Name,date,open,high,low,close,volume
AVB,2013-02-28,128.83357142857145,129.54735,127.98642857142856,128.59,13376149
AVB,2013-03-31,126.19200000000001,127.1437,125.37637500000001,126.372,19812491
AVB,2013-04-30,131.85,132.72377272727272,130.90386818181818,132.01272727272726,15482551
AVB,2013-05-31,135.3277272727273,136.5379090909091,134.05863636363637,135.36045454545453,25102960
AVB,2013-06-30,133.618,135.247105,132.12290000000002,133.63299999999998,18414281
AVB,2013-07-31,138.3290909090909,139.35245454545455,136.99454545454546,138.24681818181818,15571384
AVB,2013-08-31,128.19772727272726,129.37795454545454,127.05397272727272,128.06227272727273,13384362
AVB,2013-09-30,129.0615,130.413,127.739375,129.1065,12142031
AVB,2013-10-31,128.60347826086957,129.98065217391303,127.25860869565219,128.77043478260867,15913472
AVB,2013-11-30,121.17750000000001,121.873875,119.978475,120.77000000000001,12754870
AVB,2013-12-31,119.3009523809524,120.46138095238095,118.38333333333334,119.38952380952381,17704028
AVB,2014-01-31,120.44190476190477,122.03837619047619,119.73030476190476,120.85285714285713,22965238
AVB,2014-02-28,127.82236842105263,128.7776947368421,127.17136842105262,128.0415789473684,18182018
AVB,2014-03-31,129.4547619047619,130.12790476190477,128.47171428571428,129.45714285714286,17461650
AVB,2014-04-30,133.91571428571427,134.81857142857143,132.91364285714286,133.92190476190476,17813759
AVB,2014-05-31,139.22571428571428,140.063,138.5504761904762,139.54095238095238,15515941
AVB,2014-06-30,141.10333333333332,141.90618571428573,140.3040476190476,141.28047619047618,15554517
AVB,2014-07-31,145.72545454545454,146.63340909090908,144.8815909090909,145.8881818181818,14493888
AVB,2014-08-31,151.63857142857142,152.6842380952381,150.78809523809525,151.96666666666667,14023958
AVB,2014-09-30,147.8242857142857,148.61519047619046,146.52984285714285,147.33857142857144,23642125
AVB,2014-10-31,148.41608695652175,149.66065217391306,147.6732608695652,148.86260869565217,21819767
AVB,2014-11-30,157.91894736842104,158.88526315789474,156.97473684210527,158.08,12482228
AVB,2014-12-31,164.23045454545453,165.52253181818182,163.0995909090909,164.29090909090908,16032793
AVB,2015-01-31,174.6775,176.13849499999998,173.3315,174.874,16047065
AVB,2015-02-28,171.1321052631579,172.33336842105263,169.12527368421053,170.83578947368423,17610888
AVB,2015-03-31,172.3618181818182,174.08181363636365,171.28136363636364,172.6809090909091,19548696
AVB,2015-04-30,170.65238095238095,171.93632857142856,169.30790476190475,170.25428571428571,13440057
AVB,2015-05-31,166.5925,168.11124999999998,165.25725500000001,166.45350000000002,13143863
AVB,2015-06-30,163.2685090909091,164.50931818181817,161.87418636363637,162.99454545454546,15453845
AVB,2015-07-31,167.9872727272727,169.54713636363638,166.8579090909091,168.26045454545454,12871056
AVB,2015-08-31,173.2952380952381,174.55622857142856,171.34890476190475,172.74761904761903,16329206
AVB,2015-09-30,166.80857142857144,168.86332857142855,165.33928571428572,167.16190476190476,16236872
AVB,2015-10-31,179.66,181.15945454545454,177.81002272727272,179.63727272727272,16666562
AVB,2015-11-30,176.57850000000002,178.49225,174.8385,176.948,14312438
AVB,2015-12-31,180.05045454545456,181.9053409090909,178.5365909090909,180.1381818181818,19482067
AVB,2016-01-31,177.87947368421052,179.66762105263157,175.29999999999998,177.14210526315787,17768223
AVB,2016-02-29,168.0985,170.089045,166.17374999999998,168.034,16891974
AVB,2016-03-31,183.05045454545456,184.71227272727273,181.6952318181818,183.8268181818182,15544428
AVB,2016-04-30,183.89333333333335,185.18952380952382,181.91083333333333,183.4752380952381,14593724
AVB,2016-05-31,183.5038095238095,184.83166190476192,181.73238095238096,183.67142857142858,15824304
AVB,2016-06-30,173.3877272727273,175.07204545454545,171.8425,173.63727272727272,20481761
AVB,2016-07-31,183.347,184.67974999999998,181.881,183.67149999999998,15750438
AVB,2016-08-31,180.03217391304347,180.95499565217392,178.1658695652174,179.45695652173913,14588628
AVB,2016-09-30,176.62761904761905,178.14832857142858,175.12571904761904,176.86666666666665,17409321
AVB,2016-10-31,168.6952380952381,170.06619047619046,166.6459523809524,168.39761904761903,16894212
AVB,2016-11-30,166.59142857142857,168.53927142857142,164.5095238095238,166.37,19342730
AVB,2016-12-31,170.37142857142857,172.28190476190477,169.19261904761905,170.95857142857145,16588020
AVB,2017-01-31,176.00650000000002,177.19674,174.56401,175.9085,14405073
AVB,2017-02-28,178.1263157894737,179.76526315789474,176.71263157894737,178.58842105263156,13683357
AVB,2017-03-31,183.1217391304348,184.5117391304348,181.71847826086955,183.14695652173913,16268014
AVB,2017-04-30,186.64105263157893,187.95336842105263,185.4992105263158,187.01052631578946,11189549
AVB,2017-05-31,191.6381818181818,192.8125,190.2022727272727,191.62636363636364,15913042
AVB,2017-06-30,194.47954545454547,195.57227272727275,192.85318181818184,194.36636363636364,16479880
AVB,2017-07-31,189.887,191.07099499999998,188.4135,189.6845,10588594
AVB,2017-08-31,189.25130434782608,190.36216956521739,188.22689130434782,189.15782608695653,14462803
AVB,2017-09-30,183.172,184.04975,181.72125,182.7545,18264392
AVB,2017-10-31,180.0009090909091,180.9943409090909,179.04863636363638,180.08954545454546,13715130
AVB,2017-11-30,184.355,185.5347619047619,182.9832857142857,184.31571428571428,11606296
AVB,2017-12-31,180.45125000000002,181.434245,179.047755,180.0815,11724967
AVB,2018-01-31,171.6457142857143,172.51330952380954,170.19833333333332,171.24428571428572,12779227
AVB,2018-02-28,161.94400000000002,165.18,159.10399999999998,161.124,7661522
