Name,date,open,high,low,close,volume
FDX,2013-02-28,105.75214285714286,106.50902142857142,104.89929285714285,105.63142857142857,24351967
FDX,2013-03-31,104.17350000000002,104.992495,103.13475000000001,103.998,57002738
FDX,2013-04-30,95.18727272727273,95.8085,94.28454545454547,94.945,52395742
FDX,2013-05-31,98.15,99.27227272727272,97.32402727272728,98.25772727272728,59248760
FDX,2013-06-30,98.1235,99.152885,97.156,98.1345,49788189
FDX,2013-07-31,103.03363636363635,104.5408590909091,102.34454090909092,103.47909090909091,71295474
FDX,2013-08-31,108.72113636363635,109.74695454545454,108.06136363636364,108.9909090909091,38231652
FDX,2013-09-30,111.44500000000001,112.59075,110.58699999999999,111.6395,44678159
FDX,2013-10-31,121.75565217391305,123.2955652173913,120.96815652173913,122.54217391304347,54859752
FDX,2013-11-30,135.525,136.99631,134.371475,135.709,53717759
FDX,2013-12-31,140.07999999999998,141.08219047619048,139.15909523809523,140.1152380952381,39652853
FDX,2014-01-31,139.3004761904762,140.4547619047619,137.89749523809525,138.86904761904762,49343780
FDX,2014-02-28,132.3242105263158,133.709,131.20884210526316,132.33894736842106,42860043
FDX,2014-03-31,136.04880952380952,137.1231857142857,135.01857142857142,135.91476190476192,58279466
FDX,2014-04-30,134.29904761904763,135.29714285714286,133.43942380952382,134.34952380952382,41992154
FDX,2014-05-31,138.8009523809524,139.95061904761903,138.2053380952381,139.2647619047619,34184778
FDX,2014-06-30,145.10142857142858,146.2454619047619,144.4197619047619,145.4247619047619,41926657
FDX,2014-07-31,151.27136363636365,152.36771363636365,150.58090909090907,151.40954545454545,26037901
FDX,2014-08-31,148.83714285714285,149.494,148.00229047619047,148.72571428571428,20866120
FDX,2014-09-30,155.34238095238095,156.68234761904762,154.49524285714284,155.68190476190478,39504639
FDX,2014-10-31,159.68130434782609,161.46347826086955,157.9435043478261,159.67652173913044,47178986
FDX,2014-11-30,172.0342105263158,172.89298421052632,171.02661578947368,172.16421052631577,26629645
FDX,2014-12-31,177.1743181818182,178.255,175.44394545454546,176.6813636363636,48228506
FDX,2015-01-31,174.339,175.75150000000002,172.4034,173.8715,37936489
FDX,2015-02-28,175.34,176.4180263157895,174.21384210526315,175.49157894736842,28390498
FDX,2015-03-31,171.88227272727272,173.01622727272726,170.7634181818182,171.66727272727272,36724335
FDX,2015-04-30,169.75619047619048,170.94023333333334,168.88603333333333,169.96428571428572,37379886
FDX,2015-05-31,173.894,174.9266,172.94101,174.00799999999998,23290447
FDX,2015-06-30,177.73090909090908,179.18065454545456,176.40141818181817,177.8531818181818,40991843
FDX,2015-07-31,169.3631818181818,170.6365,168.01909545454544,169.23818181818183,30145983
FDX,2015-08-31,162.30285714285714,163.54394761904763,159.57722380952382,161.44761904761904,38319987
FDX,2015-09-30,147.74190476190475,149.08592380952382,146.16142857142856,147.6185714285714,49982018
FDX,2015-10-31,153.08954545454546,154.70585909090912,151.99947272727275,153.63090909090909,35712164
FDX,2015-11-30,160.89849999999998,162.406495,159.85250000000002,161.217,29833065
FDX,2015-12-31,150.28545454545454,151.66386363636363,148.49074545454548,149.76045454545454,52058212
FDX,2016-01-31,132.27736842105264,133.58189473684212,129.94144736842105,131.5221052631579,48551493
FDX,2016-02-29,131.634,133.446665,130.097005,131.977,40704365
FDX,2016-03-31,151.15227272727273,152.82990909090907,150.08038181818182,152.09,46083155
FDX,2016-04-30,164.95238095238096,166.32968571428572,164.0712619047619,165.21666666666667,25512908
FDX,2016-05-31,162.21285714285713,163.55380476190476,160.84428571428572,162.09428571428572,28181785
FDX,2016-06-30,159.5081818181818,160.64315909090908,157.97455454545454,159.3081818181818,43394089
FDX,2016-07-31,158.2385,159.51115,157.30488499999998,158.57649999999998,26816692
FDX,2016-08-31,164.8608695652174,165.88261304347824,164.01821739130435,164.94652173913045,22908288
FDX,2016-09-30,167.04142857142855,168.494,165.92470952380953,167.29238095238094,40961063
FDX,2016-10-31,172.70238095238096,173.50937142857143,171.62571428571428,172.59666666666666,26549887
FDX,2016-11-30,183.0152380952381,184.66594285714285,182.0017238095238,183.79809523809524,32934592
FDX,2016-12-31,194.45880952380952,195.6476142857143,192.84768571428572,194.16047619047617,43591179
FDX,2017-01-31,188.742005,190.32375,187.45476000000002,189.1435,30698272
FDX,2017-02-28,190.99526315789473,192.15333684210526,189.59787894736843,191.06736842105263,27148694
FDX,2017-03-31,192.79782608695655,194.09869565217394,191.21034782608695,192.59521739130432,46308538
FDX,2017-04-30,190.74157894736842,191.93842105263158,189.15158947368423,190.04736842105262,34965895
FDX,2017-05-31,191.3790909090909,192.56176363636362,190.1755,191.55454545454543,27194822
FDX,2017-06-30,208.6390909090909,210.82422727272726,207.48372272727272,209.64772727272728,41247209
FDX,2017-07-31,214.82649999999998,215.90775,213.17350000000002,214.4535,27710662
FDX,2017-08-31,208.07260869565218,209.3790304347826,206.87302608695651,208.25478260869565,22369989
FDX,2017-09-30,216.25799999999998,218.14234499999998,215.168185,216.7955,30072257
FDX,2017-10-31,223.98590909090908,225.3444681818182,222.72504545454547,223.9522727272727,24708650
FDX,2017-11-30,220.2433333333333,221.80669523809524,218.6709523809524,220.2904761904762,26264798
FDX,2017-12-31,243.03825,244.76080000000002,240.78768,242.6815,37143885
FDX,2018-01-31,267.87285714285713,269.9743619047619,265.4473476190476,268.0519047619048,36798783
FDX,2018-02-28,252.92199999999997,258.92600000000004,250.48600000000002,253.506,11174825
