Name,date,open,high,low,close,volume
NEM,2013-02-28,42.864285714285714,43.15607142857142,42.292500000000004,42.53642857142857,123496318
NEM,2013-03-31,40.096500000000006,40.584604999999996,39.752005000000004,40.143,144162840
NEM,2013-04-30,36.413636363636364,36.780454545454546,35.535681818181814,35.971363636363634,231467236
NEM,2013-05-31,32.45136363636363,33.00809090909091,32.015,32.584545454545456,174014554
NEM,2013-06-30,32.035,32.5476,31.41975,32.022000000000006,181057285
NEM,2013-07-31,28.94818181818182,29.38521818181818,28.292768181818186,28.857727272727274,204161114
NEM,2013-08-31,30.85818181818182,31.619318181818183,30.285227272727273,30.864545454545453,206501766
NEM,2013-09-30,29.284499999999998,29.755110000000002,28.738,29.155,183427181
NEM,2013-10-31,27.10478260869565,27.434860869565217,26.70134347826087,27.039130434782606,200087437
NEM,2013-11-30,26.741500000000002,27.060359999999996,26.307205,26.665,167715155
NEM,2013-12-31,23.319995238095238,23.587809523809522,23.03272857142857,23.25952380952381,210279741
NEM,2014-01-31,24.111904761904764,24.41785714285714,23.702390476190477,24.01666666666667,222191615
NEM,2014-02-28,22.829736842105262,23.18325263157895,22.485,22.853684210526318,229259516
NEM,2014-03-31,24.42809523809524,24.775380952380953,24.077614285714287,24.431428571428576,194059880
NEM,2014-04-30,24.623333333333335,24.958380952380953,24.30595238095238,24.63380952380952,186993112
NEM,2014-05-31,23.93095238095238,24.106238095238094,23.655714285714286,23.854761904761904,105980679
NEM,2014-06-30,23.66857142857143,23.969185714285715,23.432614285714287,23.796666666666667,125877064
NEM,2014-07-31,25.241363636363634,25.536331818181818,24.959318181818183,25.25909090909091,138231407
NEM,2014-08-31,26.40809523809524,26.674042857142858,26.208809523809524,26.4852380952381,108435709
NEM,2014-09-30,24.91142857142857,25.084285714285713,24.5372380952381,24.78190476190476,135657563
NEM,2014-10-31,22.406521739130437,22.670004347826083,21.977726086956523,22.251739130434782,203125681
NEM,2014-11-30,18.97947368421053,19.310526315789474,18.58421052631579,18.94421052631579,198974902
NEM,2014-12-31,18.960454545454546,19.395863636363636,18.659318181818183,18.955,214581884
NEM,2015-01-31,21.9885,22.54525,21.61925,22.2255,233554985
NEM,2015-02-28,24.895263157894735,25.283947368421053,24.64578947368421,25.01578947368421,135033241
NEM,2015-03-31,23.19,23.486136363636362,22.738636363636363,22.99909090909091,172799066
NEM,2015-04-30,23.48952380952381,23.88452380952381,23.243804761904762,23.60571428571429,144262906
NEM,2015-05-31,26.785500000000003,27.077499999999997,26.47325,26.7885,115029692
NEM,2015-06-30,24.813181818181818,25.05272727272727,24.464772727272727,24.69909090909091,179064274
NEM,2015-07-31,20.55818181818182,20.792954545454545,20.096822727272727,20.31954545454545,193371418
NEM,2015-08-31,17.146190476190476,17.51007142857143,16.749904761904762,17.06904761904762,200671804
NEM,2015-09-30,16.18285714285714,16.547857142857143,15.891666666666667,16.203809523809525,178269383
NEM,2015-10-31,18.638636363636365,19.097727272727273,18.318640909090906,18.671818181818182,195805327
NEM,2015-11-30,17.872,18.208495,17.52675,17.899,140092833
NEM,2015-12-31,18.52409090909091,18.853181818181817,18.21590909090909,18.53181818181818,151173963
NEM,2016-01-31,17.866315789473685,18.259415789473685,17.405747368421054,17.900000000000002,173418791
NEM,2016-02-29,24.0805,24.9165,23.623250000000002,24.39,276978628
NEM,2016-03-31,26.542727272727276,27.116231818181816,25.951995454545454,26.545,199615777
NEM,2016-04-30,29.813333333333336,30.484666666666666,29.346185714285713,30.079523809523806,173003722
NEM,2016-05-31,33.39904761904762,34.092442857142856,32.67785714285714,33.364761904761906,196885870
NEM,2016-06-30,35.752272727272725,36.33248181818182,35.13,35.751363636363635,189297917
NEM,2016-07-31,40.96,41.514945,40.383765,41.172000000000004,157263275
NEM,2016-08-31,43.48869565217392,43.955,42.75249565217391,43.31173913043478,149647084
NEM,2016-09-30,39.64857142857143,40.289,38.92995238095238,39.695238095238096,145119407
NEM,2016-10-31,35.548095238095236,36.07214285714286,34.830238095238094,35.418571428571425,141637524
NEM,2016-11-30,34.56476190476191,35.07761428571429,33.58975238095238,34.349047619047624,185191888
NEM,2016-12-31,32.623333333333335,33.260714285714286,32.10619047619048,32.71190476190476,181002316
NEM,2017-01-31,35.1255,35.637695,34.6525,35.1225,149781848
NEM,2017-02-28,36.81263157894737,37.2056,36.208331578947366,36.68105263157895,119750112
NEM,2017-03-31,33.32826086956521,33.81108260869565,32.88478260869565,33.31304347826087,150249819
NEM,2017-04-30,33.98894736842105,34.377105263157894,33.53765263157895,34.037894736842105,127577160
NEM,2017-05-31,33.38772727272727,33.696363636363635,33.06659545454546,33.35818181818182,108397972
NEM,2017-06-30,33.75954545454545,34.07108636363636,33.3641,33.693636363636365,104514437
NEM,2017-07-31,33.8935,34.363815,33.629475,34.058499999999995,103625569
NEM,2017-08-31,36.69652173913043,37.05565217391304,36.40000434782609,36.69608695652174,111796940
NEM,2017-09-30,38.1,38.46704,37.74126,38.141000000000005,98859957
NEM,2017-10-31,37.65681818181818,37.92618636363636,37.24113181818182,37.57,86695112
NEM,2017-11-30,36.29714285714286,36.626666666666665,36.05860476190476,36.315238095238094,88897741
NEM,2017-12-31,36.38275,36.751745,36.05139,36.381,97689066
NEM,2018-01-31,39.389047619047616,39.75738095238095,39.02003333333333,39.44380952380953,97558547
NEM,2018-02-28,38.862,39.215999999999994,38.146,38.358,36709275
