Name,date,open,high,low,close,volume
AXP,2013-02-28,62.1,62.4935,61.675714285714285,62.07142857142857,71928528
AXP,2013-03-31,65.13,65.65873500000001,64.79425,65.3635,101357374
AXP,2013-04-30,66.31136363636364,66.7917,65.8340909090909,66.335,121831497
AXP,2013-05-31,72.20545454545454,73.1015,71.93559545454546,72.55318181818183,121577453
AXP,2013-06-30,74.982,75.61675,74.28855,74.8785,121776898
AXP,2013-07-31,75.86227272727272,76.48974545454546,75.23022727272728,75.81863636363636,126325516
AXP,2013-08-31,74.49909090909091,74.97168636363637,73.99977272727273,74.4890909090909,69920138
AXP,2013-09-30,75.3385,75.86675,74.8345,75.4015,74515730
AXP,2013-10-31,77.64521739130434,78.2617,77.1895652173913,77.88695652173914,102485419
AXP,2013-11-30,82.7665,83.181505,82.286025,82.7645,62762730
AXP,2013-12-31,86.0785761904762,86.7035761904762,85.69142857142857,86.23333333333333,67615798
AXP,2014-01-31,88.72857142857143,89.37185714285714,87.73277619047619,88.26619047619047,104993341
AXP,2014-02-28,87.8242105263158,88.65447368421053,87.32952631578947,88.09789473684211,76256720
AXP,2014-03-31,91.75809523809524,92.37237619047619,90.91070476190477,91.50190476190475,71509800
AXP,2014-04-30,87.6547619047619,88.23499523809524,86.69538095238096,87.43714285714286,84814855
AXP,2014-05-31,88.63333333333333,89.29785714285715,88.14047142857143,88.87380952380951,66516252
AXP,2014-06-30,94.21619523809524,94.77642857142857,93.71556666666667,94.40761904761905,60530058
AXP,2014-07-31,93.81590909090909,94.21,93.07113636363637,93.50500000000001,68475326
AXP,2014-08-31,87.78333333333333,88.28328571428571,87.40738095238096,87.79761904761905,76586681
AXP,2014-09-30,88.78809523809524,89.27737619047619,88.17485714285715,88.64142857142858,85396681
AXP,2014-10-31,85.51782608695653,86.34134782608696,84.66659565217391,85.48130434782608,120870914
AXP,2014-11-30,91.18526315789474,91.6286894736842,90.72895263157893,91.28684210526316,62036067
AXP,2014-12-31,92.56454545454545,93.35318181818182,92.01295454545455,92.5840909090909,81763394
AXP,2015-01-31,87.396,87.96775,86.175005,86.789,122825004
AXP,2015-02-28,81.76684210526315,82.67581052631579,81.27157894736843,82.09789473684211,211931324
AXP,2015-03-31,80.60000000000001,81.15115,80.01613636363636,80.55545454545455,154668025
AXP,2015-04-30,78.39047619047619,78.9999238095238,77.97713809523809,78.54523809523809,133852933
AXP,2015-05-31,79.659,80.13581,79.24325,79.664,103423499
AXP,2015-06-30,79.89272727272727,80.39181818181818,79.42384090909091,79.78772727272727,141794420
AXP,2015-07-31,77.545,77.94271818181818,76.99618181818181,77.435,117930805
AXP,2015-08-31,77.85238095238095,78.7783380952381,77.12102857142857,78.11,155171144
AXP,2015-09-30,75.30952380952381,75.8131619047619,74.71319047619048,75.24333333333333,110385812
AXP,2015-10-31,75.53363636363636,76.1565,75.03400454545455,75.72318181818183,122242432
AXP,2015-11-30,72.7105,73.070655,72.2249,72.614,106840041
AXP,2015-12-31,70.04454545454546,70.53188636363636,69.46204545454545,69.94545454545454,124233110
AXP,2016-01-31,61.288947368421056,61.93237368421052,60.264947368421055,60.94263157894737,237308624
AXP,2016-02-29,53.8685,54.37949,53.325995,53.964999999999996,159711749
AXP,2016-03-31,59.39022727272727,59.92681818181818,58.87318181818182,59.60363636363636,129865496
AXP,2016-04-30,62.65904761904761,63.2419,62.260147619047615,62.836666666666666,99858948
AXP,2016-05-31,64.34619047619047,64.87047619047618,63.950476190476195,64.39904761904762,96795733
AXP,2016-06-30,62.915909090909096,63.454086363636364,62.2325,62.834090909090904,121820110
AXP,2016-07-31,62.81,63.312495,62.440144999999994,62.9575,90102538
AXP,2016-08-31,65.15260869565218,65.49847826086956,64.75924347826087,65.13130434782609,77514262
AXP,2016-09-30,64.53238095238096,65.0352380952381,64.03357142857142,64.49809523809525,95598667
AXP,2016-10-31,63.710952380952385,64.17118571428571,63.17702380952381,63.5995238095238,116243482
AXP,2016-11-30,69.8147619047619,70.35336666666667,69.32524285714287,69.99857142857142,99557483
AXP,2016-12-31,74.11904761904762,74.65428571428572,73.57571428571428,74.09333333333333,75948151
AXP,2017-01-31,76.53200000000001,77.119985,75.92775,76.5015,103904872
AXP,2017-02-28,78.70947368421052,79.16894736842106,78.34658421052632,78.85894736842106,65816664
AXP,2017-03-31,79.12565217391304,79.64043043478262,78.64790869565218,79.07608695652173,98719554
AXP,2017-04-30,78.39263157894737,78.83342105263158,77.81035263157895,78.2278947368421,77893680
AXP,2017-05-31,77.83545454545455,78.18947272727273,77.38931363636364,77.77954545454546,66165167
AXP,2017-06-30,80.99268181818182,81.6069090909091,80.69297272727273,81.24363636363636,77500746
AXP,2017-07-31,84.922,85.41325,84.42925,84.9595,71355719
AXP,2017-08-31,85.62217391304348,86.04009130434783,85.26207826086957,85.63304347826087,66099978
AXP,2017-09-30,87.211,87.71518499999999,86.83501,87.3255,65208026
AXP,2017-10-31,92.37681818181818,93.10954545454545,91.97681818181819,92.60409090909091,76362302
AXP,2017-11-30,94.67999999999999,95.20095238095239,94.17501904761905,94.72142857142858,61202741
AXP,2017-12-31,98.89675,99.349915,98.204985,98.6805,65047860
AXP,2018-01-31,99.79238095238095,100.36904285714284,99.0759380952381,99.78285714285714,81900544
AXP,2018-02-28,95.518,97.10463999999999,93.1141,95.296,25078091
