Name,date,open,high,low,close,volume
AFL,2013-02-28,49.635,49.92821428571428,49.150171428571426,49.535714285714285,63389060
AFL,2013-03-31,50.947500000000005,51.31075,50.539249999999996,51.0,64801234
AFL,2013-04-30,50.85045454545455,51.34261363636363,50.400454545454544,50.95681818181818,77873152
AFL,2013-05-31,55.04681818181818,55.61163636363636,54.66354545454545,55.13272727272727,62982849
AFL,2013-06-30,56.87050000000001,57.40499,56.326015000000005,56.882000000000005,56686273
AFL,2013-07-31,59.17181818181818,59.605563636363634,58.635777272727275,59.245000000000005,48917856
AFL,2013-08-31,60.52590909090909,60.88204090909091,60.03409090909091,60.42545454545454,39972283
AFL,2013-09-30,60.8815,61.354495,60.566700000000004,61.025,37751138
AFL,2013-10-31,64.45521739130434,64.97152173913044,64.10108695652174,64.70173913043479,47211326
AFL,2013-11-30,65.89099999999999,66.34774999999999,65.5725,65.978,37105239
AFL,2013-12-31,66.26333333333334,66.65103333333334,65.91524285714286,66.24619047619048,39541508
AFL,2014-01-31,64.26380952380953,64.70023809523809,63.77625714285715,64.13571428571429,44917020
AFL,2014-02-28,62.413157894736834,62.93421052631579,62.00532105263159,62.497894736842106,37458838
AFL,2014-03-31,64.08857142857143,64.42409523809523,63.654580952380954,63.93571428571429,39048333
AFL,2014-04-30,62.539047619047615,62.99333333333334,62.00142857142857,62.49095238095238,40983697
AFL,2014-05-31,62.20619047619047,62.55757142857143,61.778571428571425,62.22857142857143,36023872
AFL,2014-06-30,62.37761904761905,62.77594761904762,62.08904761904761,62.46476190476191,34665134
AFL,2014-07-31,62.85954545454546,63.22431818181818,62.441590909090905,62.83272727272727,38452415
AFL,2014-08-31,60.03285714285715,60.36351904761905,59.72836666666666,60.096666666666664,39947321
AFL,2014-09-30,59.57952380952381,59.84690476190477,59.17039047619047,59.4547619047619,49595647
AFL,2014-10-31,57.705652173913045,58.14256956521739,57.26834782608696,57.75,58951612
AFL,2014-11-30,59.35894736842105,59.60368421052632,59.080968421052624,59.392105263157895,39199118
AFL,2014-12-31,60.04909090909091,60.53727272727272,59.73840909090909,60.13863636363636,45357539
AFL,2015-01-31,58.696000000000005,59.126594999999995,58.10588,58.5175,41333031
AFL,2015-02-28,61.06105263157895,61.623684210526314,60.817899999999995,61.39105263157895,40148380
AFL,2015-03-31,62.79409090909091,63.26557727272727,62.488368181818174,62.92227272727273,47057225
AFL,2015-04-30,64.07619047619048,64.48077142857143,63.70957142857143,64.11380952380952,34091361
AFL,2015-05-31,63.4405,63.847249999999995,63.032505,63.382000000000005,45461248
AFL,2015-06-30,62.44590909090909,62.84727272727273,62.15968181818182,62.436818181818175,43775067
AFL,2015-07-31,61.95363636363636,62.37863636363636,61.53877272727273,62.02318181818182,50801703
AFL,2015-08-31,61.92595238095238,62.42671428571428,61.152142857142856,61.853809523809524,49790828
AFL,2015-09-30,57.60619047619048,58.00880952380952,57.15976190476191,57.583333333333336,44538965
AFL,2015-10-31,61.04636363636364,61.65159090909091,60.66427272727273,61.295,52758426
AFL,2015-11-30,64.36,64.85439,64.054755,64.477,44070179
AFL,2015-12-31,61.404545454545456,61.84590909090909,60.791377272727274,61.18272727272727,46453652
AFL,2016-01-31,57.34894736842106,57.87973684210526,56.71605263157895,57.317894736842106,49214034
AFL,2016-02-29,58.333000000000006,58.93575,57.74992999999999,58.403499999999994,52321127
AFL,2016-03-31,61.92454545454545,62.464304545454546,61.56431818181818,62.12136363636364,48916165
AFL,2016-04-30,66.04428571428572,66.65404761904762,65.80419047619047,66.34190476190477,50520024
AFL,2016-05-31,68.87142857142857,69.29141904761904,68.53810476190476,68.98238095238095,47021776
AFL,2016-06-30,69.21818181818182,69.80431818181818,68.90431818181818,69.4718181818182,45907510
AFL,2016-07-31,72.9635,73.35450499999999,72.615825,72.9455,36264683
AFL,2016-08-31,72.69217391304348,73.07443043478261,72.40369565217392,72.78434782608696,38001180
AFL,2016-09-30,72.74428571428572,73.10571428571428,72.27333333333334,72.65190476190476,34136874
AFL,2016-10-31,70.74952380952381,71.07172857142857,70.25952380952381,70.56761904761905,34968070
AFL,2016-11-30,71.06666666666668,71.57965714285714,70.61904761904762,71.07857142857144,38707134
AFL,2016-12-31,69.65714285714286,70.08198095238095,69.15333333333334,69.60142857142857,51166340
AFL,2017-01-31,69.959,70.337875,69.4715,69.9265,48743600
AFL,2017-02-28,70.16105263157894,70.69157894736841,69.82815789473685,70.36842105263158,43271798
AFL,2017-03-31,72.08869565217391,72.50615217391304,71.74330869565217,72.1086956521739,43354672
AFL,2017-04-30,73.68684210526315,74.16926315789475,73.38710526315789,73.71,42410668
AFL,2017-05-31,74.19590909090908,74.54698181818182,73.90001363636364,74.25363636363636,34840664
AFL,2017-06-30,77.24545454545455,77.73913636363636,76.82477272727273,77.27590909090908,38137180
AFL,2017-07-31,77.881,78.338115,77.552445,77.949,28144933
AFL,2017-08-31,80.83130434782608,81.29260869565218,80.51518260869565,80.93434782608696,35068339
AFL,2017-09-30,82.67999999999999,83.1126,82.118755,82.6525,33254022
AFL,2017-10-31,83.48772727272727,83.92268181818181,83.04618181818182,83.51613636363636,31079053
AFL,2017-11-30,84.5847619047619,85.16309523809524,84.21357142857143,84.77095238095238,32055506
AFL,2017-12-31,88.142,88.5295,87.52725000000001,88.0005,32081588
AFL,2018-01-31,88.71571428571428,89.43666666666667,87.93473809523809,88.60952380952381,59221901
AFL,2018-02-28,87.402,88.69597999999999,86.38199999999999,87.214,14565197
