Name,date,open,high,low,close,volume
MMC,2013-02-28,36.153571428571425,36.45892857142857,35.871071428571426,36.29857142857143,59080717
MMC,2013-03-31,37.1755,37.36225,36.98625,37.239,57898790
MMC,2013-04-30,37.608636363636364,37.825909090909086,37.36772727272727,37.58681818181818,52579803
MMC,2013-05-31,39.87590909090909,40.23909090909091,39.68988636363636,39.99363636363636,53727387
MMC,2013-06-30,39.828,40.167919999999995,39.50025,39.879000000000005,53332997
MMC,2013-07-31,41.308181818181815,41.58386363636364,41.12318181818182,41.38636363636363,37997565
MMC,2013-08-31,41.893181818181816,42.16954545454546,41.63431818181818,41.912727272727274,41397314
MMC,2013-09-30,42.8545,43.13575,42.64325,42.92925,49329075
MMC,2013-10-31,44.487826086956524,44.81108695652174,44.259352173913044,44.625652173913046,54631931
MMC,2013-11-30,46.768,47.048375,46.54375,46.824,36659266
MMC,2013-12-31,47.77285714285714,48.068309523809525,47.54467142857143,47.803333333333335,35263489
MMC,2014-01-31,47.53476190476191,47.83357142857143,47.2327380952381,47.49952380952381,43706869
MMC,2014-02-28,46.67526315789474,47.08431052631579,46.40657894736842,46.81263157894737,44823275
MMC,2014-03-31,49.26523809523809,49.599761904761905,48.989761904761906,49.2747619047619,49516500
MMC,2014-04-30,48.63380952380952,48.929519047619046,48.18,48.51285714285714,40302473
MMC,2014-05-31,49.12285714285714,49.40547619047619,48.85473809523809,49.17095238095238,41043858
MMC,2014-06-30,51.19666666666667,51.48119047619048,51.02542857142858,51.33571428571428,44384181
MMC,2014-07-31,51.94318181818182,52.215681818181814,51.640249999999995,51.879999999999995,49552582
MMC,2014-08-31,51.69619047619047,51.93799523809524,51.495,51.74904761904762,35800279
MMC,2014-09-30,52.77904761904762,53.0747619047619,52.565628571428576,52.80619047619048,32478387
MMC,2014-10-31,51.45130434782608,51.82826086956521,51.07576086956522,51.45086956521739,60160312
MMC,2014-11-30,55.800526315789476,56.13974210526315,55.627526315789474,55.92315789473684,30433841
MMC,2014-12-31,57.59409090909091,58.00654545454545,57.318636363636365,57.60227272727273,39651136
MMC,2015-01-31,56.342,56.71,55.821749999999994,56.170500000000004,40435415
MMC,2015-02-28,56.02315789473685,56.46342105263158,55.828689473684214,56.28263157894736,47259561
MMC,2015-03-31,56.657272727272726,57.01295454545455,56.35272727272727,56.66181818181818,40907350
MMC,2015-04-30,56.70333333333333,57.10285714285715,56.457976190476195,56.79428571428572,41556299
MMC,2015-05-31,57.909000000000006,58.208245,57.635749999999994,57.967999999999996,37938058
MMC,2015-06-30,58.58363636363636,58.869772727272725,58.26159090909091,58.497727272727275,43972821
MMC,2015-07-31,57.73136363636363,58.045681818181826,57.47658636363636,57.76045454545454,39195253
MMC,2015-08-31,56.65571428571428,57.01542857142857,56.06071428571429,56.51190476190476,43507188
MMC,2015-09-30,53.11333333333334,53.528333333333336,52.7204761904762,53.13666666666666,59637312
MMC,2015-10-31,53.870909090909095,54.37704545454546,53.603972727272726,54.08863636363637,46274001
MMC,2015-11-30,55.579499999999996,55.847245,55.263999999999996,55.553999999999995,35409624
MMC,2015-12-31,55.74454545454545,56.187036363636366,55.26445454545455,55.73454545454546,47400986
MMC,2016-01-31,52.63842105263158,53.16947368421053,52.15868421052632,52.64368421052632,52993468
MMC,2016-02-29,55.632000000000005,56.185505,55.352395,55.859,51544482
MMC,2016-03-31,58.80090909090909,59.250499999999995,58.51275454545455,59.02318181818182,43050088
MMC,2016-04-30,61.675714285714285,62.204395238095245,61.39904761904762,61.89,36642373
MMC,2016-05-31,64.20857142857142,64.625,63.96194285714286,64.37285714285714,35389845
MMC,2016-06-30,66.05,66.48545454545454,65.74505454545455,66.24181818181818,42345875
MMC,2016-07-31,66.9785,67.148,66.552365,66.755,55151797
MMC,2016-08-31,66.96260869565218,67.30012608695652,66.77261304347826,67.06391304347827,38156061
MMC,2016-09-30,67.0895238095238,67.45933333333333,66.70785714285714,67.10952380952381,39571437
MMC,2016-10-31,65.42476190476191,65.76785714285714,64.92309523809524,65.23238095238096,45687530
MMC,2016-11-30,67.14095238095238,67.62138095238095,66.73919047619047,67.27142857142857,48612310
MMC,2016-12-31,68.78190476190477,69.05405238095238,68.36309523809524,68.61428571428571,48617135
MMC,2017-01-31,68.024,68.35161000000001,67.70374,68.04350000000001,35356365
MMC,2017-02-28,71.38947368421053,71.96447368421053,71.07763157894736,71.68,36370418
MMC,2017-03-31,74.18782608695652,74.58608695652174,73.87504347826086,74.24304347826087,39601765
MMC,2017-04-30,73.19842105263157,73.57842105263158,72.79636842105263,73.12684210526317,38646762
MMC,2017-05-31,74.42909090909092,74.9663590909091,74.15965,74.67818181818183,36662144
MMC,2017-06-30,78.4959090909091,78.83454545454545,78.04831818181819,78.41,38931629
MMC,2017-07-31,78.765,79.19975,78.32777,78.775,31625436
MMC,2017-08-31,77.71391304347826,78.06565217391304,77.40521739130435,77.65347826086956,35107998
MMC,2017-09-30,81.2865,81.94849,80.89075,81.602,47501632
MMC,2017-10-31,83.46954545454545,83.85000000000001,82.99954545454545,83.35522727272728,36276134
MMC,2017-11-30,82.83714285714285,83.44661428571428,82.47588095238095,82.95619047619047,32535416
MMC,2017-12-31,83.3215,83.753,82.61749999999999,83.037,38366976
MMC,2018-01-31,82.47047619047619,83.02857142857142,81.98095238095237,82.46190476190476,47049383
MMC,2018-02-28,83.262,84.602,82.446,83.332,19341950
