Name,date,open,high,low,close,volume
DPS,2013-02-28,43.46142857142858,43.74,43.18767857142858,43.43857142857143,37557136
DPS,2013-03-31,44.714,45.0493,44.494505,44.891000000000005,40003662
DPS,2013-04-30,47.25863636363636,47.68238636363637,46.95293181818182,47.31136363636363,32458201
DPS,2013-05-31,48.70727272727272,48.996818181818185,48.26,48.6,28009252
DPS,2013-06-30,46.394,46.707435,45.945550000000004,46.3535,26648890
DPS,2013-07-31,47.01045454545454,47.281181818181814,46.66818181818182,47.00954545454545,22177908
DPS,2013-08-31,46.0140909090909,46.24408636363636,45.719818181818184,45.96272727272727,23605644
DPS,2013-09-30,45.015,45.263279999999995,44.69569,45.0165,27181434
DPS,2013-10-31,44.97217391304348,45.316500000000005,44.7457,45.08173913043479,38096680
DPS,2013-11-30,48.1225,48.4209,47.833,48.161500000000004,18226829
DPS,2013-12-31,48.254285714285714,48.515952380952385,47.93604761904762,48.24714285714286,20782335
DPS,2014-01-31,48.35142857142857,48.665,47.96714285714285,48.301904761904765,29169173
DPS,2014-02-28,49.951578947368425,50.37684210526316,49.6578947368421,50.06210526315789,47564933
DPS,2014-03-31,52.6347619047619,52.92357142857143,52.37333333333333,52.69,40377399
DPS,2014-04-30,53.278571428571425,53.66823809523809,52.82095714285714,53.17380952380953,45601663
DPS,2014-05-31,56.74047619047619,57.07766666666667,56.52095238095238,56.87333333333333,24235133
DPS,2014-06-30,58.35333333333334,58.835,58.07928571428571,58.551428571428566,33822152
DPS,2014-07-31,59.44045454545455,59.80374545454545,59.07261363636364,59.38954545454545,35288011
DPS,2014-08-31,60.59428571428572,60.955261904761905,60.287571428571425,60.64666666666666,32075992
DPS,2014-09-30,63.24142857142857,63.69832857142857,62.875,63.35333333333334,29234086
DPS,2014-10-31,65.15086956521739,65.87260434782608,64.5797347826087,65.25043478260869,40374738
DPS,2014-11-30,70.90052631578948,71.48026315789474,70.44763684210527,71.04526315789474,28899632
DPS,2014-12-31,71.98636363636363,72.61590454545454,71.5351409090909,71.95181818181818,31989402
DPS,2015-01-31,75.702,76.302995,75.03625,75.8175,29414683
DPS,2015-02-28,78.18368421052632,78.8946,77.51526842105262,78.29631578947368,31040257
DPS,2015-03-31,77.87181818181818,78.39773181818181,77.31635454545454,77.83954545454546,31230065
DPS,2015-04-30,78.29476190476191,78.7356761904762,77.56214285714286,77.98904761904762,31262944
DPS,2015-05-31,76.63,77.164,76.30499999999999,76.705,21403967
DPS,2015-06-30,74.49636363636364,74.88281818181818,74.01092727272727,74.32227272727272,20713190
DPS,2015-07-31,77.58272727272727,78.29068181818182,77.13345454545454,77.79590909090909,23175494
DPS,2015-08-31,80.3995238095238,81.00619047619048,79.46266666666666,80.3347619047619,26742666
DPS,2015-09-30,76.9852380952381,77.61642857142857,76.53407142857142,77.12333333333333,23575230
DPS,2015-10-31,84.89,85.7075,84.44045454545454,85.27090909090909,27998850
DPS,2015-11-30,88.2465,88.94471,87.61955,88.22749999999999,25011020
DPS,2015-12-31,92.40181818181817,93.13413181818181,91.75984090909091,92.55045454545454,27147198
DPS,2016-01-31,91.55947368421052,92.39051578947368,90.7819,91.64736842105263,32913869
DPS,2016-02-29,91.402,92.2967,90.50475,91.4365,33298227
DPS,2016-03-31,90.72818181818182,91.40509545454546,90.02227272727272,90.67954545454546,32282389
DPS,2016-04-30,89.49238095238096,90.18404761904762,88.84716666666667,89.53857142857143,32311521
DPS,2016-05-31,93.0052380952381,93.6453761904762,92.41245238095237,93.02571428571429,21559339
DPS,2016-06-30,92.30909090909091,93.14856818181819,91.74886363636364,92.66272727272727,25464073
DPS,2016-07-31,97.1005,97.75045,96.49249999999999,97.268,19077498
DPS,2016-08-31,95.71826086956521,96.1745652173913,95.0457652173913,95.47,26237847
DPS,2016-09-30,91.59333333333333,92.07733333333333,90.96095238095238,91.50047619047619,24566265
DPS,2016-10-31,87.93666666666667,88.52000000000001,87.17547619047619,87.79666666666667,30191759
DPS,2016-11-30,85.79571428571428,86.48095238095237,85.1014380952381,85.85619047619048,33215699
DPS,2016-12-31,89.13190476190476,89.71940476190477,88.63392857142857,89.35333333333334,31756165
DPS,2017-01-31,90.61749999999999,91.053,90.131,90.6055,22355163
DPS,2017-02-28,92.8578947368421,93.65789473684211,92.37174210526317,93.12578947368422,22815150
DPS,2017-03-31,95.56913043478262,96.15129999999999,95.20348260869565,95.7713043478261,26673825
DPS,2017-04-30,96.74052631578947,97.28671052631579,96.24415789473683,96.75473684210526,25790640
DPS,2017-05-31,91.4240909090909,91.96109090909091,90.98059545454545,91.37272727272727,25687058
DPS,2017-06-30,93.035,93.61759545454547,92.30113636363636,92.98409090909091,30304752
DPS,2017-07-31,90.61449999999999,91.13300000000001,90.127005,90.5725,23426903
DPS,2017-08-31,90.90869565217392,91.37260869565218,90.40673913043479,90.90130434782608,20444969
DPS,2017-09-30,90.65950000000001,91.08574999999999,90.19375,90.663,23288671
DPS,2017-10-31,88.08568181818181,88.61681818181818,87.54579090909091,88.06272727272727,29760907
DPS,2017-11-30,86.57000000000001,87.25595238095238,86.1262380952381,86.73238095238096,22775006
DPS,2017-12-31,94.38925,95.0855,93.81845,94.6495,25747623
DPS,2018-01-31,99.45714285714286,99.9852380952381,98.47740952380953,98.96666666666667,55727005
DPS,2018-02-28,118.598,119.69800000000001,118.26399999999998,118.69800000000001,20960813
