Name,date,open,high,low,close,volume
OMC,2013-02-28,56.60285714285715,57.20088571428572,56.213928571428575,56.770714285714284,31584189
OMC,2013-03-31,58.5955,58.92575000000001,58.200750000000006,58.662,27999167
OMC,2013-04-30,59.28590909090909,59.71217272727272,58.847231818181825,59.29136363636364,37487458
OMC,2013-05-31,62.245909090909095,62.76113636363636,61.80636818181818,62.36272727272728,40061535
OMC,2013-06-30,62.4525,62.91233999999999,61.75750000000001,62.345000000000006,33497814
OMC,2013-07-31,65.04454545454546,65.52440909090909,64.2248909090909,64.76045454545455,59686972
OMC,2013-08-31,62.27568181818182,62.625,61.85703636363637,62.15181818181818,40337553
OMC,2013-09-30,64.344,64.61196,63.844500000000004,64.1975,24942705
OMC,2013-10-31,65.01608695652173,65.61630434782609,64.65258695652174,65.13695652173914,33633939
OMC,2013-11-30,70.439,70.93257,70.00315,70.4185,22503577
OMC,2013-12-31,71.14904761904762,71.74823333333333,70.7015238095238,71.17904761904762,27001455
OMC,2014-01-31,73.31666666666668,73.79904761904761,72.73900476190477,73.1257142857143,30904348
OMC,2014-02-28,74.47105263157896,75.11815789473684,73.85921052631579,74.34473684210526,33754676
OMC,2014-03-31,73.27761904761904,73.76166666666667,72.66500476190477,73.13190476190476,27827156
OMC,2014-04-30,69.98857142857143,70.44309523809524,69.1018142857143,69.7747619047619,41028666
OMC,2014-05-31,67.95523809523809,68.57238095238095,67.41690476190476,68.16428571428571,61658475
OMC,2014-06-30,70.93380952380951,71.24428571428571,70.54404761904762,71.00190476190475,31509372
OMC,2014-07-31,71.95409090909091,72.33807727272728,71.37109090909091,71.83454545454545,38291869
OMC,2014-08-31,71.48666666666666,71.88898571428571,71.0597619047619,71.49428571428572,21967676
OMC,2014-09-30,70.76571428571428,71.06785714285714,70.25023809523809,70.67190476190477,27870561
OMC,2014-10-31,67.85608695652174,68.51810869565217,67.26473913043478,67.90086956521739,44550262
OMC,2014-11-30,73.98473684210526,74.40607368421053,73.74605263157895,74.18052631578948,23072773
OMC,2014-12-31,77.27,77.72378636363636,76.74122727272727,77.265,31895504
OMC,2015-01-31,74.562,75.040185,73.6455,74.319,26853898
OMC,2015-02-28,76.35631578947368,77.03436842105263,75.82394736842105,76.70842105263158,31368443
OMC,2015-03-31,77.95954545454546,78.44355909090909,77.4275,77.89590909090909,21219661
OMC,2015-04-30,77.65857142857142,78.10047619047619,77.06476190476191,77.60571428571428,32079184
OMC,2015-05-31,76.88250000000001,77.26313,76.39325,76.709,24573429
OMC,2015-06-30,72.63954545454546,72.96959090909091,72.18636363636364,72.45954545454545,26117259
OMC,2015-07-31,72.18909090909091,72.63223181818182,71.54527272727273,72.1309090909091,42745631
OMC,2015-08-31,71.23166666666667,71.79404761904762,70.36238095238095,71.07571428571428,31905400
OMC,2015-09-30,66.93142857142857,67.46828095238095,66.32531428571428,66.90714285714286,28362558
OMC,2015-10-31,71.45227272727273,72.25132727272727,70.96690909090908,71.81772727272727,36382758
OMC,2015-11-30,73.3145,73.79774499999999,72.72149999999999,73.3155,31016297
OMC,2015-12-31,75.04727272727273,75.78279545454546,74.55091363636365,75.19181818181818,41870750
OMC,2016-01-31,70.84421052631579,71.57710526315789,69.91789473684211,70.77473684210527,32916185
OMC,2016-02-29,74.2895,75.24499999999999,73.53049999999999,74.5205,44299973
OMC,2016-03-31,79.76863636363636,80.45904545454545,79.32954545454545,80.04863636363636,35964275
OMC,2016-04-30,83.67476190476191,84.29571428571428,83.17999999999999,83.81761904761905,35433726
OMC,2016-05-31,83.24190476190476,83.71761904761904,82.80333333333334,83.29857142857142,32073820
OMC,2016-06-30,82.21409090909091,82.6868,81.23261363636364,82.23363636363636,39017504
OMC,2016-07-31,82.76599999999999,83.307,82.05555000000001,82.797,33428124
OMC,2016-08-31,83.6713043478261,84.17021739130435,83.18021739130435,83.72173913043478,25719225
OMC,2016-09-30,84.86619047619048,85.4092380952381,84.29590476190477,84.91285714285715,21617532
OMC,2016-10-31,81.57333333333334,82.09238095238095,81.03571428571429,81.44619047619047,38526404
OMC,2016-11-30,83.45952380952382,84.3591380952381,82.97761904761904,83.77952380952381,33523602
OMC,2016-12-31,86.3852380952381,87.16095238095238,85.56023333333334,86.37380952380951,41876521
OMC,2017-01-31,85.6215,86.11775,85.083,85.626,25162309
OMC,2017-02-28,85.23368421052632,85.90710526315789,84.8411052631579,85.43052631578948,30660203
OMC,2017-03-31,84.92739130434782,85.43695217391304,84.4836956521739,84.94695652173912,36465602
OMC,2017-04-30,84.57105263157894,84.99684210526316,83.89999999999999,84.3578947368421,40185742
OMC,2017-05-31,83.11772727272728,83.58386363636363,82.70931818181818,83.15863636363636,37058759
OMC,2017-06-30,82.77863636363637,83.31181363636364,82.25181818181818,82.76818181818182,39699300
OMC,2017-07-31,81.023,81.62114,80.29299999999999,80.975,42985776
OMC,2017-08-31,76.79434782608696,77.26756521739131,76.28761739130435,76.64826086956522,41475213
OMC,2017-09-30,73.55850000000001,74.13775000000001,73.00275,73.6345,37949635
OMC,2017-10-31,73.55495454545455,74.20981363636363,72.60318636363637,73.17318181818182,57710708
OMC,2017-11-30,67.95952380952382,68.9665,67.521,68.23857142857143,51703259
OMC,2017-12-31,73.886,74.587,73.17650499999999,73.8345,46674074
OMC,2018-01-31,74.51285714285714,75.35595238095237,73.69404761904762,74.67666666666666,48955706
OMC,2018-02-28,74.538,75.9,73.694,74.63,13367457
