Name,date,open,high,low,close,volume
EOG,2013-02-28,64.76535714285714,65.37446428571428,63.714285714285715,64.38964285714286,63289342
EOG,2013-03-31,63.545,64.17115,62.980525,63.565250000000006,68038198
EOG,2013-04-30,61.15954545454545,61.840681818181814,60.22147727272727,60.993863636363635,88233830
EOG,2013-05-31,65.73318181818182,66.53427272727272,64.95854545454546,65.77386363636364,93791898
EOG,2013-06-30,65.7445,66.43976,64.926785,65.71525,62165432
EOG,2013-07-31,71.78772727272727,72.55409545454546,71.1467590909091,71.89750000000001,75056334
EOG,2013-08-31,77.83772727272728,78.78577272727273,77.1483909090909,77.92704545454545,70254012
EOG,2013-09-30,83.26424999999999,84.139865,82.63146,83.50575,56298198
EOG,2013-10-31,89.12369565217391,90.15427391304347,88.12121739130434,89.30586956521738,79027428
EOG,2013-11-30,86.079625,86.69039000000001,84.52014,85.5755,77235316
EOG,2013-12-31,81.8547619047619,82.73334285714286,80.96607619047619,81.84785714285715,85708484
EOG,2014-01-31,83.48726190476191,84.35419047619048,82.61216666666667,83.41690476190476,70777718
EOG,2014-02-28,88.14842105263158,89.44413157894736,87.45978947368421,88.64657894736843,87949812
EOG,2014-03-31,95.01119047619048,95.9127619047619,94.10474761904763,94.92738095238094,80571624
EOG,2014-04-30,100.44190476190475,101.46888095238096,99.18571904761905,100.21523809523809,85681414
EOG,2014-05-31,102.89428571428573,103.89433333333334,101.9102761904762,102.96190476190475,68761557
EOG,2014-06-30,111.96523809523809,113.05332857142858,110.89380952380952,112.3090476190476,64427368
EOG,2014-07-31,115.60045454545455,116.38236363636362,114.34596363636363,115.2090909090909,56342770
EOG,2014-08-31,107.69809523809523,108.57611904761904,106.4409619047619,107.51142857142857,62180331
EOG,2014-09-30,103.44761904761906,104.29904761904761,101.76288095238095,103.04142857142857,85066329
EOG,2014-10-31,92.45304347826087,94.01304347826088,90.2373956521739,92.19478260869565,166957287
EOG,2014-11-30,97.07368421052632,98.2836052631579,95.58947368421053,96.71894736842104,112960239
EOG,2014-12-31,90.39863636363636,92.25832272727273,89.01113636363637,90.83227272727272,145784666
EOG,2015-01-31,88.3845,89.798045,86.7261,88.3845,107927207
EOG,2015-02-28,93.59736842105262,95.01921052631579,92.44421052631579,93.95947368421052,118436245
EOG,2015-03-31,88.76681818181818,89.95647272727273,87.95,89.03454545454545,87828467
EOG,2015-04-30,96.24619047619048,97.37642857142858,95.4504761904762,96.44190476190477,76294986
EOG,2015-05-31,92.8265,93.57253499999999,91.41024999999999,92.1495,87793573
EOG,2015-06-30,88.87454545454545,89.69693181818182,88.13609090909091,88.79590909090909,81320970
EOG,2015-07-31,81.30272727272728,82.19608636363637,80.11045454545454,80.88681818181819,110324716
EOG,2015-08-31,76.03095238095239,77.82928571428572,74.77047619047619,76.3295238095238,132198984
EOG,2015-09-30,75.9752380952381,76.90208095238096,74.66688095238095,75.74285714285713,98616546
EOG,2015-10-31,83.44045454545454,85.05409090909092,82.48772727272727,84.13272727272728,101967354
EOG,2015-11-30,84.3365,85.66293,83.16846000000001,84.3415,70958986
EOG,2015-12-31,75.53863636363636,76.77659090909091,74.19420454545455,75.27181818181818,103978491
EOG,2016-01-31,65.39157894736843,66.81236315789474,63.694842105263156,65.33842105263159,121728854
EOG,2016-02-29,68.2235,69.501,66.48555,68.169,108313682
EOG,2016-03-31,72.69545454545454,74.18071363636363,71.44684090909091,73.21363636363637,108929898
EOG,2016-04-30,76.68357142857143,77.97048095238095,75.67619523809523,77.11571428571429,79697440
EOG,2016-05-31,80.70285714285714,81.8547,79.70118095238095,80.7747619047619,71385920
EOG,2016-06-30,82.18772727272727,83.22992272727272,81.33045454545454,82.34,67644952
EOG,2016-07-31,82.39500000000001,83.30449999999999,81.36843999999999,82.2755,49944506
EOG,2016-08-31,88.77347826086957,89.72365217391304,87.90478260869565,88.91565217391305,71026529
EOG,2016-09-30,91.52285714285715,92.94536666666666,90.44714761904763,91.82428571428571,76231379
EOG,2016-10-31,94.80809523809523,95.61423333333333,93.75174285714286,94.4752380952381,51863012
EOG,2016-11-30,93.69714285714285,95.1028380952381,92.40452857142857,93.83571428571429,85475105
EOG,2016-12-31,104.19142857142857,105.09140000000001,102.92990952380953,103.74857142857142,79676809
EOG,2017-01-31,104.21199999999999,104.9825,103.26128000000001,104.06500000000001,59550370
EOG,2017-02-28,99.70894736842105,100.42104736842106,98.19263157894737,99.22263157894737,65776808
EOG,2017-03-31,96.30826086956522,97.35608695652174,95.31147391304349,96.36217391304348,86551363
EOG,2017-04-30,96.02578947368421,96.76315789473684,94.96777368421053,95.64947368421052,48168477
EOG,2017-05-31,92.39999999999999,93.26237727272728,91.44113636363636,92.24909090909091,76164570
EOG,2017-06-30,88.87636363636364,89.82204545454546,87.92686818181818,88.8559090909091,80390221
EOG,2017-07-31,92.295,93.30145,91.56875,92.40950000000001,58076720
EOG,2017-08-31,87.01173913043478,87.79130434782608,85.915,86.77304347826087,75858493
EOG,2017-09-30,91.52000000000001,92.47093,90.98255,92.0045,55943079
EOG,2017-10-31,96.83954545454544,97.60852272727271,96.27034090909092,97.02568181818182,47636957
EOG,2017-11-30,102.60333333333334,103.47608095238095,101.62880952380952,102.69857142857143,63000124
EOG,2017-12-31,102.6895,103.6655,101.83185,102.796,46401574
EOG,2018-01-31,114.08190476190475,115.18857142857144,113.27576190476191,114.3447619047619,59106554
EOG,2018-02-28,111.63400000000001,113.25,109.56800000000001,110.59200000000001,17534431
