Name,date,open,high,low,close,volume
AMP,2013-02-28,67.57428571428571,68.18177857142857,67.15785714285714,67.71000000000001,19029596
AMP,2013-03-31,72.2945,72.916835,71.92,72.55,33452293
AMP,2013-04-30,72.89590909090909,73.57322727272727,72.14272727272727,72.91818181818182,28677920
AMP,2013-05-31,79.00681818181818,79.94176818181819,78.50681818181819,79.38090909090909,28597782
AMP,2013-06-30,81.394,82.15875,80.41685,81.202,29618063
AMP,2013-07-31,85.58272727272727,86.24136363636363,85.05236818181818,85.72272727272728,24731934
AMP,2013-08-31,88.7559090909091,89.44795454545455,88.0399590909091,88.72363636363637,18939337
AMP,2013-09-30,90.556,91.33,89.96124999999999,90.741,20250349
AMP,2013-10-31,95.5795652173913,96.55891304347826,94.94130434782609,95.97869565217393,24451994
AMP,2013-11-30,104.3525,105.26500000000001,103.90799999999999,104.68800000000002,21356703
AMP,2013-12-31,109.68380952380953,110.57888095238096,109.11414285714285,109.92952380952381,20543056
AMP,2014-01-31,112.15023809523811,112.92180952380953,111.07409523809524,111.74238095238096,29024990
AMP,2014-02-28,106.4821052631579,107.72353684210526,105.50236842105264,106.51315789473684,23894779
AMP,2014-03-31,110.10428571428572,111.06995238095239,109.2454761904762,109.9242857142857,24330982
AMP,2014-04-30,107.55666666666667,108.40309523809525,106.13561904761904,107.1742857142857,28662117
AMP,2014-05-31,110.88333333333334,111.70761904761905,110.06285714285715,110.9904761904762,18736512
AMP,2014-06-30,116.8547619047619,117.79819047619048,116.31552380952382,117.40714285714287,17319014
AMP,2014-07-31,121.58636363636364,122.55300000000001,120.8948181818182,121.68318181818181,15577646
AMP,2014-08-31,120.9657142857143,121.88928571428572,120.4387142857143,121.31809523809522,16566730
AMP,2014-09-30,125.30000000000001,126.13833333333335,124.4657142857143,125.20523809523809,18182964
AMP,2014-10-31,117.98565217391305,119.12978260869566,116.67239130434783,117.93304347826087,25233597
AMP,2014-11-30,129.7821052631579,130.5923052631579,129.12047368421054,130.02947368421053,12733369
AMP,2014-12-31,132.96772727272727,134.2009090909091,131.7859090909091,132.98181818181817,18882012
AMP,2015-01-31,127.801,128.778495,125.84725499999999,127.21399999999998,22772135
AMP,2015-02-28,134.5336842105263,135.6607894736842,133.70968421052632,134.88842105263157,18148283
AMP,2015-03-31,133.0990909090909,134.30271818181816,132.1900909090909,133.11045454545453,19648992
AMP,2015-04-30,128.34285714285713,129.5633761904762,126.99996666666667,128.31285714285715,41382583
AMP,2015-05-31,126.66099999999999,127.42959,125.73958,126.58099999999999,24196109
AMP,2015-06-30,127.48272727272727,128.42681818181816,126.67795454545454,127.48954545454545,28152919
AMP,2015-07-31,125.69181818181818,126.40433181818183,124.53386363636363,125.4718181818182,27544774
AMP,2015-08-31,120.24761904761904,121.07041428571429,117.87166666666666,119.48428571428572,27661227
AMP,2015-09-30,108.71952380952382,109.83023333333334,107.47914285714285,108.56619047619047,26359126
AMP,2015-10-31,111.56090909090909,112.81454090909091,110.43273181818182,112.00999999999999,25315310
AMP,2015-11-30,115.21600000000001,116.02525,114.19805000000001,115.02649999999998,17350031
AMP,2015-12-31,108.81,109.82886363636364,107.28724545454544,108.51772727272727,23950780
AMP,2016-01-31,95.02947368421053,96.26342105263159,92.82500526315789,94.31263157894738,32766499
AMP,2016-02-29,83.35249999999999,84.33275,81.8457,83.1275,39452325
AMP,2016-03-31,90.95954545454546,92.1465909090909,90.06750454545454,91.57636363636364,34793529
AMP,2016-04-30,95.97952380952381,97.02261904761905,95.04550952380953,96.11333333333334,26065659
AMP,2016-05-31,96.2895238095238,97.45952380952382,95.55761904761906,96.6947619047619,24055543
AMP,2016-06-30,97.01954545454545,98.01493636363635,96.00488636363637,97.01272727272726,31160996
AMP,2016-07-31,93.73249999999999,94.58075,93.01075,93.89399999999999,20412176
AMP,2016-08-31,96.6108695652174,97.37382608695653,96.0555,96.82391304347826,16908562
AMP,2016-09-30,99.72761904761903,100.64304761904762,98.94928571428571,99.81285714285715,18302441
AMP,2016-10-31,98.08190476190475,98.77571428571429,96.87096666666667,97.48047619047618,21951206
AMP,2016-11-30,104.74333333333334,106.57514285714285,103.93833333333333,105.64809523809524,30978993
AMP,2016-12-31,114.11142857142858,114.89327142857142,112.75904761904762,113.6842857142857,22116438
AMP,2017-01-31,114.18615500000001,115.17524499999999,112.762775,114.026,20590865
AMP,2017-02-28,125.10947368421053,126.7763052631579,124.50658421052633,125.98736842105264,24553981
AMP,2017-03-31,130.51913043478262,131.64026086956522,129.15678260869564,130.3817391304348,25290585
AMP,2017-04-30,128.87947368421052,129.9415789473684,127.62585789473682,128.69789473684213,20827809
AMP,2017-05-31,126.24181818181819,127.08220909090909,125.09772727272728,126.04272727272728,23950305
AMP,2017-06-30,126.34227272727274,127.5613590909091,125.37363636363635,126.44272727272728,23954056
AMP,2017-07-31,135.40550000000002,136.864485,134.42200499999998,135.98,19781180
AMP,2017-08-31,142.71695652173915,143.70782608695654,141.50134782608694,142.26913043478262,26009599
AMP,2017-09-30,140.05599999999998,141.1765,139.1045,140.326,19597978
AMP,2017-10-31,153.42636363636365,154.5025,152.47477727272727,153.51227272727272,17533682
AMP,2017-11-30,159.14428571428573,160.66563809523808,158.2264523809524,159.43761904761905,15952793
AMP,2017-12-31,168.68175000000002,169.892705,167.398685,168.4785,15633352
AMP,2018-01-31,175.64714285714285,177.33650952380953,173.61880952380952,175.32,24303861
AMP,2018-02-28,163.644,167.204,161.576,163.928,7220473
