Name,date,open,high,low,close,volume
SJM,2013-02-28,91.65071428571427,92.66142857142857,91.21321428571427,91.93857142857144,13506733
SJM,2013-03-31,96.843,97.36787000000001,96.39171999999999,97.049,11209651
SJM,2013-04-30,100.68818181818182,101.41231363636365,99.98902272727273,100.81,10228054
SJM,2013-05-31,103.09,103.758,102.34709545454547,103.02863636363637,9933460
SJM,2013-06-30,101.6075,102.53934999999998,100.7231,101.602,15559029
SJM,2013-07-31,107.06272727272727,107.71656818181819,106.41868181818182,107.34318181818183,11264906
SJM,2013-08-31,110.67045454545455,111.27272727272727,109.87219545454545,110.46045454545455,10509920
SJM,2013-09-30,107.0195,107.62632,106.1901,106.9115,10315942
SJM,2013-10-31,107.44086956521738,108.18291304347825,106.86430869565218,107.77565217391304,10179542
SJM,2013-11-30,107.25117,108.26559,106.28334500000001,107.37049999999999,12212911
SJM,2013-12-31,102.9604761904762,103.72585714285714,102.21429047619048,102.89142857142856,14727863
SJM,2014-01-31,99.04619047619046,99.62233333333333,98.1644761904762,98.69999999999999,18831987
SJM,2014-02-28,95.39263157894737,96.42089473684211,94.66211578947369,95.72947368421053,26581512
SJM,2014-03-31,97.22142857142858,97.7664761904762,96.47928571428572,97.01904761904763,15366450
SJM,2014-04-30,96.78380952380952,97.25356666666667,96.0944619047619,96.68619047619048,11835123
SJM,2014-05-31,98.80857142857143,99.45424761904762,98.32014761904763,99.11,11406169
SJM,2014-06-30,105.0247619047619,105.71738095238095,104.5302380952381,105.35857142857142,13680766
SJM,2014-07-31,105.6190909090909,105.98685909090909,104.90350454545455,105.27727272727272,8490357
SJM,2014-08-31,101.87571428571428,102.45851428571429,101.33176666666665,102.0547619047619,9323662
SJM,2014-09-30,100.47904761904762,100.92369047619047,99.89667142857144,100.3795238095238,9549000
SJM,2014-10-31,99.80521739130435,100.68738695652175,99.13004782608697,99.97782608695651,12363664
SJM,2014-11-30,102.26315789473684,103.12526315789474,101.71026315789473,102.52368421052631,12608871
SJM,2014-12-31,101.8468181818182,102.4372590909091,101.11113636363638,101.65681818181817,10878934
SJM,2015-01-31,102.73599999999999,103.45405000000001,101.84700000000001,102.72650000000002,10444305
SJM,2015-02-28,112.05315789473686,113.0653,111.24768421052632,112.50526315789473,22163044
SJM,2015-03-31,113.36045454545454,114.1513590909091,112.40659545454545,113.335,14735902
SJM,2015-04-30,116.82285714285715,117.48852380952381,115.99866666666668,116.82285714285715,14107156
SJM,2015-05-31,117.94800000000001,118.674,117.39921999999999,118.03,9602187
SJM,2015-06-30,112.92000000000002,113.50422727272726,112.01687727272726,112.55954545454546,21720499
SJM,2015-07-31,108.28454545454547,109.07338636363637,107.5429590909091,108.40363636363637,18774512
SJM,2015-08-31,110.94952380952381,112.11404761904762,109.8952380952381,111.10952380952382,21068097
SJM,2015-09-30,115.26571428571428,116.12502380952381,114.24648095238096,115.13142857142856,26099255
SJM,2015-10-31,116.79181818181819,118.06618181818182,115.84454545454545,117.17227272727273,23532544
SJM,2015-11-30,117.468,118.600875,116.32195999999999,117.48599999999999,21628367
SJM,2015-12-31,122.685,123.56295454545456,121.82320909090909,122.75454545454545,17840695
SJM,2016-01-31,121.43263157894735,122.62175789473685,120.61157894736841,121.77105263157895,18983043
SJM,2016-02-29,127.14950000000002,128.43099999999998,125.7385,127.29249999999999,21664968
SJM,2016-03-31,128.38136363636363,129.23354090909092,127.66765454545454,128.5781818181818,17601444
SJM,2016-04-30,127.7652380952381,128.7485714285714,126.83452380952382,127.8404761904762,18945366
SJM,2016-05-31,128.67857142857142,129.51047619047617,127.83928571428571,128.76238095238097,12963682
SJM,2016-06-30,141.16045454545454,142.65499545454546,140.48125454545453,141.99136363636364,27733380
SJM,2016-07-31,152.784,153.5955,151.90828,152.776,18218366
SJM,2016-08-31,150.2917391304348,151.16963043478262,148.84619565217392,150.08347826086955,28980505
SJM,2016-09-30,137.52666666666667,138.29404285714287,136.60171904761904,137.43,19144863
SJM,2016-10-31,132.41333333333333,133.05178095238094,131.46190952380954,132.1547619047619,14712687
SJM,2016-11-30,128.24238095238096,129.4380238095238,127.15209523809524,128.27666666666667,19117532
SJM,2016-12-31,128.28428571428572,129.2062857142857,127.46832857142856,128.38047619047617,13246330
SJM,2017-01-31,131.697,132.63487500000002,131.049755,132.038,20501026
SJM,2017-02-28,138.18842105263158,139.77153684210526,137.3284842105263,138.88526315789474,28519011
SJM,2017-03-31,137.2173913043478,137.65990434782609,136.4304,136.8382608695652,29976497
SJM,2017-04-30,128.28,128.7463105263158,127.62168947368421,128.0821052631579,17375041
SJM,2017-05-31,126.06545454545454,126.82812727272727,125.49560000000001,126.15227272727272,16029177
SJM,2017-06-30,125.75045454545456,126.32318181818182,124.31072272727273,125.10863636363636,21143009
SJM,2017-07-31,117.92349999999999,118.630955,117.17135,117.9195,19103333
SJM,2017-08-31,117.78347826086956,118.45630434782608,116.79685652173912,117.45478260869565,28550544
SJM,2017-09-30,106.87650000000001,107.64082499999999,105.87974999999999,106.85650000000001,24623989
SJM,2017-10-31,104.5,105.13499999999999,103.55863636363637,104.44363636363637,24860142
SJM,2017-11-30,108.68333333333332,110.14770476190476,107.52276190476191,108.9804761904762,27695963
SJM,2017-12-31,120.49949999999998,121.514625,119.67797,120.6795,18024073
SJM,2018-01-31,126.14285714285714,127.2547142857143,125.25880952380952,126.24190476190476,23556113
SJM,2018-02-28,120.97999999999999,122.998,118.97200000000001,120.506,6380622
