Name,date,open,high,low,close,volume
SHW,2013-02-28,161.4385714285714,162.91785714285714,159.71089285714285,161.3607142857143,12418037
SHW,2013-03-31,167.4275,168.96875,166.33505,167.689,12760276
SHW,2013-04-30,172.94227272727272,174.91204545454545,171.31327272727273,173.56636363636363,18794540
SHW,2013-05-31,188.59954545454545,190.274,187.45595454545455,188.83227272727274,13420366
SHW,2013-06-30,180.81400000000002,182.419245,178.592005,180.33350000000002,12548410
SHW,2013-07-31,177.43363636363637,179.87522727272727,176.29272727272726,178.24636363636364,21596150
SHW,2013-08-31,172.82909090909092,174.36090454545453,171.2613681818182,173.10954545454544,17191291
SHW,2013-09-30,177.347,179.0973,176.046495,177.5095,13513438
SHW,2013-10-31,183.91608695652172,185.79721739130437,182.38902173913044,184.44565217391303,17606472
SHW,2013-11-30,185.1705,186.456375,183.81105499999998,185.0735,10366905
SHW,2013-12-31,181.0964285714286,182.686,179.69004761904762,181.4009523809524,13345237
SHW,2014-01-31,189.96571428571428,191.51704761904762,188.51933333333332,190.0952380952381,16548331
SHW,2014-02-28,187.77526315789473,190.2538105263158,186.75082105263158,188.8242105263158,16951990
SHW,2014-03-31,201.80095238095237,203.0887380952381,200.11309523809524,201.30333333333334,12154621
SHW,2014-04-30,196.64952380952383,198.28488095238095,194.49852857142858,196.34,16052422
SHW,2014-05-31,200.19142857142856,201.51333333333332,199.09414761904762,200.44333333333336,10615776
SHW,2014-06-30,203.91714285714286,205.08701904761907,203.0,204.17666666666668,8398053
SHW,2014-07-31,208.57886363636362,209.35886363636365,207.27363636363637,208.1277272727273,12393436
SHW,2014-08-31,212.19238095238094,213.5529142857143,211.0723857142857,212.70238095238096,9653679
SHW,2014-09-30,218.10761904761907,219.3783761904762,217.0859523809524,218.2233333333333,8875014
SHW,2014-10-31,217.7904347826087,220.53021739130435,215.73625217391304,218.12434782608693,17253520
SHW,2014-11-30,237.45368421052632,239.25342105263155,236.1084789473684,238.0,10246274
SHW,2014-12-31,253.2277272727273,255.47982727272728,251.5874090909091,253.8527272727273,12794340
SHW,2015-01-31,270.408,272.890895,267.8965,270.7275,14579614
SHW,2015-02-28,281.9542105263158,284.2699894736842,280.14074736842105,282.6657894736842,10534258
SHW,2015-03-31,285.01409090909095,287.0065909090909,282.90364090909094,285.14772727272725,16216999
SHW,2015-04-30,285.31857142857143,286.86975714285717,283.1923,284.9814285714286,14830528
SHW,2015-05-31,286.289,288.1815,284.442745,286.45349999999996,12014095
SHW,2015-06-30,282.5459090909091,283.6940909090909,280.6223636363636,281.80045454545456,11612071
SHW,2015-07-31,274.17954545454546,277.58681818181816,272.0279545454545,275.2113636363636,24494639
SHW,2015-08-31,270.41285714285715,273.31314285714285,266.81923809523806,269.44190476190477,16972510
SHW,2015-09-30,245.9038095238095,248.13666666666666,242.51471904761905,244.1614285714286,23372371
SHW,2015-10-31,241.93,245.653,238.9686363636364,243.53500000000003,24802731
SHW,2015-11-30,269.697,272.10727,267.6375,270.231,13561830
SHW,2015-12-31,266.81045454545455,269.04795,264.0781818181818,265.85909090909087,12590881
SHW,2016-01-31,246.46315789473684,250.5405263157895,243.31263684210526,246.78842105263155,20973391
SHW,2016-02-29,256.146,260.2095,252.70001499999998,257.14649999999995,16267770
SHW,2016-03-31,280.5140909090909,284.14477272727277,277.7778409090909,281.05636363636364,22077319
SHW,2016-04-30,294.48857142857145,296.98880476190476,291.83612857142856,294.73857142857145,17642355
SHW,2016-05-31,291.4747619047619,293.61095238095237,289.46148571428574,291.65523809523813,12566632
SHW,2016-06-30,290.22409090909093,292.18428181818183,288.25670454545457,290.43363636363637,15183517
SHW,2016-07-31,300.1655,302.76374999999996,298.16151,300.96750000000003,15663165
SHW,2016-08-31,293.2908695652174,294.7278652173913,291.27130434782606,292.6091304347826,14201194
SHW,2016-09-30,279.75476190476195,281.63689999999997,277.5057142857143,279.46476190476193,15235834
SHW,2016-10-31,266.41333333333336,268.21809523809526,263.70452380952383,265.88571428571424,24769835
SHW,2016-11-30,259.48190476190473,262.48738095238093,257.69001904761905,260.34476190476187,21406985
SHW,2016-12-31,269.34666666666664,270.95547142857146,266.8085714285714,269.2152380952381,16112995
SHW,2017-01-31,284.9945,287.668,283.08575,286.0605,21898134
SHW,2017-02-28,307.8063157894737,309.45,306.32237368421056,308.15263157894736,10523113
SHW,2017-03-31,311.004347826087,312.87151739130434,309.50910434782605,311.1952173913043,11545233
SHW,2017-04-30,317.3647368421053,319.24052631578945,315.37,317.7657894736842,10882840
SHW,2017-05-31,334.5068181818182,336.1694318181818,332.59884090909094,334.3627272727272,10806526
SHW,2017-06-30,350.73818181818183,353.45954545454543,348.3888681818182,351.18045454545455,15115082
SHW,2017-07-31,352.5735,354.36375,349.3968,351.9445,14525584
SHW,2017-08-31,334.7926086956522,337.25717391304346,332.5017652173913,334.79391304347826,14711072
SHW,2017-09-30,346.661,349.973335,344.03992,347.294,13297214
SHW,2017-10-31,384.1695454545454,386.6179545454545,381.59595454545456,384.85181818181815,14329378
SHW,2017-11-30,391.39904761904756,393.92214285714283,389.22259523809527,391.82333333333327,8056054
SHW,2017-12-31,407.4665,410.58275000000003,404.99205,407.601,9140568
SHW,2018-01-31,423.3938095238095,426.79987619047614,419.9136523809524,423.5952380952381,13957040
SHW,2018-02-28,404.078,410.86,398.117,403.394,4579343
