Name,date,open,high,low,close,volume
PSX,2013-02-28,63.48571428571428,64.29803571428572,62.56464285714286,63.432857142857145,53138788
PSX,2013-03-31,65.8025,66.746745,65.090395,66.1775,81112305
PSX,2013-04-30,62.0859090909091,62.876363636363635,60.70391363636364,61.66772727272728,120460801
PSX,2013-05-31,63.875454545454545,64.9376409090909,63.25065909090909,64.17772727272728,90863096
PSX,2013-06-30,63.121,63.7085,62.022045000000006,62.640499999999996,69129643
PSX,2013-07-31,58.33181818181818,59.155218181818185,57.30186363636364,58.36636363636364,98546972
PSX,2013-08-31,58.07909090909091,58.77777272727272,57.407954545454544,57.95545454545454,74190239
PSX,2013-09-30,57.55406000000001,58.186400000000006,57.041905,57.57000000000001,67598840
PSX,2013-10-31,60.97652173913043,61.819478260869566,60.4772347826087,61.28565217391304,85033276
PSX,2013-11-30,66.432,67.27799999999999,65.8423,66.65599999999999,62321952
PSX,2013-12-31,72.44809523809525,73.37119047619048,71.82385714285714,72.69714285714285,69948151
PSX,2014-01-31,76.09142857142858,76.91118571428572,75.13352380952381,75.9747619047619,77563229
PSX,2014-02-28,74.20473684210526,75.49865263157895,73.33000526315789,74.33473684210527,75245858
PSX,2014-03-31,77.97999999999999,78.73429047619048,77.23104761904763,77.92952380952381,63712425
PSX,2014-04-30,80.10095238095238,81.09309523809523,79.29292380952381,80.31571428571428,69543117
PSX,2014-05-31,83.05237142857143,83.8389,82.37380952380951,83.13523809523811,71200667
PSX,2014-06-30,83.66000476190476,84.27380952380952,82.9647619047619,83.6647619047619,75382546
PSX,2014-07-31,80.86181818181818,81.58772727272728,80.24368181818181,80.89136363636364,70050259
PSX,2014-08-31,84.04476190476191,84.77685714285715,83.53159047619047,84.33809523809524,51007116
PSX,2014-09-30,84.8295238095238,85.46190476190476,84.01847619047619,84.67285714285715,65770956
PSX,2014-10-31,75.8508695652174,76.91434782608695,74.26652173913044,75.55347826086957,125348077
PSX,2014-11-30,75.61947368421052,76.46181578947369,74.48815789473684,75.30736842105263,90574969
PSX,2014-12-31,70.57136363636363,71.67112727272728,69.55241363636364,70.59545454545454,102670329
PSX,2015-01-31,66.47749999999999,67.49541500000001,65.10964,66.3345,117369237
PSX,2015-02-28,76.16736842105263,77.13263157894737,75.32815789473683,76.60473684210527,76454314
PSX,2015-03-31,76.99818181818182,77.89681818181818,76.28316818181818,77.04818181818182,69804274
PSX,2015-04-30,79.32000000000001,79.9475238095238,78.62729047619048,79.2604761904762,62215163
PSX,2015-05-31,80.5485,81.11893,79.788005,80.526,55080243
PSX,2015-06-30,78.6140909090909,79.31058636363636,78.09511363636364,78.72454545454546,72888958
PSX,2015-07-31,80.96249999999999,81.90565454545455,79.98193181818182,80.99181818181818,86229740
PSX,2015-08-31,79.02047619047619,80.27070476190477,77.83690952380952,79.02904761904762,95116878
PSX,2015-09-30,78.55666666666667,79.46928095238096,77.45738095238096,78.32380952380952,94988308
PSX,2015-10-31,82.52772727272726,83.73847727272727,81.67656363636364,82.9940909090909,70104312
PSX,2015-11-30,91.5405,92.758495,90.806555,91.8595,55863765
PSX,2015-12-31,84.96181818181819,85.78999545454545,83.67153636363636,84.53363636363636,70541793
PSX,2016-01-31,77.97473684210526,79.2834,76.38278947368421,77.89526315789473,92658802
PSX,2016-02-29,78.361,79.30147,77.029755,78.227,93489469
PSX,2016-03-31,86.57409090909091,87.62590909090909,85.73550454545455,86.96863636363636,64120802
PSX,2016-04-30,86.30666666666667,87.00619047619047,85.29761428571429,86.21238095238095,52759016
PSX,2016-05-31,79.2752380952381,79.91690476190476,78.36943333333333,79.1447619047619,65215721
PSX,2016-06-30,79.64318181818182,80.29163181818181,78.94204545454545,79.74363636363637,63592304
PSX,2016-07-31,76.0765,76.627715,75.1594,75.949,66521403
PSX,2016-08-31,77.8586956521739,78.51932608695653,77.24826086956521,77.87913043478261,59726863
PSX,2016-09-30,79.2195238095238,79.88515714285714,78.61789523809523,79.2647619047619,60310627
PSX,2016-10-31,80.20571428571428,80.84438095238094,79.60571904761905,80.22761904761904,40683778
PSX,2016-11-30,82.39952380952381,83.1736619047619,81.68742857142857,82.41095238095238,55821547
PSX,2016-12-31,86.67809523809524,87.34604285714286,86.19819047619048,86.76285714285714,39990187
PSX,2017-01-31,84.449,85.07127,83.681505,84.128,46164790
PSX,2017-02-28,79.46421052631578,79.83379473684211,78.77140526315789,79.24368421052633,50954878
PSX,2017-03-31,78.4895652173913,79.07730000000001,77.9941304347826,78.53826086956522,62029718
PSX,2017-04-30,77.48421052631579,77.99803684210526,76.87722105263158,77.36736842105263,47899922
PSX,2017-05-31,78.74227272727272,79.18484090909091,78.2185409090909,78.60772727272727,45996418
PSX,2017-06-30,79.07181818181817,79.84263636363636,78.70475454545455,79.38409090909092,52391145
PSX,2017-07-31,82.7705,83.29959,82.306555,82.7875,36292610
PSX,2017-08-31,83.73478260869565,84.40522608695653,83.26343913043478,83.76478260869565,47741362
PSX,2017-09-30,87.3505,88.053,86.972995,87.7005,42141303
PSX,2017-10-31,92.185,92.76795,91.59470909090909,92.17386363636363,42185095
PSX,2017-11-30,93.25857142857143,94.1101,92.8563,93.68095238095238,35838314
PSX,2017-12-31,99.67175,100.38075,99.102855,99.712,34570458
PSX,2018-01-31,103.8452380952381,104.54340476190477,102.96048095238095,103.81666666666668,37743817
PSX,2018-02-28,97.78999999999999,99.75,95.518,97.114,17082252
