Name,date,open,high,low,close,volume
LNC,2013-02-28,29.65285714285714,29.949285714285715,29.280357142857145,29.625714285714285,46917207
LNC,2013-03-31,32.1695,32.52265,31.88575,32.3055,65380396
LNC,2013-04-30,32.28590909090909,32.61974090909091,31.869000000000003,32.31636363636364,66862785
LNC,2013-05-31,34.51272727272727,35.12568181818182,34.295,34.730909090909094,73766398
LNC,2013-06-30,35.352005000000005,35.84275,34.882025,35.3685,59838323
LNC,2013-07-31,40.00363636363636,40.397386363636365,39.638186363636365,40.08227272727272,58890207
LNC,2013-08-31,43.315,43.682886363636364,42.81095,43.26681818181818,49563384
LNC,2013-09-30,43.505,43.86352,42.96955,43.398,46041631
LNC,2013-10-31,43.71695652173913,44.22,43.225913043478265,43.85173913043479,41735670
LNC,2013-11-30,48.8405,49.443495,48.5085,49.0855,43024384
LNC,2013-12-31,51.263333333333335,51.62928571428571,50.80571428571429,51.2047619047619,39610339
LNC,2014-01-31,50.45333333333333,50.90976190476191,49.92761904761905,50.36619047619048,42981515
LNC,2014-02-28,48.99710526315789,49.58,48.457873684210526,49.09315789473684,43572649
LNC,2014-03-31,51.33761904761904,51.81619047619048,50.855480952380944,51.21999999999999,40366302
LNC,2014-04-30,48.62809047619047,49.04380476190477,47.837857142857146,48.36857142857143,42878393
LNC,2014-05-31,48.79857142857143,49.27147619047619,48.158880952380954,48.743809523809524,51190717
LNC,2014-06-30,50.906661904761904,51.480952380952374,50.57404761904762,51.13285714285714,35331650
LNC,2014-07-31,52.439550000000004,52.884772727272725,52.04931363636364,52.53090909090909,28118677
LNC,2014-08-31,52.41142857142857,52.893619047619055,52.108333333333334,52.59761904761905,32947980
LNC,2014-09-30,54.57047619047619,55.00785714285714,54.13357619047619,54.49904761904762,35733865
LNC,2014-10-31,50.667391304347824,51.21978260869565,50.07739130434783,50.66478260869565,53422346
LNC,2014-11-30,56.220789473684206,56.71421578947368,55.90325263157895,56.36842105263158,31507901
LNC,2014-12-31,56.96181818181819,57.573404545454544,56.467136363636364,56.98500000000001,40838999
LNC,2015-01-31,53.189,53.64395,52.252250000000004,52.830999999999996,51482359
LNC,2015-02-28,56.41,57.1978947368421,55.985263157894735,56.800000000000004,53234944
LNC,2015-03-31,57.73363636363637,58.35747272727272,57.24090909090909,57.780454545454546,44137709
LNC,2015-04-30,57.188095238095244,57.75071428571429,56.71214285714285,57.292857142857144,39280695
LNC,2015-05-31,58.35175,58.806844999999996,57.91610000000001,58.3725,37905385
LNC,2015-06-30,59.88318181818182,60.42157727272727,59.487300000000005,59.91863636363637,37418818
LNC,2015-07-31,58.247727272727275,58.71033181818182,57.72568181818181,58.14454545454546,39733565
LNC,2015-08-31,54.107619047619046,54.66238095238096,53.28595238095239,53.913809523809526,47526562
LNC,2015-09-30,48.76380952380952,49.17511904761905,48.09047619047619,48.579047619047614,41546641
LNC,2015-10-31,50.001363636363635,50.629090909090905,49.63409090909091,50.27409090909091,41677590
LNC,2015-11-30,55.1425,55.624,54.683645,55.178,32777742
LNC,2015-12-31,52.07454545454546,52.45386363636363,51.32981818181818,51.80590909090909,40962793
LNC,2016-01-31,42.33526315789474,42.77868421052632,41.31178421052632,41.88368421052631,52657817
LNC,2016-02-29,35.584500000000006,36.272495,34.858,35.553,68039467
LNC,2016-03-31,39.58090909090909,40.28544545454545,39.11996818181819,39.78272727272727,56441101
LNC,2016-04-30,41.01952380952381,41.61790952380952,40.64261904761905,41.21952380952381,45044922
LNC,2016-05-31,43.50095238095238,44.27357142857143,43.09452380952381,43.72571428571429,57368305
LNC,2016-06-30,42.42272727272727,42.93908636363636,41.717954545454546,42.31045454545455,56681975
LNC,2016-07-31,41.3335,41.93425,40.89967,41.585,49212476
LNC,2016-08-31,45.53695652173913,46.10498260869566,45.17576086956522,45.70913043478261,41890268
LNC,2016-09-30,46.808571428571426,47.29546666666666,46.22573809523809,46.78952380952381,37070720
LNC,2016-10-31,48.78857142857142,49.24714285714286,48.33988095238095,48.77142857142857,29361884
LNC,2016-11-30,58.45142857142857,59.49119047619048,57.86857142857143,58.86952380952381,47523458
LNC,2016-12-31,66.89666666666666,67.58714285714285,66.12989523809524,66.87,32952547
LNC,2017-01-31,67.368,68.13639500000001,66.627,67.42699999999999,26430603
LNC,2017-02-28,70.54157894736842,71.13342105263159,69.95215789473684,70.64631578947369,34882635
LNC,2017-03-31,67.54608695652173,68.20282608695652,66.6504347826087,67.33521739130435,49786477
LNC,2017-04-30,65.27315789473684,65.84078947368421,64.57808947368422,65.16263157894737,31755731
LNC,2017-05-31,66.3640909090909,66.89656363636364,65.68704545454545,66.36818181818182,33814056
LNC,2017-06-30,66.685,67.38022727272727,66.0104590909091,66.69772727272726,34096425
LNC,2017-07-31,70.768,71.49375,70.36755000000001,70.9845,23695466
LNC,2017-08-31,70.79782608695652,71.3784347826087,70.15304347826087,70.52434782608695,33939152
LNC,2017-09-30,69.99600000000001,70.69445,69.534255,70.204,25346231
LNC,2017-10-31,75.3259090909091,75.90659090909091,74.84268181818182,75.37409090909091,22209919
LNC,2017-11-30,74.66285714285715,75.43119047619048,73.9943,74.68047619047618,25787180
LNC,2017-12-31,77.28,77.775495,76.487165,77.0145,25156275
LNC,2018-01-31,82.1652380952381,82.8892857142857,81.36738095238096,82.24619047619048,30043930
LNC,2018-02-28,80.74199999999999,82.65,79.3282,80.824,9702585
