Name,date,open,high,low,close,volume
RJF,2013-02-28,45.17071428571428,45.412221428571435,44.70428571428572,44.972857142857144,8308503
RJF,2013-03-31,46.1145,46.46425,45.735655,46.214,13836817
RJF,2013-04-30,44.163636363636364,44.55365,43.60727272727273,44.02181818181818,24768096
RJF,2013-05-31,43.30318181818182,43.80880454545454,42.79038181818182,43.426818181818184,34680206
RJF,2013-06-30,42.672000000000004,43.092255,42.17725,42.626999999999995,17242957
RJF,2013-07-31,43.973181818181814,44.30231818181818,43.509772727272725,43.917272727272724,16040813
RJF,2013-08-31,43.106818181818184,43.43045,42.807613636363634,43.06590909090909,19911444
RJF,2013-09-30,42.981,43.285250000000005,42.62213,42.941,15203503
RJF,2013-10-31,42.99260869565217,43.37760869565217,42.638695652173915,43.08565217391305,22143340
RJF,2013-11-30,46.699,47.0616,46.3065,46.787,10898063
RJF,2013-12-31,49.80047619047619,50.227152380952376,49.50928571428571,49.925714285714285,13054348
RJF,2014-01-31,52.93095238095238,53.348571428571425,52.4236380952381,52.78000000000001,17587976
RJF,2014-02-28,50.84684210526316,51.33636842105263,50.331757894736846,50.92263157894737,18009387
RJF,2014-03-31,53.4052380952381,53.859519047619045,52.95933333333333,53.44761904761905,14904698
RJF,2014-04-30,51.61571428571429,51.917852380952375,50.756238095238096,51.23952380952381,16889829
RJF,2014-05-31,49.07714285714285,49.53863333333334,48.63081428571429,49.08857142857143,11373282
RJF,2014-06-30,49.69904761904762,50.16177142857142,49.34475714285715,49.87952380952381,10611074
RJF,2014-07-31,50.48772727272728,50.84408181818182,50.00457727272727,50.38,12927434
RJF,2014-08-31,52.33047619047619,52.74821904761905,51.99048095238095,52.45619047619047,10734817
RJF,2014-09-30,54.81952380952381,55.22273333333334,54.42619047619048,54.76190476190476,15526555
RJF,2014-10-31,52.34695652173913,52.908152173913045,51.83804347826087,52.44391304347826,18316598
RJF,2014-11-30,56.40157894736843,56.74026315789474,56.03657894736842,56.41052631578947,9134799
RJF,2014-12-31,56.541818181818186,57.07977272727273,56.11140909090909,56.61409090909091,11752183
RJF,2015-01-31,53.919,54.428245000000004,52.952515000000005,53.689499999999995,12498673
RJF,2015-02-28,56.05105263157895,56.567894736842106,55.64593157894737,56.22736842105263,10384415
RJF,2015-03-31,57.97181818181818,58.396,57.50347272727272,57.99318181818182,13937337
RJF,2015-04-30,56.78285714285715,57.27428571428571,56.33398571428571,56.808571428571426,14207215
RJF,2015-05-31,58.011,58.399620000000006,57.61375,58.085,9999782
RJF,2015-06-30,59.92,60.28817727272727,59.51071363636363,59.927727272727275,13704336
RJF,2015-07-31,59.555,59.90976818181818,58.92963636363636,59.43545454545454,14208592
RJF,2015-08-31,56.460952380952385,56.963747619047616,55.76714285714285,56.302857142857135,17313843
RJF,2015-09-30,51.039047619047615,51.438095238095244,50.43625238095238,50.87666666666667,18168891
RJF,2015-10-31,51.746818181818185,52.44886363636363,51.16500454545455,52.07909090909091,17721935
RJF,2015-11-30,57.234500000000004,57.696749999999994,56.799569999999996,57.326,13460744
RJF,2015-12-31,58.46181818181819,58.94589545454546,57.776236363636365,58.39045454545454,23916079
RJF,2016-01-31,48.84473684210527,49.40184210526316,47.78314210526315,48.41,35091076
RJF,2016-02-29,42.831,43.519495,42.10675,42.913,33190371
RJF,2016-03-31,46.61545454545455,47.21427272727272,46.09345909090909,46.84818181818182,17013667
RJF,2016-04-30,49.044761904761906,49.79546666666666,48.47550476190476,49.13095238095238,22782714
RJF,2016-05-31,52.03619047619048,52.7006619047619,51.52538571428572,52.228095238095236,16190229
RJF,2016-06-30,52.46227272727273,53.01737272727273,51.90644090909091,52.465,20689357
RJF,2016-07-31,51.8645,52.444375,51.48117499999999,52.069500000000005,15527022
RJF,2016-08-31,56.003478260869564,56.44108695652174,55.71136086956522,56.106521739130436,11768363
RJF,2016-09-30,57.38809523809524,57.90761904761904,56.89262380952381,57.42047619047619,11985969
RJF,2016-10-31,58.965714285714284,59.485,58.51266666666667,58.93761904761905,12384583
RJF,2016-11-30,67.30809523809523,68.32000000000001,66.83671904761906,67.86238095238095,19353654
RJF,2016-12-31,72.26333333333334,72.78693809523809,71.5140238095238,72.09095238095239,13893029
RJF,2017-01-31,73.6645,74.4035,72.82396,73.886,14092060
RJF,2017-02-28,77.54894736842105,78.20131578947368,77.01154210526316,77.75526315789473,10470567
RJF,2017-03-31,77.39565217391304,78.07556956521739,76.54003478260869,77.27260869565217,42568642
RJF,2017-04-30,74.80105263157895,75.39973157894737,73.85842631578947,74.58157894736841,16298727
RJF,2017-05-31,74.50272727272727,75.00908181818183,73.6765909090909,74.41272727272727,14682910
RJF,2017-06-30,77.17636363636365,77.96789545454546,76.57454999999999,77.39954545454545,16766524
RJF,2017-07-31,82.55199999999999,83.162,81.99334999999999,82.672,11958711
RJF,2017-08-31,80.28739130434782,80.74304347826087,79.6581652173913,80.01,11637893
RJF,2017-09-30,79.94800000000001,80.631395,79.3143,80.11749999999999,12576126
RJF,2017-10-31,85.73181818181818,86.28155,85.035,85.6540909090909,15568620
RJF,2017-11-30,84.61857142857143,85.48763333333333,84.08911428571429,84.82380952380952,13526233
RJF,2017-12-31,89.20025,89.78675,88.221005,88.9625,16142439
RJF,2018-01-31,94.59428571428572,95.45571428571428,93.68477142857144,94.66761904761904,20326118
RJF,2018-02-28,92.908,94.75112,91.30346,92.78999999999999,4658631
