Name,date,open,high,low,close,volume
EW,2013-02-28,43.31214285714286,43.63525714285714,42.92807142857142,43.295,26910716
EW,2013-03-31,42.3445,42.713499999999996,41.918124999999996,42.29625,43127928
EW,2013-04-30,39.567727272727275,39.91977272727273,39.14477272727273,39.46840909090909,73394478
EW,2013-05-31,32.96522272727273,33.45340909090909,32.493522727272726,33.002272727272725,70806306
EW,2013-06-30,33.92375,34.303495,33.509,33.9065,44995936
EW,2013-07-31,34.08840909090909,34.43979090909091,33.66310909090909,34.050909090909094,53164502
EW,2013-08-31,35.90159090909091,36.21181818181818,35.63914545454546,35.899772727272726,34957178
EW,2013-09-30,35.40625,35.6485,35.114999999999995,35.351749999999996,59630860
EW,2013-10-31,36.89413043478261,37.23469565217391,36.53078260869565,36.907391304347826,81901600
EW,2013-11-30,32.025999999999996,32.30675,31.748525,32.021750000000004,47609774
EW,2013-12-31,32.00261904761905,32.30104761904762,31.771314285714283,32.13428571428572,56530412
EW,2014-01-31,33.97714285714286,34.398452380952385,33.531666666666666,33.96,67147346
EW,2014-02-28,33.53026315789474,34.0075,33.267631578947366,33.655789473684216,48944564
EW,2014-03-31,36.139404761904764,36.56988095238095,35.74142857142857,36.139761904761905,52454042
EW,2014-04-30,39.022380952380956,39.4022380952381,38.452442857142856,38.95690476190477,64506612
EW,2014-05-31,41.82285714285714,42.18829047619048,41.36404761904762,41.79857142857143,44070594
EW,2014-06-30,41.244285714285716,41.72011904761904,40.88138571428571,41.24690476190476,42174906
EW,2014-07-31,43.47431818181818,43.790749999999996,43.14396818181818,43.452954545454546,54943988
EW,2014-08-31,48.07738095238095,48.48095238095238,47.78702380952381,48.220238095238095,34942686
EW,2014-09-30,50.55166666666667,50.93619047619048,50.22835714285714,50.61619047619048,33362892
EW,2014-10-31,53.73282608695652,54.45154782608696,53.2506,53.89239130434783,46866270
EW,2014-11-30,62.19394736842105,62.79663157894737,61.70817368421053,62.396052631578954,30362398
EW,2014-12-31,65.2715909090909,65.95325,64.58250454545454,65.12386363636364,41054512
EW,2015-01-31,65.04925,65.70824999999999,64.289125,64.93724999999999,37257434
EW,2015-02-28,66.15894736842105,66.9341052631579,65.51974210526316,66.23,37721114
EW,2015-03-31,70.1275,71.10515909090908,69.52647727272728,70.3775,48169778
EW,2015-04-30,69.75428571428571,70.27402857142857,68.73034761904762,69.26523809523809,42258852
EW,2015-05-31,64.4715,65.253125,63.857875,64.49025,50530608
EW,2015-06-30,68.87340909090909,69.78804090909091,68.29407272727272,69.12340909090909,47283752
EW,2015-07-31,75.6740909090909,76.29759090909091,74.83057727272727,75.57659090909091,47600936
EW,2015-08-31,71.99619047619048,72.95123333333333,70.88871428571429,71.87119047619048,46458716
EW,2015-09-30,69.6102380952381,70.38930952380953,68.71357619047619,69.61857142857143,44529994
EW,2015-10-31,74.58613636363636,75.6855590909091,73.33319090909092,74.72772727272728,70462368
EW,2015-11-30,78.75874999999999,79.752025,78.1125,78.9875,27897908
EW,2015-12-31,80.35431818181819,81.22345,79.37218181818183,80.09863636363637,35192039
EW,2016-01-31,77.41157894736841,78.75257894736842,76.21147368421053,77.48263157894738,40420114
EW,2016-02-29,83.0395,84.43625,81.950035,83.31800000000001,47730571
EW,2016-03-31,86.74704545454546,87.64806818181818,85.99888636363636,86.85954545454545,32463274
EW,2016-04-30,105.93666666666667,107.38928571428572,104.62341904761905,106.06714285714285,43757061
EW,2016-05-31,103.02952380952381,103.96142857142857,101.80047619047619,102.56095238095239,40883793
EW,2016-06-30,99.27863636363637,100.31113181818182,98.46891363636364,99.45,34657724
EW,2016-07-31,106.1685,107.26750999999999,105.36300000000001,106.37100000000001,32396909
EW,2016-08-31,114.51652173913044,115.41673913043478,113.62757391304349,114.45478260869565,25767168
EW,2016-09-30,117.40095238095239,118.46567142857144,116.53285714285714,117.65857142857142,21348670
EW,2016-10-31,114.17476190476191,115.1639380952381,112.6750523809524,113.6495238095238,55398864
EW,2016-11-30,89.46857142857142,90.24309523809524,87.81190476190476,88.61952380952381,52672269
EW,2016-12-31,88.95142857142858,90.5167,88.3142619047619,89.33190476190477,50256564
EW,2017-01-31,96.53,97.3185,95.57475500000001,96.592,35952344
EW,2017-02-28,92.1821052631579,92.6928947368421,90.93057894736842,91.80315789473684,54744157
EW,2017-03-31,93.22782608695651,94.27491304347825,92.32522173913043,93.35652173913043,50795297
EW,2017-04-30,97.27052631578948,98.47683157894737,96.56573684210527,97.55263157894737,37007678
EW,2017-05-31,111.96272727272726,112.81454545454545,111.24089545454545,112.09045454545456,27242912
EW,2017-06-30,117.16818181818181,118.12616363636363,116.03863636363636,117.23409090909091,23738158
EW,2017-07-31,117.585,118.44935000000001,116.37010000000001,117.204,27168970
EW,2017-08-31,114.4504347826087,115.20216086956522,113.58498695652173,114.3195652173913,25843215
EW,2017-09-30,111.9375,112.628975,110.82661,111.74000000000001,26315556
EW,2017-10-31,108.89545454545454,109.84086363636362,108.0340909090909,108.9218181818182,39766836
EW,2017-11-30,106.4147619047619,107.6526142857143,105.77238095238097,107.06619047619047,28981256
EW,2017-12-31,115.11425,115.87762000000001,113.85708,114.577,29512460
EW,2018-01-31,120.79238095238095,122.0907142857143,119.92499047619046,121.37714285714286,23940995
EW,2018-02-28,128.57999999999998,131.76,126.55,128.458,12021595
