Name,date,open,high,low,close,volume
CF,2013-02-28,42.437285714285714,42.72013571428572,41.654857142857146,42.11114285714286,95986005
CF,2013-03-31,39.9944,40.264945,39.54165,39.906099999999995,115066060
CF,2013-04-30,37.00204545454545,37.358363636363634,36.499781818181816,36.95963636363636,126176800
CF,2013-05-31,37.88990909090909,38.32274090909091,37.48915454545455,37.94836363636364,95837415
CF,2013-06-30,37.218475,37.540274999999994,36.729515,37.072500000000005,103187440
CF,2013-07-31,36.3125,36.92931363636364,35.97492727272727,36.54718181818182,130839930
CF,2013-08-31,38.26209090909091,38.64650454545455,37.83482272727272,38.20190909090909,97989590
CF,2013-09-30,40.277300000000004,40.81549,39.895619999999994,40.3675,85722700
CF,2013-10-31,42.36756521739131,42.763,41.87465217391304,42.346,89912360
CF,2013-11-30,43.083800000000004,43.48563,42.78765,43.1454,72960530
CF,2013-12-31,45.80914285714285,46.224599999999995,45.38035714285714,45.805523809523805,84672590
CF,2014-01-31,47.581857142857146,48.17013333333333,47.14474761904762,47.608761904761906,87500425
CF,2014-02-28,47.00031578947368,47.684105263157896,46.628263157894736,47.11463157894737,114947000
CF,2014-03-31,51.188761904761904,51.751980952380954,50.6403380952381,51.218761904761905,98080495
CF,2014-04-30,49.637047619047614,50.09682380952381,49.02580952380952,49.55504761904761,79389275
CF,2014-05-31,48.71666666666666,49.28666666666667,48.20506666666667,48.748,85405575
CF,2014-06-30,48.482000000000006,48.785066666666665,48.090385714285716,48.46380952380952,63084215
CF,2014-07-31,49.5685,49.878409090909095,49.289136363636366,49.63354545454546,59845715
CF,2014-08-31,50.65571428571428,51.047000000000004,50.21078571428571,50.659523809523805,68898375
CF,2014-09-30,51.92733333333333,52.417904761904765,51.48228571428571,52.02552380952381,89323670
CF,2014-10-31,52.41782608695652,53.271734782608696,51.405565217391306,52.312347826086956,113572810
CF,2014-11-30,52.92557894736842,53.672000000000004,52.371526315789474,53.03284210526316,74879045
CF,2014-12-31,52.88654545454545,53.47020909090909,52.309200000000004,52.881181818181815,73345275
CF,2015-01-31,59.161699999999996,59.95916999999999,58.49855,59.3072,78820540
CF,2015-02-28,60.440315789473686,61.08281052631579,59.7599,60.51863157894737,60806625
CF,2015-03-31,59.161090909090916,59.77972727272727,58.57670909090909,59.04718181818182,74695800
CF,2015-04-30,57.23685714285714,57.9008,56.73566666666667,57.309428571428576,63227490
CF,2015-05-31,61.407799999999995,62.05173,60.84892,61.5687,73704055
CF,2015-06-30,63.58290909090909,64.31436363636364,63.101800000000004,63.64572727272727,59190262
CF,2015-07-31,62.28818181818181,63.031586363636364,61.327509090909096,62.123636363636365,52527833
CF,2015-08-31,60.343809523809526,61.51833333333333,58.78538095238095,60.027142857142856,63456723
CF,2015-09-30,52.731428571428566,53.323047619047614,51.54857142857143,52.13238095238095,54754617
CF,2015-10-31,51.02772727272727,52.014540909090904,50.22003636363636,51.2890909090909,56326570
CF,2015-11-30,47.6785,48.557125,46.710295,47.632,65731071
CF,2015-12-31,42.79,43.59976818181818,41.93804545454545,42.529545454545456,52865110
CF,2016-01-31,32.79105263157894,33.44357894736842,31.491315789473685,32.24473684210526,89258641
CF,2016-02-29,31.01268,31.9378,30.173005,31.2925,100592558
CF,2016-03-31,34.42090909090909,35.08652272727273,33.550909090909094,34.222272727272724,84531191
CF,2016-04-30,31.715238095238096,32.61071428571429,31.155528571428572,31.93904761904762,77948473
CF,2016-05-31,29.76904761904762,30.322857142857142,28.898857142857143,29.51142857142857,109080604
CF,2016-06-30,27.811363636363637,28.333768181818183,27.130918181818178,27.670454545454547,117156752
CF,2016-07-31,25.549,26.01075,24.983395,25.55,86197348
CF,2016-08-31,23.47217391304348,24.06408695652174,23.05643043478261,23.55826086956522,166098646
CF,2016-09-30,24.313333333333333,24.70066666666667,23.874761904761904,24.24952380952381,105527807
CF,2016-10-31,24.23095238095238,24.68689523809524,23.734728571428573,24.202380952380953,104682096
CF,2016-11-30,26.58,27.288047619047617,26.145880952380953,26.836190476190477,148556924
CF,2016-12-31,29.56,30.22566666666667,29.031185714285716,29.66190476190476,113282482
CF,2017-01-31,34.0875,34.663,33.518735,34.2155,113850939
CF,2017-02-28,34.40210526315789,34.91510526315789,33.77447894736842,34.30368421052631,103873186
CF,2017-03-31,29.96,30.316504347826086,29.437391304347823,29.83086956521739,119309781
CF,2017-04-30,28.113684210526316,28.39552105263158,27.608157894736838,27.953684210526315,74143045
CF,2017-05-31,27.612727272727273,28.098863636363635,27.131704545454546,27.58318181818182,104612635
CF,2017-06-30,27.11727272727273,27.576136363636362,26.694590909090905,27.151818181818182,87085135
CF,2017-07-31,29.383,29.915750000000003,28.869745,29.434499999999996,96074341
CF,2017-08-31,29.920869565217394,30.405,29.501130434782606,30.01695652173913,94744900
CF,2017-09-30,33.199,33.95425,32.76055,33.4365,90308520
CF,2017-10-31,36.1390909090909,36.555,35.71954090909091,36.23409090909091,77237332
CF,2017-11-30,36.75714285714285,37.31874761904762,36.21214761904762,36.881904761904764,72892084
CF,2017-12-31,40.063,40.803255,39.721555,40.314499999999995,70603380
CF,2018-01-31,42.080642857142855,42.56550476190476,41.41888095238095,42.00047619047619,63128209
CF,2018-02-28,39.786,40.894,38.938,39.64,14555528
