Name,date,open,high,low,close,volume
HCN,2013-02-28,63.27214285714286,63.650357142857146,62.94892857142857,63.347142857142856,28893126
HCN,2013-03-31,65.5295,65.89851,65.2715,65.744,33485575
HCN,2013-04-30,71.23954545454545,71.76840909090909,70.87432272727273,71.52545454545454,35463817
HCN,2013-05-31,75.03454545454545,75.58813636363637,74.25960454545454,74.82636363636364,70216180
HCN,2013-06-30,66.438,67.200995,65.55449999999999,66.3465,48573193
HCN,2013-07-31,66.8190909090909,67.27045454545454,65.966,66.57272727272726,36263356
HCN,2013-08-31,61.67227272727273,62.259009090909096,61.13722727272727,61.63409090909091,46730244
HCN,2013-09-30,62.559000000000005,63.170525,61.95700000000001,62.516,32296585
HCN,2013-10-31,63.789565217391306,64.41173913043478,63.28909130434783,63.926086956521736,37202235
HCN,2013-11-30,60.30499999999999,60.660625,59.600049999999996,59.980999999999995,35392522
HCN,2013-12-31,54.26380952380952,54.561928571428574,53.75857142857143,54.11333333333334,43559556
HCN,2014-01-31,55.37261904761905,55.8652619047619,55.07178571428571,55.54571428571429,50728974
HCN,2014-02-28,57.179210526315785,57.67471578947369,56.78394210526316,57.275263157894734,34014249
HCN,2014-03-31,58.645476190476195,59.027142857142856,58.145228571428575,58.61666666666667,35606337
HCN,2014-04-30,61.60190476190477,62.07142857142857,61.1771,61.73952380952381,33197258
HCN,2014-05-31,63.73,64.24130952380953,63.419528571428565,63.889523809523816,48434176
HCN,2014-06-30,63.1552380952381,63.520476190476195,62.67357142857143,63.14809523809523,55365659
HCN,2014-07-31,63.39681818181818,63.763172727272725,63.09909090909091,63.51545454545454,36382295
HCN,2014-08-31,65.30190476190475,65.70061904761904,65.0014857142857,65.38285714285715,37690433
HCN,2014-09-30,64.85714285714286,65.17620952380952,64.34761904761905,64.70761904761905,59019756
HCN,2014-10-31,66.64478260869565,67.22365652173913,66.23052173913044,66.9513043478261,54533235
HCN,2014-11-30,71.63631578947368,72.12369473684211,71.19315789473684,71.7321052631579,37448515
HCN,2014-12-31,75.77318181818181,76.49659545454546,75.18639545454545,75.80636363636364,46475282
HCN,2015-01-31,81.196,81.99951999999999,80.514975,81.5145,48282459
HCN,2015-02-28,78.31052631578947,78.91325263157894,77.30621578947368,78.16,62459628
HCN,2015-03-31,76.62318181818182,77.42356818181818,76.04590909090909,76.64772727272727,58570564
HCN,2015-04-30,76.2604761904762,76.77509523809525,75.64643333333333,76.02952380952381,35326112
HCN,2015-05-31,71.3735,71.904,70.79225,71.261,41140355
HCN,2015-06-30,68.18590909090909,68.66540909090908,67.60077272727273,67.97727272727273,51435665
HCN,2015-07-31,67.85000000000001,68.40670454545455,67.35231363636363,67.90863636363636,45671844
HCN,2015-08-31,67.61333333333334,68.19952380952381,66.77133333333333,67.42809523809524,58868036
HCN,2015-09-30,64.73476190476191,65.5645238095238,64.22405238095239,64.96952380952382,47190281
HCN,2015-10-31,68.68818181818182,69.24472727272727,67.87977272727272,68.65772727272727,45770997
HCN,2015-11-30,61.569,62.207100000000004,60.896855,61.476,58887343
HCN,2015-12-31,65.1290909090909,65.76971363636363,64.70700000000001,65.32045454545454,49823750
HCN,2016-01-31,66.76315789473684,67.61947368421052,65.66894736842106,66.46473684210525,61652091
HCN,2016-02-29,59.78099999999999,60.720780000000005,58.80525,59.903999999999996,70761749
HCN,2016-03-31,66.61954545454546,67.38542727272727,66.01614090909091,66.91954545454546,51053111
HCN,2016-04-30,69.35142857142857,69.95380952380953,68.81428571428572,69.39571428571428,37134243
HCN,2016-05-31,70.92190476190477,71.609,69.99571428571429,70.94095238095238,57059253
HCN,2016-06-30,72.22,73.04636363636364,71.75225,72.63727272727273,58142896
HCN,2016-07-31,76.953,77.50800000000001,76.36477,77.11699999999999,32743645
HCN,2016-08-31,77.3695652173913,77.9111652173913,76.61251304347826,77.26913043478261,39745225
HCN,2016-09-30,75.40238095238095,76.01214285714286,74.62409523809524,75.29428571428572,46947184
HCN,2016-10-31,70.42238095238095,70.89804285714285,69.6200761904762,70.06761904761905,38014410
HCN,2016-11-30,63.710952380952385,64.38738095238095,62.75749523809524,63.602380952380955,63158596
HCN,2016-12-31,64.89666666666666,65.64452380952382,64.33583333333334,65.05,45511611
HCN,2017-01-31,66.924,67.406575,66.30727,66.885,38206775
HCN,2017-02-28,66.66894736842106,67.31767894736842,66.17263157894736,66.82736842105264,35130264
HCN,2017-03-31,68.4291304347826,68.95674782608695,67.94021739130434,68.50782608695653,47880405
HCN,2017-04-30,72.48368421052632,72.91784736842105,72.00421052631579,72.53578947368422,36470260
HCN,2017-05-31,71.63136363636364,72.13541818181818,71.09743636363636,71.64227272727273,39581602
HCN,2017-06-30,74.96090909090908,75.51545454545455,74.47127727272726,75.04318181818182,37837444
HCN,2017-07-31,73.7765,74.07095,73.07175,73.554,26134740
HCN,2017-08-31,71.66391304347826,72.15995652173913,71.20414782608695,71.68304347826087,33896006
HCN,2017-09-30,73.16499999999999,73.6015,72.55225,73.0435,36601275
HCN,2017-10-31,68.0559090909091,68.375,67.43708181818182,67.88477272727272,37447631
HCN,2017-11-30,67.93333333333332,68.35559047619047,67.58571428571429,67.93619047619048,35867939
HCN,2017-12-31,65.64500000000001,66.066895,65.09658499999999,65.41499999999999,44931432
HCN,2018-01-31,60.92857142857143,61.33457142857143,60.30833333333333,60.709047619047624,55088723
HCN,2018-02-28,57.791999999999994,58.669979999999995,56.592,57.355999999999995,16144934
