Name,date,open,high,low,close,volume
ATVI,2013-02-28,13.998557142857143,14.290214285714285,13.8425,14.093928571428572,242948012
ATVI,2013-03-31,14.522499999999999,14.655875,14.365,14.547149999999998,131541669
ATVI,2013-04-30,14.564545454545454,14.703409090909092,14.4105,14.575681818181819,115651885
ATVI,2013-05-31,15.04545909090909,15.3075,14.837722727272727,15.061363636363637,213101985
ATVI,2013-06-30,14.2655,14.425999999999998,14.071000000000002,14.248,148140006
ATVI,2013-07-31,15.462727272727273,15.71005,15.294322727272727,15.528636363636364,174453345
ATVI,2013-08-31,17.132272727272724,17.2927,16.895227272727272,17.098636363636363,142498848
ATVI,2013-09-30,17.0685,17.185005,16.876749999999998,17.02355,110255630
ATVI,2013-10-31,17.11304347826087,17.30608695652174,16.896521739130435,17.08291304347826,204292529
ATVI,2013-11-30,17.074505,17.291125,16.8988,17.11645,169731394
ATVI,2013-12-31,17.36095238095238,17.565952380952382,17.214761904761904,17.385714285714286,130319931
ATVI,2014-01-31,17.466428571428573,17.634999999999998,17.25452380952381,17.43547619047619,150657220
ATVI,2014-02-28,19.015263157894736,19.26078947368421,18.826315789473682,19.05526315789474,157193429
ATVI,2014-03-31,20.513333333333332,20.728809523809524,20.280957142857144,20.487666666666666,129248272
ATVI,2014-04-30,19.790000000000003,19.95809523809524,19.481666666666666,19.71352380952381,105899834
ATVI,2014-05-31,20.447619047619046,20.638333333333332,20.216285714285714,20.44047619047619,161745859
ATVI,2014-06-30,21.47047619047619,21.654761904761905,21.318571428571428,21.51595238095238,157755563
ATVI,2014-07-31,22.75227272727273,22.92385909090909,22.558854545454547,22.748863636363637,113618869
ATVI,2014-08-31,23.02904761904762,23.182614285714287,22.78597619047619,22.97,114372630
ATVI,2014-09-30,22.613333333333333,22.76974285714286,22.26385714285714,22.468809523809526,164985248
ATVI,2014-10-31,19.51695652173913,19.75304347826087,19.202173913043477,19.446304347826086,216314448
ATVI,2014-11-30,20.732894736842105,20.937631578947368,20.397105263157897,20.681315789473683,205098761
ATVI,2014-12-31,20.56772727272727,20.769313636363634,20.31022727272727,20.51181818181818,135451246
ATVI,2015-01-31,19.9165,20.111195000000002,19.594515,19.8495,175345894
ATVI,2015-02-28,22.50263157894737,22.83078947368421,22.327636842105264,22.72736842105263,169914080
ATVI,2015-03-31,23.03090909090909,23.23109090909091,22.824545454545454,23.034545454545455,112429445
ATVI,2015-04-30,23.072857142857142,23.310238095238095,22.897666666666666,23.087142857142858,83982243
ATVI,2015-05-31,24.71,24.98425,24.5105,24.797,111124060
ATVI,2015-06-30,25.280454545454543,25.464772727272727,25.036368181818183,25.22863636363636,142727772
ATVI,2015-07-31,25.562272727272727,25.81674090909091,25.3448,25.611136363636366,125803526
ATVI,2015-08-31,28.049047619047617,28.482609523809526,27.584285714285713,28.045714285714286,293587767
ATVI,2015-09-30,29.94190476190476,30.380000000000003,29.63190476190476,30.06,193492535
ATVI,2015-10-31,33.24,33.634136363636365,32.87225,33.373636363636365,164744336
ATVI,2015-11-30,35.891000000000005,36.6185,35.242755,36.03,218010372
ATVI,2015-12-31,38.70727272727273,39.19113636363637,38.13864090909091,38.699090909090906,135567409
ATVI,2016-01-31,35.68105263157895,36.23426842105263,34.84871052631579,35.53052631578947,232260571
ATVI,2016-02-29,30.921,31.584749999999996,30.205755,30.889,270499648
ATVI,2016-03-31,32.06227272727273,32.47948181818182,31.688904545454545,32.157272727272726,139757852
ATVI,2016-04-30,34.44952380952381,34.851190476190474,34.04418571428572,34.47095238095238,102618283
ATVI,2016-05-31,37.36666666666667,37.89778095238095,36.93142857142857,37.49166666666666,189672950
ATVI,2016-06-30,38.12409090909091,38.59326818181818,37.670463636363635,38.15909090909091,237864266
ATVI,2016-07-31,41.315,41.7265,40.865625,41.3,177425298
ATVI,2016-08-31,40.68086956521739,41.04260869565218,40.341521739130435,40.668695652173916,193747666
ATVI,2016-09-30,43.71333333333333,44.1454380952381,43.321,43.79142857142857,210170337
ATVI,2016-10-31,44.061904761904756,44.3697619047619,43.631904761904764,43.95619047619048,121911697
ATVI,2016-11-30,39.56428571428572,40.10737619047619,38.85203809523809,39.3447619047619,265602276
ATVI,2016-12-31,36.72142857142857,37.06023809523809,36.31142857142857,36.64952380952381,142377135
ATVI,2017-01-31,38.6,38.977165,38.34375,38.757999999999996,134264134
ATVI,2017-02-28,43.398421052631576,43.88257894736842,42.925526315789476,43.486315789473686,229503921
ATVI,2017-03-31,48.61108695652174,49.09065217391304,48.31348260869565,48.80869565217391,166800273
ATVI,2017-04-30,49.75052631578947,50.12762631578947,49.46605263157895,49.83263157894737,82635878
ATVI,2017-05-31,55.7984090909091,56.294000000000004,55.16477272727273,55.83636363636364,151718771
ATVI,2017-06-30,59.35363636363636,59.891845454545454,58.51436363636364,59.27272727272727,168402950
ATVI,2017-07-31,59.9825,60.67100000000001,59.318425000000005,60.0745,110015018
ATVI,2017-08-31,62.47521739130435,63.257173913043474,61.75069565217392,62.59869565217391,138600146
ATVI,2017-09-30,64.55850000000001,65.10249999999999,63.72005,64.46549999999999,124819902
ATVI,2017-10-31,62.42045454545455,63.02555909090909,61.80598181818182,62.50818181818182,118286512
ATVI,2017-11-30,64.13571428571429,64.74714285714286,63.09167142857142,63.8647619047619,134521522
ATVI,2017-12-31,63.424749999999996,64.151995,62.592470000000006,63.359,115836780
ATVI,2018-01-31,69.01738095238095,69.82286190476191,68.18419523809524,69.22857142857143,121868086
ATVI,2018-02-28,70.46000000000001,71.806,69.32000000000001,70.38199999999999,38275664
