Name,date,open,high,low,close,volume
FIS,2013-02-28,36.94475,37.35071428571428,36.61571428571428,37.089999999999996,31337518
FIS,2013-03-31,38.2045,38.52575,37.981,38.358,50790482
FIS,2013-04-30,40.289545454545454,40.52526363636363,39.93295454545454,40.336363636363636,51882580
FIS,2013-05-31,44.04954545454546,44.437045454545455,43.876363636363635,44.21590909090909,37406138
FIS,2013-06-30,43.8245,44.138999999999996,43.36296,43.7235,34641047
FIS,2013-07-31,44.31318181818182,44.559090909090905,43.966136363636366,44.24227272727273,26286338
FIS,2013-08-31,45.655,46.07668181818182,45.41572272727273,45.77727272727273,31669386
FIS,2013-09-30,46.0015,46.31925,45.744035000000004,46.054500000000004,20271963
FIS,2013-10-31,46.80130434782609,47.203043478260874,46.51347826086956,46.91347826086957,27516966
FIS,2013-11-30,49.649,50.02225,49.322500000000005,49.7345,22747799
FIS,2013-12-31,51.50619047619048,51.83761904761904,51.223452380952374,51.57619047619047,21955502
FIS,2014-01-31,52.418571428571425,52.73595238095238,52.0339,52.320952380952384,32977750
FIS,2014-02-28,53.37684210526316,53.986736842105266,52.99026315789474,53.60526315789474,29234089
FIS,2014-03-31,54.339523809523804,54.66194761904762,53.831785714285715,54.13047619047619,26684888
FIS,2014-04-30,52.80761428571429,53.12307619047618,52.294,52.71,29112461
FIS,2014-05-31,53.852380952380955,54.13523333333333,53.49119047619048,53.8447619047619,27036793
FIS,2014-06-30,54.331428571428575,54.64971428571429,54.091904761904765,54.43714285714286,21793797
FIS,2014-07-31,55.968636363636364,56.288413636363636,55.717954545454546,56.072272727272725,25470041
FIS,2014-08-31,56.27809523809523,56.5826619047619,56.020242857142854,56.243333333333325,24206142
FIS,2014-09-30,57.205238095238094,57.54857142857143,56.92722380952381,57.23285714285715,26043194
FIS,2014-10-31,55.17434782608696,55.647608695652174,54.749,55.203043478260874,31030593
FIS,2014-11-30,59.27789473684211,59.590526315789475,58.97342105263157,59.37947368421053,19719121
FIS,2014-12-31,61.98409090909092,62.4375,61.63999999999999,62.04818181818182,21092819
FIS,2015-01-31,62.795,63.243235000000006,62.192175,62.7995,17145409
FIS,2015-02-28,65.84,66.3953052631579,65.50105263157894,66.13421052631578,22010729
FIS,2015-03-31,66.98454545454545,67.48840909090909,66.57568181818182,67.07,20933722
FIS,2015-04-30,65.21333333333334,65.74542857142858,64.74714285714286,65.26380952380953,40263601
FIS,2015-05-31,64.0045,64.378,63.69315,63.989999999999995,24491287
FIS,2015-06-30,62.99409090909091,63.310500000000005,62.58636818181819,62.92318181818182,26171928
FIS,2015-07-31,63.31363636363637,63.786368181818176,62.846140909090906,63.39954545454545,31558297
FIS,2015-08-31,68.25523809523808,68.92594761904762,67.57571428571428,68.27666666666667,38323497
FIS,2015-09-30,68.39571428571428,69.03476190476191,67.69976666666666,68.32238095238095,28955932
FIS,2015-10-31,70.24090909090908,70.79181818181819,69.75437727272727,70.47272727272728,25879016
FIS,2015-11-30,66.1335,66.88325,65.4835,66.06,49770343
FIS,2015-12-31,61.94477272727273,62.56840454545454,61.34046818181818,61.878181818181815,51222452
FIS,2016-01-31,59.16157894736842,59.77,58.43000000000001,59.11842105263158,40319526
FIS,2016-02-29,58.909000000000006,59.517250000000004,58.21474500000001,58.8455,44279038
FIS,2016-03-31,61.51272727272727,62.07431818181818,61.14107727272728,61.84409090909091,51924789
FIS,2016-04-30,64.72047619047619,65.3269619047619,64.28833333333334,64.89666666666666,36073880
FIS,2016-05-31,72.06142857142856,72.8652380952381,71.66785714285714,72.38,69449751
FIS,2016-06-30,73.39454545454545,73.96636363636364,72.92699545454546,73.52136363636363,46500409
FIS,2016-07-31,77.138,77.58324999999999,76.72963999999999,77.2475,41031218
FIS,2016-08-31,79.45434782608696,79.72260869565217,79.04065217391305,79.38913043478261,27843706
FIS,2016-09-30,77.75285714285714,78.16880952380953,77.10261904761904,77.60190476190476,48041207
FIS,2016-10-31,76.26809523809524,76.6794761904762,75.65809999999999,76.06857142857143,30695651
FIS,2016-11-30,76.61142857142856,77.3142380952381,76.03380952380952,76.73190476190476,36459208
FIS,2016-12-31,76.09285714285714,76.57845714285715,75.45476666666666,75.99,42776493
FIS,2017-01-31,78.613,79.03336,78.1035,78.7565,32278063
FIS,2017-02-28,80.69315789473684,81.36052105263157,80.19163157894737,80.97842105263157,38043179
FIS,2017-03-31,81.45304347826087,81.87913043478261,80.98521739130435,81.42608695652174,33500597
FIS,2017-04-30,81.09631578947368,81.58552631578948,80.8228947368421,81.27947368421053,29079804
FIS,2017-05-31,83.675,84.17090909090909,83.26410909090909,83.79545454545455,37213137
FIS,2017-06-30,85.53,85.98704545454545,84.92,85.5240909090909,32932014
FIS,2017-07-31,88.764,89.178745,88.43275,88.9605,29272337
FIS,2017-08-31,90.75217391304349,91.23413043478261,90.32739130434784,90.79,33696076
FIS,2017-09-30,92.908,93.26405,92.4413,92.9045,22892055
FIS,2017-10-31,94.63545454545455,95.03272727272726,94.26979999999999,94.73068181818181,24128539
FIS,2017-11-30,92.54714285714286,93.13833333333334,91.81357142857144,92.59095238095239,38951823
FIS,2017-12-31,94.773,95.2205,94.22325,94.661,29447814
FIS,2018-01-31,98.04095238095239,98.72857142857144,97.64108571428572,98.31333333333333,29576577
FIS,2018-02-28,99.10799999999999,100.187,97.49132,98.522,14825445
