Name,date,open,high,low,close,volume
DG,2013-02-28,45.239285714285714,45.91357142857142,44.70707142857143,45.22714285714286,75968266
DG,2013-03-31,48.774,49.352999999999994,48.327,48.959500000000006,113976881
DG,2013-04-30,51.05136363636364,51.49272727272727,50.68835000000001,51.11454545454546,78225816
DG,2013-05-31,53.38227272727273,53.85378636363637,53.044813636363635,53.39954545454545,51671071
DG,2013-06-30,50.9655,51.58505,50.39635,50.9435,92278197
DG,2013-07-31,53.28954545454545,53.780454545454546,52.89886363636364,53.445454545454545,67882196
DG,2013-08-31,54.54909090909091,54.96113636363636,54.063736363636366,54.51227272727272,55781713
DG,2013-09-30,57.184000000000005,57.5664,56.66875,57.1115,59450652
DG,2013-10-31,58.124347826086954,58.5591304347826,57.62739130434783,58.17478260869565,55007149
DG,2013-11-30,58.2355,58.675995,57.73213,58.2105,53644219
DG,2013-12-31,59.82380952380952,60.38366666666667,59.34406666666667,59.834761904761905,81237675
DG,2014-01-31,59.46333333333333,60.08340476190477,58.74452380952381,59.31952380952381,90197515
DG,2014-02-28,57.22421052631579,58.021052631578954,56.8468947368421,57.380526315789474,68468275
DG,2014-03-31,58.01761904761904,58.33709523809524,57.40785714285715,57.801428571428566,113466618
DG,2014-04-30,55.75190476190476,56.1997619047619,55.28375238095238,55.779047619047624,78912543
DG,2014-05-31,55.94,56.28080952380952,55.48177142857143,55.85619047619048,82236967
DG,2014-06-30,59.960952380952385,60.607619047619046,59.282666666666664,59.88904761904762,149884268
DG,2014-07-31,56.35954545454546,56.90726818181818,55.97516363636364,56.38772727272727,126131785
DG,2014-08-31,60.25904761904762,60.87547142857143,59.726190476190474,60.37333333333333,156574935
DG,2014-09-30,63.06047619047619,63.47190476190477,62.64476666666666,62.99619047619048,83865977
DG,2014-10-31,61.21130434782608,61.78152173913043,60.578169565217394,61.169130434782616,85357649
DG,2014-11-30,65.11736842105263,65.74842105263158,64.5627052631579,65.24105263157894,77352916
DG,2014-12-31,69.02954545454546,69.86295454545454,68.39929545454545,69.13136363636364,91380704
DG,2015-01-31,68.417,69.1285,67.62198,68.34400000000001,123295738
DG,2015-02-28,69.49421052631578,70.11368421052632,69.07711052631578,69.65894736842105,75849496
DG,2015-03-31,73.78636363636363,74.44147727272728,73.2990909090909,73.815,81180784
DG,2015-04-30,75.44285714285714,75.87630952380952,74.70357142857144,75.27285714285715,68575208
DG,2015-05-31,73.837,74.300495,73.274125,73.7245,57730918
DG,2015-06-30,77.20545454545454,77.63986363636364,76.72295454545454,77.17863636363637,59016204
DG,2015-07-31,79.56409090909091,80.02013636363637,79.02977272727273,79.53636363636363,44109866
DG,2015-08-31,78.0247619047619,78.86666190476191,77.0522619047619,78.01095238095238,70058009
DG,2015-09-30,71.34190476190477,72.05690476190476,70.57404761904762,71.28666666666666,78571687
DG,2015-10-31,67.83954545454546,68.42559090909091,66.87140454545455,67.5840909090909,99609949
DG,2015-11-30,65.02250000000001,65.65175,64.176875,64.9635,90868191
DG,2015-12-31,70.39136363636364,71.13101818181818,69.90859545454545,70.68636363636364,74684318
DG,2016-01-31,71.32736842105264,72.27263157894737,70.65263684210527,71.52526315789474,67458883
DG,2016-02-29,73.0305,73.907995,72.08250000000001,73.042,60010516
DG,2016-03-31,81.29772727272727,82.26395000000001,80.70672727272728,81.69090909090909,74734866
DG,2016-04-30,83.36190476190475,83.95277142857142,82.45242857142857,83.20142857142858,50971793
DG,2016-05-31,83.43809523809524,84.35121428571429,82.44904761904762,83.66619047619048,61473588
DG,2016-06-30,91.33045454545454,92.10318636363637,90.78205,91.54318181818182,58147347
DG,2016-07-31,94.1105,94.62092,93.502625,94.0145,42862732
DG,2016-08-31,89.05521739130435,89.7906391304348,87.952,88.65130434782608,107192823
DG,2016-09-30,71.61904761904762,72.21888095238096,70.9529380952381,71.57190476190476,99371000
DG,2016-10-31,68.6247619047619,69.12831904761904,68.05950952380952,68.58619047619047,58296368
DG,2016-11-30,74.40095238095239,75.30423333333333,73.83480952380953,74.75285714285714,74432364
DG,2016-12-31,75.56714285714285,76.38071428571429,74.84809523809524,75.69,67459700
DG,2017-01-31,72.7665,73.54475,72.041005,72.8475,53868587
DG,2017-02-28,75.74473684210527,76.55263157894737,74.77658421052632,75.64263157894737,52168559
DG,2017-03-31,71.66826086956522,72.42109565217392,70.94587826086956,71.59086956521739,78316979
DG,2017-04-30,70.03631578947369,70.59509473684211,69.58417894736843,70.07105263157894,46471834
DG,2017-05-31,72.335,73.00386363636363,71.61186818181818,72.39590909090909,56357422
DG,2017-06-30,73.37545454545455,74.28318181818182,72.40704545454545,73.36,88616120
DG,2017-07-31,71.7325,72.32869500000001,71.1495,71.808,50992478
DG,2017-08-31,75.59608695652175,76.30978260869566,74.74260869565217,75.54130434782608,70620461
DG,2017-09-30,76.8395,77.758245,76.311775,77.283,60835466
DG,2017-10-31,82.25727272727273,82.85568636363637,81.67866818181818,82.22977272727273,43595891
DG,2017-11-30,84.03476190476191,85.01880952380952,83.35214285714285,84.34095238095239,51697364
DG,2017-12-31,92.14874999999999,92.82551,91.119,91.814,57131761
DG,2018-01-31,99.48142857142858,100.27753333333332,98.58139523809524,99.57857142857144,44681688
DG,2018-02-28,98.852,100.538,97.414,98.6,16155149
