Name,date,open,high,low,close,volume
GWW,2013-02-28,223.86214285714286,225.96749285714284,222.67514285714287,224.41714285714286,5334490
GWW,2013-03-31,225.85549999999998,227.49049999999997,224.02939999999998,225.996,6760031
GWW,2013-04-30,233.48136363636365,236.097,230.9131818181818,233.8777272727273,9827268
GWW,2013-05-31,255.2659090909091,258.02504090909093,253.43186363636366,255.895,6795322
GWW,2013-06-30,254.18699999999998,256.18699499999997,251.62550500000003,254.09099999999998,5794643
GWW,2013-07-31,259.33181818181816,261.4909272727273,257.3156727272727,259.5763636363636,6335825
GWW,2013-08-31,255.87681818181818,257.69604545454547,253.9045909090909,255.66681818181817,4551503
GWW,2013-09-30,265.659,268.0535,263.84700000000004,265.9265,7037757
GWW,2013-10-31,262.57695652173913,264.7130391304348,260.2080521739131,262.86782608695654,9392867
GWW,2013-11-30,263.21,265.04924,260.978505,262.7435,6987081
GWW,2013-12-31,255.07380952380953,256.61642857142857,252.69081904761904,254.3652380952381,7837244
GWW,2014-01-31,253.4814333333333,255.61702380952383,250.93682857142855,252.9704761904762,11533948
GWW,2014-02-28,241.35526315789474,243.98868421052632,239.47763157894735,242.58421052631581,11752816
GWW,2014-03-31,252.89714285714285,254.40538095238094,250.61999999999998,252.41952380952384,9796294
GWW,2014-04-30,252.85000000000002,254.98046190476194,250.04762380952383,252.3442857142857,9959350
GWW,2014-05-31,252.9247619047619,254.5790476190476,251.33095238095237,253.2204761904762,6423608
GWW,2014-06-30,260.7909523809524,262.33014285714285,259.11785714285713,260.89000000000004,7962639
GWW,2014-07-31,245.10590909090908,246.24372727272728,243.18563636363635,244.66727272727275,10299909
GWW,2014-08-31,240.88095238095238,242.43785714285713,239.20752857142858,241.26285714285717,8104885
GWW,2014-09-30,249.7995238095238,251.2996380952381,248.57429047619047,250.04714285714286,7680667
GWW,2014-10-31,242.06695652173912,244.23513043478263,239.49982608695652,241.7704347826087,15243092
GWW,2014-11-30,247.91210526315788,249.31952105263156,246.2296052631579,247.91473684210527,7408958
GWW,2014-12-31,250.37863636363636,252.89272272727274,248.58772727272728,250.76136363636363,10697857
GWW,2015-01-31,242.9755,245.27800000000002,240.18355499999998,242.5815,10839252
GWW,2015-02-28,237.5884210526316,239.76157894736843,235.69313157894737,238.03105263157894,13310997
GWW,2015-03-31,234.86818181818182,236.54090909090908,233.18364999999997,235.24772727272727,14150814
GWW,2015-04-30,239.96857142857144,242.3136142857143,237.95857142857145,240.2047619047619,15104303
GWW,2015-05-31,246.887,248.24297,244.9629,246.525,8967443
GWW,2015-06-30,240.99272727272728,242.47295454545454,239.42871363636365,240.80545454545455,10860181
GWW,2015-07-31,231.77272727272728,233.62854090909093,229.6633090909091,231.43636363636367,15809548
GWW,2015-08-31,224.09047619047618,226.27151904761905,221.39880952380952,224.15714285714287,12759900
GWW,2015-09-30,217.86666666666665,219.9157619047619,215.63011904761905,217.74761904761903,14724621
GWW,2015-10-31,213.72227272727275,217.11033636363635,211.06605,214.18636363636367,22267624
GWW,2015-11-30,203.5965,205.41974,201.175255,203.2595,13982668
GWW,2015-12-31,198.60954545454544,200.51161363636365,196.92379545454548,198.80090909090907,16138054
GWW,2016-01-31,191.28,193.6942105263158,187.3729210526316,190.58736842105262,18253350
GWW,2016-02-29,209.869,213.1328,207.041855,210.746,17997522
GWW,2016-03-31,223.85045454545454,226.46068181818183,221.48836818181817,224.5131818181818,14139584
GWW,2016-04-30,232.07476190476189,234.1847619047619,229.79476666666665,232.31619047619049,13908749
GWW,2016-05-31,228.20333333333335,229.98833333333334,226.32583333333332,228.12285714285713,9992857
GWW,2016-06-30,223.06772727272727,225.22868181818183,221.42151363636364,223.4759090909091,12195924
GWW,2016-07-31,224.179,226.26699,222.20578999999998,224.167,12785530
GWW,2016-08-31,226.6508695652174,228.32717391304345,225.45065217391303,227.0204347826087,9055800
GWW,2016-09-30,223.13904761904763,224.8680904761905,220.71857142857144,222.71190476190475,11536540
GWW,2016-10-31,214.31238095238098,216.05714285714285,211.93512857142858,213.57714285714286,12929396
GWW,2016-11-30,218.4852380952381,221.30807142857142,216.03500476190476,219.09809523809525,14366220
GWW,2016-12-31,236.55476190476188,238.38559523809522,234.72857142857143,236.5557142857143,14168356
GWW,2017-01-31,241.7865,244.76475,240.266,242.43449999999999,15729283
GWW,2017-02-28,253.18736842105264,254.80774736842105,251.34342105263156,253.25736842105266,9381368
GWW,2017-03-31,244.10999999999999,245.74691304347826,241.7873913043478,243.60695652173914,13802283
GWW,2017-04-30,213.14684210526315,214.92842105263156,210.78605263157894,212.06263157894736,27319744
GWW,2017-05-31,182.2740909090909,183.56724545454546,180.04828636363638,181.61409090909092,21177184
GWW,2017-06-30,175.36272727272728,177.495,173.6384090909091,175.65863636363636,20408261
GWW,2017-07-31,172.92849999999999,174.64849999999998,169.81475,171.8175,26098505
GWW,2017-08-31,164.10608695652175,165.68689565217392,162.4045652173913,163.77652173913043,17391052
GWW,2017-09-30,170.4135,172.5655,169.1095,171.1885,15829641
GWW,2017-10-31,190.47681818181817,193.78,187.84863636363636,191.03727272727272,30732529
GWW,2017-11-30,201.53214285714287,205.23022857142854,199.37000000000003,202.71571428571428,19990601
GWW,2017-12-31,228.18424999999996,230.4812,226.32975500000003,228.4725,14952952
GWW,2018-01-31,245.40714285714287,249.30926190476188,241.94833333333332,245.8152380952381,28938927
GWW,2018-02-28,259.236,265.01998,255.57600000000002,259.76599999999996,5341714
