Name,date,open,high,low,close,volume
PG,2013-02-28,76.38357142857141,76.91464285714287,76.03985714285714,76.48857142857142,126860040
PG,2013-03-31,76.86749999999999,77.28925000000001,76.58885000000001,77.00399999999999,154532321
PG,2013-04-30,78.87636363636364,79.50340454545454,78.35818181818182,78.94954545454546,227538213
PG,2013-05-31,79.02545454545454,79.50295454545454,78.46352272727273,78.90454545454546,217660477
PG,2013-06-30,77.614,78.17925,76.917,77.5065,197066222
PG,2013-07-31,79.93909090909091,80.45958636363636,79.59091363636364,80.09681818181818,173304749
PG,2013-08-31,80.21409090909091,80.61931818181819,79.53826363636364,80.16318181818181,145717148
PG,2013-09-30,78.46275,78.863,77.92692500000001,78.37424999999999,148893063
PG,2013-10-31,78.44347826086957,79.043,78.01193478260869,78.68086956521739,187815308
PG,2013-11-30,83.372,83.91274999999999,83.03625,83.55199999999999,151281555
PG,2013-12-31,82.69857142857143,83.0552380952381,82.06832857142857,82.54142857142857,162175371
PG,2014-01-31,79.82571428571428,80.27623809523809,79.22595238095238,79.60285714285715,223566950
PG,2014-02-28,77.56421052631579,78.2441,77.10286842105263,77.72105263157896,183227221
PG,2014-03-31,78.995,79.48468571428572,78.60760952380953,78.96619047619048,187716806
PG,2014-04-30,81.10380952380953,81.55648095238095,80.6979761904762,81.15428571428572,190079340
PG,2014-05-31,81.14619047619047,81.41114285714286,80.78428571428572,81.06142857142856,133933874
PG,2014-06-30,79.74619047619048,80.00392857142857,79.42476666666667,79.68095238095238,157908718
PG,2014-07-31,80.09318181818182,80.44498636363636,79.77204545454545,80.10045454545455,164550591
PG,2014-08-31,81.7147619047619,82.21738095238095,81.38738571428571,81.88333333333333,156954124
PG,2014-09-30,83.83714285714285,84.23233333333333,83.53990476190476,83.92380952380952,149330330
PG,2014-10-31,84.20130434782608,84.805,83.67086956521739,84.31304347826087,221935862
PG,2014-11-30,88.59263157894736,89.08736842105263,88.15789473684211,88.74578947368421,136835330
PG,2014-12-31,91.11363636363636,91.79345454545454,90.63181818181819,91.15772727272727,142092688
PG,2015-01-31,89.64075,90.035975,88.79393999999999,89.3795,170716611
PG,2015-02-28,85.6521052631579,85.92005263157894,85.00972631578948,85.56105263157895,151945152
PG,2015-03-31,83.3709090909091,83.77068181818181,82.73595909090909,83.24272727272727,201716884
PG,2015-04-30,82.27309523809524,82.75547619047619,81.83810952380952,82.24428571428572,169776819
PG,2015-05-31,80.264,80.53551,79.81575000000001,80.1235,136582584
PG,2015-06-30,79.20863636363636,79.55447272727272,78.7634090909091,79.07545454545455,188529014
PG,2015-07-31,80.71818181818182,81.15022272727272,80.28159090909091,80.69136363636363,180179330
PG,2015-08-31,74.19714285714286,74.61357142857143,73.25238095238095,73.90666666666667,239919072
PG,2015-09-30,70.02857142857142,70.64187142857142,69.51446666666666,70.07190476190476,229174591
PG,2015-10-31,74.68409090909091,75.20568181818182,74.22622727272727,74.78,202316526
PG,2015-11-30,75.82300000000001,76.33324999999999,75.32419999999999,75.7795,146640944
PG,2015-12-31,78.43772727272727,79.13501363636364,78.065,78.64045454545455,207513661
PG,2016-01-31,77.21263157894737,77.97076315789474,76.57516315789474,77.40894736842105,229299999
PG,2016-02-29,81.3735,81.936,80.7513,81.4515,192561033
PG,2016-03-31,82.44136363636363,83.01827272727273,81.94946818181819,82.50727272727273,215175432
PG,2016-04-30,82.01857142857143,82.49571428571429,81.49090476190476,82.02952380952381,161687334
PG,2016-05-31,81.21666666666667,81.74190476190476,80.80348095238095,81.24476190476192,137377421
PG,2016-06-30,82.675,83.22677272727273,82.35425454545454,82.93136363636364,160719681
PG,2016-07-31,85.3765,85.812475,85.03535,85.4725,145184266
PG,2016-08-31,86.83608695652174,87.26221739130435,86.43656956521738,86.88260869565217,185975453
PG,2016-09-30,87.89566666666667,88.62994285714286,87.33666666666666,88.12809523809524,846409742
PG,2016-10-31,87.69190476190477,88.08761904761904,87.11821428571429,87.46142857142857,376452550
PG,2016-11-30,84.33999999999999,84.75328095238095,83.67547619047619,84.12380952380951,205505477
PG,2016-12-31,83.97744761904762,84.43354285714285,83.62504761904762,84.11142857142856,174312829
PG,2017-01-31,85.31905,85.8032,84.987525,85.511,193159674
PG,2017-02-28,89.27368421052631,89.7721052631579,88.9257894736842,89.43684210526315,196203689
PG,2017-03-31,90.75695652173913,91.1636,90.44477391304348,90.78565217391305,199190314
PG,2017-04-30,89.50684210526315,89.8571052631579,89.09842105263158,89.41421052631578,136581634
PG,2017-05-31,86.64363636363636,86.88166818181818,86.26179545454546,86.53727272727272,138196442
PG,2017-06-30,88.72372727272727,89.03445454545455,88.2758909090909,88.66545454545454,143596232
PG,2017-07-31,88.137,88.59975,87.7515,88.25649999999999,122105065
PG,2017-08-31,91.86565217391303,92.25934782608697,91.62978260869566,91.92695652173914,131332487
PG,2017-09-30,92.8615,93.26765,92.39075,92.81800000000001,138824677
PG,2017-10-31,90.50136363636364,90.88045454545455,89.84954545454546,90.35818181818182,177531225
PG,2017-11-30,88.0952380952381,88.56927619047619,87.69480952380952,88.18142857142857,123537109
PG,2017-12-31,91.322,91.78587,90.916745,91.308,130697319
PG,2018-01-31,89.88857142857144,90.32333333333334,89.29297619047618,89.75,190675874
PG,2018-02-28,83.70599999999999,84.464,82.362,83.076,70722185
