Name,date,open,high,low,close,volume
MCD,2013-02-28,94.64356428571429,95.2332142857143,94.30357142857143,94.83857142857143,71587615
MCD,2013-03-31,98.00750000000001,98.49427499999999,97.6995,98.2025,92671510
MCD,2013-04-30,100.93954545454545,101.62295454545455,100.40386363636365,101.18409090909091,102248157
MCD,2013-05-31,101.02636363636363,101.50295454545454,100.37729545454545,100.83727272727273,131980378
MCD,2013-06-30,98.317,98.93025,97.62,98.23150000000001,92089825
MCD,2013-07-31,99.31998181818182,99.74590909090908,98.69977272727273,99.32727272727271,103486664
MCD,2013-08-31,96.60272727272728,96.99951818181817,96.10431818181819,96.47000000000001,106442563
MCD,2013-09-30,96.964,97.51068000000001,96.4745,97.014,83911761
MCD,2013-10-31,94.85652173913043,95.24608695652174,94.37651304347825,94.92565217391304,105038979
MCD,2013-11-30,97.55,98.023,97.1356,97.605,127506303
MCD,2013-12-31,95.93666666666667,96.35214285714285,95.50905238095238,95.89619047619047,90590722
MCD,2014-01-31,95.26714285714286,95.74904761904762,94.76893333333334,95.11571428571429,115935650
MCD,2014-02-28,95.19894736842105,95.77842105263157,94.71842105263158,95.25736842105263,94644995
MCD,2014-03-31,96.47095238095237,97.02261904761905,95.94285714285714,96.45142857142858,119947362
MCD,2014-04-30,99.32190476190475,99.87142857142858,98.77211428571428,99.3847619047619,114874947
MCD,2014-05-31,102.0442857142857,102.47238095238096,101.54701904761905,102.06857142857143,86538008
MCD,2014-06-30,101.32904761904761,101.83801904761904,100.95242857142858,101.40523809523809,87101590
MCD,2014-07-31,98.44590909090908,98.82408636363635,98.00115454545454,98.38818181818182,116943732
MCD,2014-08-31,94.04142857142857,94.42809523809524,93.67613333333333,93.99047619047619,103920277
MCD,2014-09-30,93.49238095238096,94.17714285714285,93.0626857142857,93.61095238095238,145882694
MCD,2014-10-31,92.24652173913044,92.8067347826087,91.72202173913043,92.28565217391305,136832034
MCD,2014-11-30,95.66631578947369,96.16184736842105,95.28627368421053,95.74789473684211,89673916
MCD,2014-12-31,93.02090909090909,94.13449545454546,92.48977272727274,93.15227272727272,171501655
MCD,2015-01-31,92.0045,92.620345,91.2458,91.80199999999999,152776406
MCD,2015-02-28,94.4421052631579,95.33105263157894,93.99578947368421,94.95631578947369,141328007
MCD,2015-03-31,97.49454545454546,98.37635909090909,96.92068181818182,97.5990909090909,164772810
MCD,2015-04-30,96.62714285714286,97.39071428571428,95.95143333333333,96.63761904761904,136319671
MCD,2015-05-31,97.9285,98.625,97.25874999999999,97.8315,131651007
MCD,2015-06-30,95.90227272727272,96.46814545454545,95.43817272727273,95.79818181818182,111348197
MCD,2015-07-31,97.285,97.96453636363636,96.70436363636364,97.36681818181819,124132459
MCD,2015-08-31,98.05333333333333,98.92632380952381,97.05261904761905,98.04714285714284,137603734
MCD,2015-09-30,96.7747619047619,97.47938095238095,96.05392857142857,96.82428571428571,123943249
MCD,2015-10-31,105.25045454545456,106.21087272727273,104.55454545454545,105.5909090909091,170946451
MCD,2015-11-30,112.758,113.50899999999999,112.07396000000001,112.9055,129818886
MCD,2015-12-31,116.81409090909091,117.58977272727272,116.2361409090909,117.04227272727272,115069508
MCD,2016-01-31,117.93789473684211,119.08368421052633,116.80736842105264,118.08157894736843,163702170
MCD,2016-02-29,118.4935,119.41624999999999,117.21849999999999,118.356,163322199
MCD,2016-03-31,121.42772727272727,122.34396818181818,120.83885454545454,121.76318181818182,138087945
MCD,2016-04-30,127.60333333333334,128.35329047619047,126.77761904761904,127.54142857142857,111368051
MCD,2016-05-31,127.08380952380953,127.91951428571429,126.26792857142857,126.99142857142859,116549079
MCD,2016-06-30,121.2759090909091,122.05090909090909,120.64157727272728,121.36818181818181,123240493
MCD,2016-07-31,122.79549999999999,123.45774999999999,122.050505,122.8045,109895794
MCD,2016-08-31,117.20478260869565,117.675,116.61195652173912,117.06652173913044,100622269
MCD,2016-09-30,115.99380952380952,116.63736666666667,115.43496666666667,115.96619047619048,91507781
MCD,2016-10-31,113.45809523809524,113.98642857142858,112.64619047619048,113.14714285714287,100862010
MCD,2016-11-30,116.47380952380952,117.40951904761906,115.91216190476192,116.88761904761904,89093662
MCD,2016-12-31,121.69714285714285,122.30642857142857,121.2202380952381,121.73142857142858,78633919
MCD,2017-01-31,121.34949999999999,122.0565,120.61099999999999,121.4585,76910849
MCD,2017-02-28,125.62947368421052,126.46144210526317,125.28737368421054,125.98263157894738,64270783
MCD,2017-03-31,128.58826086956523,129.17845217391306,128.1313086956522,128.5586956521739,89813224
MCD,2017-04-30,133.1678947368421,133.8821052631579,132.6186105263158,133.3242105263158,77979088
MCD,2017-05-31,145.72840909090908,146.5588,145.31227272727273,146.19136363636363,74956309
MCD,2017-06-30,152.55454545454543,153.2754590909091,151.78343636363635,152.53545454545454,70377225
MCD,2017-07-31,155.1225,155.87275,154.06475,154.9435,69352732
MCD,2017-08-31,157.1969565217391,158.0893347826087,156.55904782608695,157.38782608695652,66890010
MCD,2017-09-30,158.06900000000002,158.8671,156.99224999999998,157.764,81726744
MCD,2017-10-31,162.5477272727273,163.69855454545453,161.94115454545457,162.94772727272726,70262974
MCD,2017-11-30,168.25333333333333,169.45190952380952,167.45857619047618,168.58809523809524,58780963
MCD,2017-12-31,172.989,173.599645,172.05075,172.72449999999998,57153612
MCD,2018-01-31,174.79285714285714,175.60856666666666,173.4740523809524,174.53809523809525,79270558
MCD,2018-02-28,166.57800000000003,170.00698,162.9029,167.204,28659046
