Name,date,open,high,low,close,volume
MMM,2013-02-28,102.93571428571428,103.60975714285713,102.46857857142857,103.0592857142857,33447457
MMM,2013-03-31,105.15599999999999,105.698595,104.7213,105.2655,50125722
MMM,2013-04-30,105.89590909090909,106.54522272727273,105.20491363636364,105.96,67233003
MMM,2013-05-31,109.56318181818182,110.38304545454547,109.26777272727273,109.88772727272728,62308948
MMM,2013-06-30,110.2542,110.90445,109.37098,110.056,53303767
MMM,2013-07-31,114.08818181818182,114.89659999999999,113.68890909090909,114.40045454545454,52525833
MMM,2013-08-31,116.18,116.65911363636364,115.55748181818181,116.08227272727272,44055459
MMM,2013-09-30,118.4615,119.19575,117.90788500000001,118.5975,53168532
MMM,2013-10-31,121.28521739130434,122.13304347826087,120.74782608695651,121.60304347826086,54308030
MMM,2013-11-30,128.9335,129.77473500000002,128.46224999999998,129.2765,45836102
MMM,2013-12-31,131.76952857142857,132.82285714285715,131.0698619047619,131.95999999999998,73401383
MMM,2014-01-31,135.2266666666667,135.95904285714286,134.11680952380954,134.79904761904763,60407842
MMM,2014-02-28,130.43157894736842,131.57907894736843,129.54471578947368,130.6915789473684,62354805
MMM,2014-03-31,133.01095238095238,133.7826238095238,132.1658142857143,132.87,60233748
MMM,2014-04-30,136.13809523809525,136.89630952380952,135.28238095238095,136.2042857142857,52415794
MMM,2014-05-31,141.00095238095238,141.7613761904762,140.3442380952381,141.18666666666667,48494961
MMM,2014-06-30,143.7147619047619,144.28788095238096,143.08000952380954,143.78238095238095,35655468
MMM,2014-07-31,144.73772727272728,145.33261818181816,143.94896363636363,144.57636363636362,43322385
MMM,2014-08-31,142.33095238095237,142.94167142857142,141.7090523809524,142.43571428571428,41032943
MMM,2014-09-30,144.3095238095238,144.93023809523808,143.5757142857143,144.29000000000002,51787025
MMM,2014-10-31,141.03478260869565,142.66478260869565,139.8435652173913,141.40391304347827,85013307
MMM,2014-11-30,157.55105263157893,158.4021052631579,156.9234210526316,157.88526315789474,41078318
MMM,2014-12-31,162.34181818181818,163.47908636363638,161.32863636363638,162.4240909090909,53499659
MMM,2015-01-31,162.5045,163.754695,160.82558,162.28050000000002,54754630
MMM,2015-02-28,166.31842105263158,167.2572,165.61260526315792,166.81,37365718
MMM,2015-03-31,165.25772727272727,166.35495454545455,164.1240909090909,165.3059090909091,48144057
MMM,2015-04-30,163.1890476190476,164.1928523809524,161.9347619047619,163.07190476190476,53242400
MMM,2015-05-31,160.403,161.326185,159.73075,160.53400000000002,42820886
MMM,2015-06-30,157.9209090909091,158.8968181818182,157.11204545454544,157.74363636363637,48518246
MMM,2015-07-31,154.11636363636364,154.92362272727271,153.1961409090909,153.9709090909091,54772405
MMM,2015-08-31,146.42285714285714,147.66521428571428,145.07182857142857,146.26904761904763,59245543
MMM,2015-09-30,140.68904761904764,141.70928571428573,139.53904761904764,140.63761904761904,65253267
MMM,2015-10-31,149.955,151.36624545454546,149.11693181818183,150.60454545454547,54373970
MMM,2015-11-30,157.8665,158.769995,157.1275,158.02249999999998,42413506
MMM,2015-12-31,152.905,154.1927090909091,151.85618636363637,152.95818181818183,61116833
MMM,2016-01-31,142.09736842105264,143.3878947368421,140.51828421052633,142.0521052631579,63784012
MMM,2016-02-29,154.0675,155.47102,153.08605,154.6175,52788735
MMM,2016-03-31,162.23363636363635,163.15113636363637,161.49215,162.71818181818182,48588964
MMM,2016-04-30,167.6038095238095,168.5293,166.74214285714285,167.7452380952381,38822943
MMM,2016-05-31,168.05523809523808,168.99642857142857,167.17776190476192,168.2052380952381,36444161
MMM,2016-06-30,169.54,170.65124090909092,168.80954545454546,169.91363636363636,46967078
MMM,2016-07-31,178.486,179.24727000000001,177.766005,178.6685,38663978
MMM,2016-08-31,179.27086956521742,179.93463478260873,178.5595652173913,179.3078260869565,30879731
MMM,2016-09-30,177.70895238095238,178.72855714285714,176.91529523809524,177.65571428571428,38163533
MMM,2016-10-31,170.25428571428571,170.87929523809524,168.95390952380953,169.67809523809524,41885004
MMM,2016-11-30,170.63190476190476,171.9514333333333,169.91522857142857,171.1847619047619,43846020
MMM,2016-12-31,176.69523333333333,177.69435714285714,175.8862380952381,176.88619047619048,38975273
MMM,2017-01-31,177.54749999999999,178.3365,176.444505,177.3775,37984064
MMM,2017-02-28,180.19263157894736,181.42805263157896,179.75393684210525,180.91842105263157,38914230
MMM,2017-03-31,190.64347826086959,191.46069565217394,189.8278304347826,190.83086956521737,44762162
MMM,2017-04-30,191.45999999999998,192.35713684210526,190.78153684210528,191.50157894736844,34994842
MMM,2017-05-31,197.60181818181817,198.5187272727273,196.85832727272728,198.03272727272727,40107323
MMM,2017-06-30,209.4109090909091,210.26295454545453,208.44313636363634,209.33409090909092,40516117
MMM,2017-07-31,208.14049999999997,209.1027,206.882885,207.9785,35521788
MMM,2017-08-31,205.45652173913044,206.23397826086958,204.3056956521739,205.32869565217393,34382177
MMM,2017-09-30,208.64450000000002,209.8494,207.581095,208.99650000000003,35748323
MMM,2017-10-31,221.4390909090909,222.85625,220.19137272727275,221.83136363636365,45461351
MMM,2017-11-30,230.8757142857143,232.5309,229.8975857142857,231.6052380952381,34746950
MMM,2017-12-31,238.63850000000002,239.61100000000002,236.68625000000003,237.641,38799972
MMM,2018-01-31,245.1552380952381,246.97211904761903,243.5797619047619,245.56285714285713,49095766
MMM,2018-02-28,239.61399999999998,243.06599999999997,235.34009999999998,238.27399999999997,21175361
