Name,date,open,high,low,close,volume
MA,2013-02-28,51.91135714285714,52.27305714285715,51.47167857142857,51.873285714285714,84770570
MA,2013-03-31,52.33385,52.763504999999995,52.076775,52.44865,115966250
MA,2013-04-30,53.189090909090915,53.61393181818182,52.82054545454545,53.25959090909091,114002140
MA,2013-05-31,56.3945,56.95856363636364,56.035422727272724,56.52122727272728,121047440
MA,2013-06-30,57.013575,57.45274500000001,56.59806999999999,57.006600000000006,139570000
MA,2013-07-31,59.52704545454546,59.97449545454546,58.915368181818174,59.491727272727275,157651350
MA,2013-08-31,62.81495454545455,63.298368181818184,62.3281,62.77572727272727,141811430
MA,2013-09-30,66.2144,66.79556,65.76457500000001,66.39595,122548930
MA,2013-10-31,69.56408695652173,70.17309999999999,68.97796956521739,69.6885652173913,124141070
MA,2013-11-30,74.2984,74.888275,73.85397,74.42825,89808950
MA,2013-12-31,79.11038095238095,79.60771904761904,78.64431904761905,79.133,162114590
MA,2014-01-31,81.81338095238095,82.38850476190476,80.48791904761904,81.34909523809525,194990278
MA,2014-02-28,76.12473684210526,76.80283157894736,75.36207368421053,76.03947368421052,130410468
MA,2014-03-31,77.08952380952381,77.68019047619048,76.11833333333334,76.79476190476191,125031613
MA,2014-04-30,72.94047619047619,73.69047619047619,71.97550476190476,72.75714285714287,147025660
MA,2014-05-31,74.8495238095238,75.495,74.2857619047619,74.87809523809524,89939089
MA,2014-06-30,75.30666666666667,75.80051904761905,74.74985238095239,75.21857142857142,96069949
MA,2014-07-31,76.50636363636364,77.06081363636363,75.92136818181818,76.58318181818181,97402058
MA,2014-08-31,75.9147619047619,76.36190476190475,75.41219047619047,75.93095238095238,72376385
MA,2014-09-30,76.01619047619049,76.51085714285715,75.40762380952381,75.94619047619047,94518543
MA,2014-10-31,73.59913043478261,74.57596956521739,73.08826086956522,73.90869565217392,146783126
MA,2014-11-30,84.71631578947368,85.35241578947368,84.19878947368422,84.87263157894736,80348547
MA,2014-12-31,87.0059090909091,87.73195454545454,86.21001363636364,86.88636363636364,92841023
MA,2015-01-31,83.881,84.498205,82.61825,83.446,109233151
MA,2015-02-28,87.1021052631579,87.95427368421053,86.36921052631578,87.40157894736842,105923792
MA,2015-03-31,89.23954545454545,90.0175,88.5005,89.18454545454546,103128220
MA,2015-04-30,88.77380952380952,89.68298095238094,88.1897619047619,88.8852380952381,98377686
MA,2015-05-31,92.47075,93.023,91.869,92.455,77509850
MA,2015-06-30,93.79272727272728,94.45518181818183,93.19306818181818,93.87318181818182,74509787
MA,2015-07-31,95.4740909090909,96.11818181818181,94.64086818181818,95.4159090909091,95966176
MA,2015-08-31,95.37904761904763,96.21355714285714,93.804,95.21619047619048,91695944
MA,2015-09-30,91.14904761904762,92.0182380952381,90.35801904761904,91.12428571428572,99904464
MA,2015-10-31,96.33545454545455,97.23536818181819,95.70863636363637,96.72136363636363,82245895
MA,2015-11-30,99.3375,99.90979999999999,98.677095,99.29650000000001,73098097
MA,2015-12-31,97.99045454545454,98.72699545454545,97.19068181818183,97.8509090909091,76733757
MA,2016-01-31,89.21736842105264,90.32683684210527,87.86123684210526,89.04315789473684,130555888
MA,2016-02-29,85.4875,86.54724999999999,84.527005,85.5815,102228884
MA,2016-03-31,90.11704545454546,90.93406818181819,89.60357272727273,90.45545454545454,85494783
MA,2016-04-30,95.85571428571428,96.76238095238095,95.2850619047619,96.08857142857144,85150707
MA,2016-05-31,96.23166666666667,96.77142857142857,95.63714761904762,96.20666666666666,58042751
MA,2016-06-30,94.37863636363636,94.98167727272727,93.57045909090908,94.19318181818181,100060847
MA,2016-07-31,91.16749999999999,91.80150499999999,90.6075,91.33,100889558
MA,2016-08-31,95.96260869565216,96.3846652173913,95.56000434782608,96.04,64306673
MA,2016-09-30,99.66000000000001,100.51066666666668,99.27754761904762,100.03571428571429,81766845
MA,2016-10-31,102.51142857142857,103.32379999999999,102.01309523809525,102.62380952380951,79502817
MA,2016-11-30,104.57,105.35429047619047,103.50428571428571,104.33952380952381,89460144
MA,2016-12-31,103.7895238095238,104.49475714285715,102.94248571428571,103.60666666666665,73670682
MA,2017-01-31,108.14000000000001,108.8615,107.5595,108.338,68401744
MA,2017-02-28,108.23631578947368,108.82578947368421,107.65447368421053,108.37421052631579,62918872
MA,2017-03-31,111.67565217391304,112.30051304347826,111.14210434782608,111.73826086956522,65076736
MA,2017-04-30,113.4063157894737,114.09368421052632,112.96210526315791,113.47105263157894,50123483
MA,2017-05-31,118.18363636363637,118.91512727272726,117.67836363636364,118.42136363636364,72964501
MA,2017-06-30,123.37045454545455,123.99329545454545,122.43555454545454,123.27954545454546,73878900
MA,2017-07-31,126.22850000000001,127.069945,125.48015000000001,126.32750000000001,64467060
MA,2017-08-31,131.26304347826087,131.96847826086957,130.66103913043477,131.40608695652173,57801833
MA,2017-09-30,139.351,140.277095,138.466,139.39249999999998,75985870
MA,2017-10-31,145.75227272727273,146.56386363636364,144.78273181818182,145.65954545454545,72010455
MA,2017-11-30,150.14666666666668,151.1345238095238,149.04695714285714,150.2214285714286,70231992
MA,2017-12-31,150.70075,151.767,149.37355,150.4425,66058657
MA,2018-01-31,162.71761904761905,163.93154761904762,161.78809523809525,163.21571428571428,68412160
MA,2018-02-28,168.256,173.55100000000002,165.93599999999998,169.216,32225583
