Name,date,open,high,low,close,volume
DISCK,2013-02-28,63.49071428571428,64.05499285714286,62.87143571428572,63.542857142857144,6225033
DISCK,2013-03-31,68.92699999999999,69.694345,68.439,69.232,15243506
DISCK,2013-04-30,70.885,71.38727727272727,70.31022727272727,70.95409090909091,13222697
DISCK,2013-05-31,70.34636363636365,70.99654545454545,69.96227272727273,70.4809090909091,10689317
DISCK,2013-06-30,67.9155,68.58840000000001,67.13125,67.9056,12336989
DISCK,2013-07-31,75.22409090909092,75.83289545454545,74.5686409090909,75.1809090909091,8695453
DISCK,2013-08-31,73.56954545454545,74.26768181818181,73.13127727272727,73.60727272727273,7262207
DISCK,2013-09-30,73.00750000000001,73.87171,72.564565,73.2807,6009394
DISCK,2013-10-31,75.83869565217391,76.6857652173913,75.17307826086957,76.04226086956521,7704396
DISCK,2013-11-30,79.67949999999999,80.357,79.011065,79.5445,5587543
DISCK,2013-12-31,79.49428571428571,80.32907142857142,78.88995238095238,79.64809523809524,6025071
DISCK,2014-01-31,76.42380952380952,77.03214285714286,75.43133333333333,76.01380952380953,8267724
DISCK,2014-02-28,75.20157894736842,76.14062631578948,74.59605789473684,75.38157894736842,6673016
DISCK,2014-03-31,77.78571428571429,78.47880952380953,77.17785714285714,77.72238095238096,10409216
DISCK,2014-04-30,74.0952380952381,74.48992857142858,73.24,73.6547619047619,10995544
DISCK,2014-05-31,70.35571428571428,71.30766666666666,69.64320952380952,70.52428571428571,22564589
DISCK,2014-06-30,75.79095238095239,76.52190476190476,75.15142857142857,75.79904761904761,10470924
DISCK,2014-07-31,79.12681818181818,80.25954090909092,78.64363636363636,79.6190909090909,8199596
DISCK,2014-08-31,49.62142857142857,50.208328571428574,49.13928571428571,49.72428571428571,34732424
DISCK,2014-09-30,39.94190476190476,40.21790476190476,39.352476190476196,39.7,60071244
DISCK,2014-10-31,35.42956521739131,35.99826086956522,34.85008695652174,35.35021739130435,53441226
DISCK,2014-11-30,32.85947368421053,33.41821052631579,32.40713157894737,32.96394736842105,71881389
DISCK,2014-12-31,33.72681818181818,34.20428636363636,33.27670909090909,33.7075,40400351
DISCK,2015-01-31,30.112000000000002,30.349475,29.5585,29.82475,52458904
DISCK,2015-02-28,29.681052631578943,30.219473684210524,29.233105263157892,29.702368421052633,73557518
DISCK,2015-03-31,30.99090909090909,31.3237,30.614649999999997,31.018181818181816,44579984
DISCK,2015-04-30,31.21952380952381,31.62857142857143,30.90375238095238,31.26571428571429,45004417
DISCK,2015-05-31,30.134500000000003,30.5277,29.843400000000003,30.179000000000002,37084596
DISCK,2015-06-30,31.388636363636362,31.674863636363636,31.06173181818182,31.34931818181818,34799756
DISCK,2015-07-31,30.68409090909091,31.02840909090909,30.24215909090909,30.578636363636363,29528001
DISCK,2015-08-31,27.11047619047619,27.428614285714286,26.499757142857145,26.9247619047619,74628798
DISCK,2015-09-30,25.645238095238092,25.99119047619048,25.240238095238094,25.606190476190477,42427206
DISCK,2015-10-31,26.587272727272726,27.017227272727272,26.25590909090909,26.732727272727274,27886641
DISCK,2015-11-30,28.686500000000002,29.21395,28.341154999999997,28.802249999999997,39403621
DISCK,2015-12-31,26.847272727272728,27.10205,26.310345454545452,26.587954545454544,46409056
DISCK,2016-01-31,25.407894736842106,25.926578947368423,25.06736842105263,25.565526315789473,48093192
DISCK,2016-02-29,25.39,25.77525,24.741295,25.332,40520227
DISCK,2016-03-31,26.671363636363637,27.118636363636366,26.336136363636363,26.811363636363637,45292899
DISCK,2016-04-30,27.52904761904762,27.83714761904762,27.240333333333336,27.554285714285715,40300141
DISCK,2016-05-31,26.593333333333334,26.987142857142857,26.292142857142856,26.59357142857143,42885664
DISCK,2016-06-30,25.205,25.46732272727273,24.875681818181818,25.128636363636364,38109733
DISCK,2016-07-31,24.4175,24.61,24.191715,24.422,38077829
DISCK,2016-08-31,25.304347826086957,25.52913043478261,25.05566086956522,25.25782608695652,37846732
DISCK,2016-09-30,24.512857142857143,24.805714285714284,24.27095238095238,24.616666666666667,34396666
DISCK,2016-10-31,25.756190476190476,26.029285714285713,25.447142857142858,25.67904761904762,28500193
DISCK,2016-11-30,25.89761904761905,26.32709523809524,25.549404761904764,25.994285714285713,38761842
DISCK,2016-12-31,27.413809523809526,27.70965238095238,27.12261904761905,27.419047619047618,29264418
DISCK,2017-01-31,27.0185,27.3625,26.74675,27.068,27530452
DISCK,2017-02-28,27.81368421052632,28.10842105263158,27.503010526315787,27.850526315789473,21639827
DISCK,2017-03-31,27.280869565217394,27.515434782608697,27.018191304347827,27.290434782608692,33456363
DISCK,2017-04-30,28.47842105263158,28.689473684210526,28.26363157894737,28.43868421052632,28464340
DISCK,2017-05-31,25.661363636363635,25.899772727272726,25.268181818181816,25.60545454545455,44523659
DISCK,2017-06-30,25.42772727272727,25.62068181818182,25.13659090909091,25.388636363636362,42325180
DISCK,2017-07-31,25.487000000000002,25.729995000000002,25.10628,25.344,44410691
DISCK,2017-08-31,21.96,22.17228260869565,21.675869565217393,21.860869565217392,67382789
DISCK,2017-09-30,20.283,20.4665,20.00625,20.2395,54450318
DISCK,2017-10-31,19.028181818181817,19.1725,18.736636363636364,18.94454545454545,66029886
DISCK,2017-11-30,16.34857142857143,16.686899999999998,15.99547619047619,16.385238095238098,93891872
DISCK,2017-12-31,19.857499999999998,20.26599,19.5255,19.932,104445066
DISCK,2018-01-31,23.009047619047617,23.427380952380954,22.62874761904762,23.106190476190477,69315903
DISCK,2018-02-28,22.896,23.488999999999997,22.15,22.658,17451764
