Name,date,open,high,low,close,volume
NWSA,2013-06-30,15.633750000000001,15.91625,15.209999999999999,15.515,101300682
NWSA,2013-07-31,15.455454545454545,15.741363636363637,15.17818181818182,15.484318181818184,276378679
NWSA,2013-08-31,15.905,16.048863636363635,15.752727272727272,15.907454545454545,129284340
NWSA,2013-09-30,16.587,16.747245,16.361250000000002,16.57855,97171529
NWSA,2013-10-31,16.540465217391304,16.762821739130434,16.4396,16.636565217391304,158569637
NWSA,2013-11-30,17.5065,17.700995,17.36025,17.54725,86468960
NWSA,2013-12-31,17.62904761904762,17.789523809523807,17.443204761904763,17.65904761904762,65940938
NWSA,2014-01-31,17.02857142857143,17.1255,16.83594761904762,16.939047619047617,79728503
NWSA,2014-02-28,17.263157894736842,17.52263157894737,17.115,17.332105263157896,79710765
NWSA,2014-03-31,17.698095238095238,17.828095238095237,17.47095238095238,17.616666666666667,54488446
NWSA,2014-04-30,17.08047619047619,17.234042857142857,16.849809523809522,17.04,46989623
NWSA,2014-05-31,17.23095238095238,17.368809523809524,17.025,17.213333333333335,58109542
NWSA,2014-06-30,17.50190476190476,17.69252380952381,17.330714285714286,17.557142857142857,78328417
NWSA,2014-07-31,18.122272727272726,18.235,17.933636363636364,18.10625,62503814
NWSA,2014-08-31,17.384285714285713,17.575380952380954,17.269085714285715,17.468095238095238,76221581
NWSA,2014-09-30,17.196666666666665,17.307761904761907,17.059285714285714,17.155,60049955
NWSA,2014-10-31,15.41391304347826,15.590373913043479,15.21608695652174,15.364782608695652,114717426
NWSA,2014-11-30,15.303157894736842,15.446942105263156,15.11578947368421,15.267631578947368,103973215
NWSA,2014-12-31,15.435,15.584545454545456,15.282045454545454,15.422272727272729,76871318
NWSA,2015-01-31,15.2165,15.339500000000001,14.966999999999999,15.156,60610902
NWSA,2015-02-28,16.562631578947368,16.77842105263158,16.433631578947367,16.68421052631579,62659254
NWSA,2015-03-31,16.73227272727273,16.85818181818182,16.57227272727273,16.688636363636363,58479475
NWSA,2015-04-30,15.842857142857142,15.995952380952382,15.743571428571428,15.855952380952383,56415969
NWSA,2015-05-31,15.487,15.632499999999999,15.349,15.501249999999999,77272818
NWSA,2015-06-30,14.781818181818181,14.913218181818182,14.637954545454546,14.755681818181818,70799487
NWSA,2015-07-31,14.602272727272727,14.714090909090908,14.440227272727272,14.585681818181818,58924002
NWSA,2015-08-31,14.293333333333335,14.49094761904762,14.014761904761905,14.212142857142856,92607535
NWSA,2015-09-30,12.912380952380953,13.121666666666666,12.744047619047619,12.909761904761906,97218921
NWSA,2015-10-31,14.125,14.326595454545453,13.943145454545453,14.227272727272727,75499376
NWSA,2015-11-30,14.5675,14.71275,14.357499999999998,14.531,56406684
NWSA,2015-12-31,13.68,13.831586363636363,13.4825,13.63,54687342
NWSA,2016-01-31,12.590526315789473,12.768947368421053,12.365784210526316,12.585263157894737,78577071
NWSA,2016-02-29,11.1685,11.374165,10.95325,11.1135,92856717
NWSA,2016-03-31,11.769545454545455,11.990222727272727,11.619772727272727,11.861818181818181,107144155
NWSA,2016-04-30,12.63904761904762,12.781428571428572,12.489338095238095,12.627619047619048,59235083
NWSA,2016-05-31,11.998095238095239,12.150714285714285,11.834733333333334,11.997142857142856,56378455
NWSA,2016-06-30,11.549545454545454,11.696363636363635,11.3825,11.547727272727274,81113210
NWSA,2016-07-31,12.114,12.289245,12.013505,12.2095,51496406
NWSA,2016-08-31,13.442608695652174,13.57804347826087,13.336426086956521,13.480434782608697,69999229
NWSA,2016-09-30,13.828571428571427,13.960952380952381,13.682619047619047,13.822380952380952,62290892
NWSA,2016-10-31,13.516190476190475,13.67095238095238,13.307866666666666,13.449047619047619,59491115
NWSA,2016-11-30,11.877619047619048,12.063276190476191,11.722809523809524,11.883333333333335,68580476
NWSA,2016-12-31,11.792380952380952,11.887519047619048,11.656790476190476,11.770476190476192,52025051
NWSA,2017-01-31,12.0255,12.147375,11.912749999999999,12.0725,39230938
NWSA,2017-02-28,12.793157894736842,12.934736842105263,12.630684210526317,12.807368421052631,49058812
NWSA,2017-03-31,12.668695652173913,12.810652173913043,12.556521739130435,12.683478260869567,43626393
NWSA,2017-04-30,12.701578947368422,12.802326315789474,12.582631578947368,12.676315789473684,36197686
NWSA,2017-05-31,12.855,12.998068181818182,12.742954545454547,12.908181818181818,43220091
NWSA,2017-06-30,13.592727272727274,13.6925,13.442954545454546,13.593181818181819,35225534
NWSA,2017-07-31,13.729,13.867500000000001,13.63125,13.751500000000002,29833666
NWSA,2017-08-31,13.666521739130435,13.76608695652174,13.508891304347825,13.622608695652174,37322132
NWSA,2017-09-30,13.214500000000001,13.30325,13.0935,13.202000000000002,35786398
NWSA,2017-10-31,13.548636363636364,13.634090909090908,13.456818181818182,13.561363636363637,31900717
NWSA,2017-11-30,15.036666666666665,15.280009523809523,14.941314285714286,15.145714285714286,54510717
NWSA,2017-12-31,16.3525,16.47225,16.198500000000003,16.3235,53464097
NWSA,2018-01-31,16.946190476190477,17.063809523809525,16.82238095238095,16.964285714285715,46561832
NWSA,2018-02-28,16.404,16.636,16.042,16.282,16603964
