Name,date,open,high,low,close,volume
ALLE,2013-11-30,45.41111111111111,45.80777777777777,43.89555555555555,44.507222222222225,8758338
ALLE,2013-12-31,43.17952380952381,43.82285714285714,42.64429047619048,43.301904761904765,42664031
ALLE,2014-01-31,46.27428571428571,47.16542857142857,45.8108380952381,46.607619047619046,26986410
ALLE,2014-02-28,50.67052631578947,51.57446842105263,50.172947368421056,50.87842105263158,25761140
ALLE,2014-03-31,53.48309523809524,53.949976190476185,52.78028571428571,53.28523809523809,16946088
ALLE,2014-04-30,51.18333333333333,51.64147619047619,50.41719047619048,51.02285714285714,13508795
ALLE,2014-05-31,50.63809523809524,51.24519047619048,50.159571428571425,50.77142857142857,12541508
ALLE,2014-06-30,55.70761904761904,56.32142857142857,55.2933380952381,55.97714285714286,17348429
ALLE,2014-07-31,55.15681818181818,55.71147727272727,54.619204545454544,55.084090909090904,9949090
ALLE,2014-08-31,51.4952380952381,51.94404761904762,51.02111428571429,51.478095238095236,11706201
ALLE,2014-09-30,50.66238095238096,51.028447619047625,50.10204761904762,50.52,15078855
ALLE,2014-10-31,47.93869565217391,48.58513043478261,47.354565217391304,48.01565217391305,21393129
ALLE,2014-11-30,53.25736842105263,53.65157894736842,52.84947368421052,53.23684210526316,11729663
ALLE,2014-12-31,54.74136363636364,55.16976818181818,54.32978181818182,54.81045454545454,11506205
ALLE,2015-01-31,54.5855,55.16025,53.942750000000004,54.533500000000004,16872099
ALLE,2015-02-28,57.0921052631579,57.76621052631579,56.60158421052632,57.3021052631579,15896432
ALLE,2015-03-31,59.16545454545455,59.713727272727276,58.82728636363636,59.38181818181818,12841665
ALLE,2015-04-30,60.60285714285715,61.06475714285714,60.217128571428574,60.63809523809524,13133267
ALLE,2015-05-31,61.729,62.242285,61.325,61.786,13663887
ALLE,2015-06-30,61.60409090909091,62.041818181818186,61.14034090909092,61.50090909090909,8164288
ALLE,2015-07-31,61.057272727272725,61.61863636363636,60.54314545454545,61.04636363636364,13733574
ALLE,2015-08-31,62.01047619047619,62.50285714285714,61.127833333333335,61.95428571428571,11542205
ALLE,2015-09-30,59.915238095238095,60.45523333333333,59.233219047619045,59.938095238095244,10274640
ALLE,2015-10-31,60.966818181818184,61.723363636363636,60.224331818181824,61.14818181818182,16772657
ALLE,2015-11-30,65.15,65.743995,64.56700000000001,65.27799999999999,19672313
ALLE,2015-12-31,65.96136363636364,66.46759090909092,65.37409090909091,65.91772727272728,12382185
ALLE,2016-01-31,60.416842105263164,61.00236842105264,59.18578947368421,60.054736842105264,15329925
ALLE,2016-02-29,59.125,60.093129999999995,58.04275,59.096000000000004,25882318
ALLE,2016-03-31,63.79545454545455,64.25625000000001,63.32250909090909,63.86409090909091,13751485
ALLE,2016-04-30,64.3652380952381,65.044,63.83380952380952,64.53142857142858,14727106
ALLE,2016-05-31,66.70238095238095,67.23261428571429,66.18785714285714,66.75190476190475,12547350
ALLE,2016-06-30,67.74,68.38090909090909,67.26496363636365,67.93590909090909,14000015
ALLE,2016-07-31,70.8005,71.26050000000001,70.34700000000001,70.83500000000001,10690774
ALLE,2016-08-31,71.7195652173913,72.11326086956522,71.2887,71.71173913043478,12176242
ALLE,2016-09-30,68.7,69.18471428571428,68.06167142857143,68.62619047619049,14468017
ALLE,2016-10-31,66.87571428571428,67.39109047619047,66.12666666666667,66.65428571428572,18005336
ALLE,2016-11-30,66.73904761904762,67.4395238095238,66.21964761904762,66.85238095238095,18179842
ALLE,2016-12-31,65.3452380952381,65.73190476190477,64.78738095238096,65.12619047619049,13860154
ALLE,2017-01-31,65.7095,66.36725,65.14225,65.8105,16470129
ALLE,2017-02-28,70.6042105263158,71.39847368421051,70.13132631578948,70.93263157894737,17101230
ALLE,2017-03-31,74.37913043478261,74.93194782608695,74.01,74.54,14248892
ALLE,2017-04-30,76.63157894736842,77.1714105263158,76.04934210526316,76.57894736842105,14592379
ALLE,2017-05-31,77.93863636363636,78.40375,77.40045454545454,77.93318181818182,19869924
ALLE,2017-06-30,80.08909090909091,80.7540909090909,79.54431818181818,80.1440909090909,12455177
ALLE,2017-07-31,80.9635,81.49825,80.253,80.8655,10103853
ALLE,2017-08-31,79.3195652173913,79.69464347826087,78.76913043478261,79.1895652173913,9184708
ALLE,2017-09-30,82.397,83.0525,82.02799999999999,82.6805,12794017
ALLE,2017-10-31,86.48545454545454,87.13227272727272,85.7766,86.52590909090908,18438386
ALLE,2017-11-30,82.94809523809523,83.61095238095238,82.25428095238095,82.97142857142858,12900727
ALLE,2017-12-31,82.111,82.56472,81.15299999999999,81.6385,14150773
ALLE,2018-01-31,83.86476190476189,84.61405238095237,83.21125714285715,84.0252380952381,15473366
ALLE,2018-02-28,81.838,83.21472,80.34400000000001,81.24,4097919
