Name,date,open,high,low,close,volume
BAX,2013-02-28,67.93928571428572,68.33892142857142,67.55321428571429,67.78285714285714,42304876
BAX,2013-03-31,69.737,70.34843,69.43175,70.0895,55168942
BAX,2013-04-30,70.64272727272727,71.0275909090909,70.07022727272728,70.46681818181818,68926214
BAX,2013-05-31,71.06,71.7570409090909,70.59909090909092,71.1809090909091,99556569
BAX,2013-06-30,69.9395,70.379745,69.2905,69.833,57069425
BAX,2013-07-31,72.31818181818181,72.72954090909091,71.85504545454545,72.33,51954726
BAX,2013-08-31,71.805,72.27609090909091,71.26325909090909,71.75818181818182,66193908
BAX,2013-09-30,70.4735,70.791175,69.80055,70.2005,63461602
BAX,2013-10-31,65.71043478260869,66.11086086956522,65.17236086956522,65.68173913043479,91174318
BAX,2013-11-30,67.0385,67.4404,66.6549,67.0885,70236499
BAX,2013-12-31,67.71571428571428,68.09095238095239,67.26574285714285,67.67380952380952,68852825
BAX,2014-01-31,69.3947619047619,69.78100476190477,68.90974285714285,69.32428571428571,71027398
BAX,2014-02-28,68.5721052631579,69.12783684210525,68.19447368421052,68.62052631578948,56604669
BAX,2014-03-31,68.6257142857143,69.1252,68.0502380952381,68.51380952380953,94219719
BAX,2014-04-30,72.99142857142857,73.38975714285714,72.40904761904761,72.83095238095238,61881968
BAX,2014-05-31,74.5795238095238,74.99714285714286,74.15809523809523,74.6047619047619,55301578
BAX,2014-06-30,73.52809523809523,73.81190476190476,73.17461904761905,73.48047619047618,51316956
BAX,2014-07-31,75.945,76.42956818181818,75.48477727272727,76.04681818181818,51514423
BAX,2014-08-31,74.93190476190476,75.24995238095238,74.48157142857143,74.84190476190477,37881541
BAX,2014-09-30,73.45619047619047,73.8294,72.97242857142858,73.36761904761904,49217071
BAX,2014-10-31,70.25347826086956,70.72297826086957,69.59347826086957,70.15086956521739,69773025
BAX,2014-11-30,71.43842105263157,71.8421,71.05404736842105,71.55473684210526,59125111
BAX,2014-12-31,73.41477272727273,73.96272727272728,72.98272727272727,73.46318181818182,50581215
BAX,2015-01-31,71.9885,72.36175,71.18625,71.66,63301368
BAX,2015-02-28,69.54526315789474,69.96526315789474,68.95526315789475,69.54684210526317,70432255
BAX,2015-03-31,68.35363636363637,68.74840909090909,67.92356363636364,68.33,76534895
BAX,2015-04-30,69.75761904761904,70.18666666666667,69.3178380952381,69.82714285714286,61670815
BAX,2015-05-31,68.6375,68.94455,68.0815,68.4435,74626582
BAX,2015-06-30,68.01636363636364,68.66318181818183,67.56522727272727,68.19090909090909,167751006
BAX,2015-07-31,37.81590909090909,38.17499545454545,37.517900000000004,37.94590909090909,254969626
BAX,2015-08-31,40.00857142857143,40.485238095238095,39.47047619047619,39.95619047619048,286822045
BAX,2015-09-30,35.91952380952381,36.147619047619045,35.37994285714286,35.65809523809524,113550643
BAX,2015-10-31,34.24545454545454,34.70409090909091,33.95009090909091,34.42909090909091,141313445
BAX,2015-11-30,37.794,38.101549999999996,37.5595,37.847,79476441
BAX,2015-12-31,37.45681818181818,37.879318181818185,37.15438181818182,37.49227272727273,79138177
BAX,2016-01-31,36.04052631578947,36.4673947368421,35.55415263157895,36.00157894736842,114903410
BAX,2016-02-29,37.683499999999995,38.209745,37.24925,37.835,117159726
BAX,2016-03-31,40.038636363636364,40.405004545454545,39.7472,40.17,88187025
BAX,2016-04-30,42.673809523809524,43.087380952380954,42.423095238095236,42.801904761904765,162003869
BAX,2016-05-31,44.474761904761905,44.90226190476191,44.051904761904765,44.465714285714284,393058589
BAX,2016-06-30,44.15954545454545,44.50862272727273,43.842045454545456,44.29727272727273,106755020
BAX,2016-07-31,46.6275,46.951045,46.291624999999996,46.697,71306266
BAX,2016-08-31,48.01130434782608,48.28739130434782,47.703913043478266,47.94130434782609,75328190
BAX,2016-09-30,46.67952380952381,47.07873333333333,46.35223809523809,46.74190476190476,96459221
BAX,2016-10-31,47.888571428571424,48.21389047619048,47.374290476190474,47.77428571428571,84236460
BAX,2016-11-30,46.785714285714285,47.24738095238095,46.17142857142857,46.56809523809524,95443754
BAX,2016-12-31,44.40238095238095,44.7109619047619,44.07516666666667,44.37142857142857,75687445
BAX,2017-01-31,46.035000000000004,46.46775,45.736545,46.2215,56172833
BAX,2017-02-28,49.16684210526316,49.621842105263156,48.94,49.322105263157894,51571804
BAX,2017-03-31,51.54086956521739,51.85521739130435,51.25156521739131,51.62739130434783,65694548
BAX,2017-04-30,53.147368421052626,53.5521052631579,52.88354210526315,53.29,71715490
BAX,2017-05-31,56.928636363636365,57.276363636363634,56.65909090909091,57.065000000000005,56276718
BAX,2017-06-30,59.60727272727272,60.039100000000005,59.193450000000006,59.57363636363636,71488061
BAX,2017-07-31,61.4645,61.7595,60.97279999999999,61.39149999999999,47737142
BAX,2017-08-31,60.619565217391305,61.01072608695652,60.35544347826087,60.70652173913044,52218986
BAX,2017-09-30,63.31849999999999,63.67685,63.00325,63.3355,40619075
BAX,2017-10-31,63.34409090909091,63.793290909090906,62.89603181818182,63.445,52280671
BAX,2017-11-30,64.45476190476191,64.95,64.01333333333334,64.57523809523809,54371287
BAX,2017-12-31,64.7875,65.11035,64.377625,64.672,49801923
BAX,2018-01-31,69.39666666666666,69.90309523809523,69.00380952380952,69.57428571428571,66432777
BAX,2018-02-28,67.67,68.696,66.488,67.248,23874999
