Name,date,open,high,low,close,volume
MCK,2013-02-28,103.77,104.75407142857144,103.26965,104.02642857142857,24486602
MCK,2013-03-31,108.424,109.17825,107.7699,108.52149999999999,30967434
MCK,2013-04-30,106.87136363636364,107.64475909090908,106.10761363636362,106.775,24122734
MCK,2013-05-31,113.77090909090909,114.82863636363636,113.16181818181818,114.16727272727272,27413519
MCK,2013-06-30,113.27950000000001,114.32650000000001,112.29855,113.1365,26018368
MCK,2013-07-31,118.47954545454546,119.24181818181819,117.6336409090909,118.55727272727273,21306799
MCK,2013-08-31,122.66818181818181,123.30999545454546,121.98465909090909,122.68272727272728,18472367
MCK,2013-09-30,127.5815,128.519495,126.85775000000001,127.7435,21222956
MCK,2013-10-31,140.8586956521739,142.60027826086957,139.5797,141.34565217391304,51550153
MCK,2013-11-30,159.98825,161.10578,158.67555,160.27249999999998,27812881
MCK,2013-12-31,160.7347619047619,161.77182380952382,159.36785714285713,160.64904761904762,26995549
MCK,2014-01-31,170.01238095238097,171.52978095238095,167.73952857142856,169.50619047619048,56538164
MCK,2014-02-28,174.54000000000002,176.01994736842104,173.19316315789473,174.67736842105262,29595539
MCK,2014-03-31,180.36452380952383,181.85733333333332,178.59524285714286,180.04333333333332,26632822
MCK,2014-04-30,170.59857142857143,172.05680952380953,168.5636904761905,170.0757142857143,28929848
MCK,2014-05-31,176.01714285714286,177.9850904761905,175.02,177.07333333333332,32696547
MCK,2014-06-30,186.4804761904762,187.86238095238096,185.0649619047619,186.58857142857144,23382133
MCK,2014-07-31,190.08409090909092,191.37201363636362,188.72700454545455,190.13,21803166
MCK,2014-08-31,192.2342857142857,193.43086666666667,190.6904761904762,191.98333333333335,18575012
MCK,2014-09-30,195.57761904761907,196.64166666666668,193.98443333333333,195.37000000000003,17640607
MCK,2014-10-31,195.39913043478262,197.8213043478261,193.3826956521739,195.69956521739132,29786060
MCK,2014-11-30,204.52105263157895,206.1236842105263,203.0073789473684,204.9678947368421,16596962
MCK,2014-12-31,209.64272727272729,211.35408636363636,208.07227272727275,209.35818181818183,18884624
MCK,2015-01-31,214.711,216.721,212.64375,214.73449999999997,20053678
MCK,2015-02-28,222.85736842105263,224.79594210526318,221.27671052631578,223.44736842105263,22016246
MCK,2015-03-31,227.00636363636366,228.62372727272725,225.05874999999997,226.79681818181817,19479636
MCK,2015-04-30,226.15714285714287,227.84128571428568,224.4435714285714,226.0685714285714,21324986
MCK,2015-05-31,233.53000000000003,235.31747000000001,232.298205,233.9315,20416075
MCK,2015-06-30,234.29136363636363,235.40545,232.5517090909091,233.6459090909091,19562344
MCK,2015-07-31,229.08863636363637,230.12390909090908,226.64775454545455,228.52727272727273,26981669
MCK,2015-08-31,211.6319047619048,213.45928095238096,206.90519523809525,210.64952380952383,35092513
MCK,2015-09-30,196.69190476190474,198.6673238095238,193.72089047619048,195.87047619047618,40878791
MCK,2015-10-31,188.12409090909088,190.06931363636366,184.22136818181818,187.57636363636365,50664752
MCK,2015-11-30,184.9015,187.061995,183.10325,185.3885,34866597
MCK,2015-12-31,192.92954545454543,194.82070909090908,191.21415,193.1209090909091,33531994
MCK,2016-01-31,172.57368421052632,175.65300000000002,169.70452631578948,172.52105263157895,56073015
MCK,2016-02-29,154.24,156.1729,152.140715,154.09750000000003,40747543
MCK,2016-03-31,158.6168181818182,160.93420454545455,156.9375,158.93227272727273,33216318
MCK,2016-04-30,168.21619047619046,170.22619047619048,166.7408857142857,168.83857142857144,31247094
MCK,2016-05-31,174.00190476190477,176.77612380952382,172.39976666666666,174.53571428571428,41817339
MCK,2016-06-30,182.20590909090907,183.96822727272726,180.75455,182.54045454545454,29887885
MCK,2016-07-31,194.22449999999998,195.99231,193.18876,194.867,25039786
MCK,2016-08-31,192.42347826086956,193.3441304347826,191.03804347826087,192.04739130434783,25936716
MCK,2016-09-30,172.73809523809524,174.07019047619048,170.72747619047618,172.13809523809525,45506738
MCK,2016-10-31,159.47238095238095,160.48528095238095,157.57238095238094,158.94380952380953,63390834
MCK,2016-11-30,138.92761904761906,141.73012857142857,137.30904761904762,139.40142857142857,62585999
MCK,2016-12-31,143.09142857142857,144.4519,141.53382380952382,142.96857142857144,39090582
MCK,2017-01-31,145.23200500000002,147.14124999999999,143.6055,145.70850000000002,45333018
MCK,2017-02-28,144.43736842105264,145.68947368421053,143.2021052631579,144.95052631578946,36427772
MCK,2017-03-31,148.51956521739132,149.7502608695652,147.1842608695652,148.37782608695653,37648211
MCK,2017-04-30,141.33052631578948,142.1564736842105,140.04526315789474,141.0078947368421,31801921
MCK,2017-05-31,147.8409090909091,149.82136363636363,147.06772727272727,148.52727272727273,43487902
MCK,2017-06-30,163.89409090909092,165.20113636363638,162.3613681818182,163.85636363636365,36349587
MCK,2017-07-31,165.07350000000002,166.37945,163.61225,165.233,27893376
MCK,2017-08-31,150.85130434782607,151.76634782608696,149.35624782608696,150.39217391304348,37038981
MCK,2017-09-30,153.3125,154.994,151.9885,153.5725,36295380
MCK,2017-10-31,149.07863636363638,150.85295454545454,146.56500454545454,147.94,50363319
MCK,2017-11-30,140.53714285714287,142.83690476190475,139.09833333333333,141.07142857142858,50561571
MCK,2017-12-31,155.37348500000002,157.363745,153.851,155.7945,33043383
MCK,2018-01-31,166.51333333333335,168.49809523809523,164.7384476190476,167.12571428571428,36385751
MCK,2018-02-28,157.976,160.863,154.144,156.644,11634406
