Name,date,open,high,low,close,volume
SCG,2013-02-28,48.17928571428571,48.582142857142856,47.98099285714285,48.27428571428572,8760887
SCG,2013-03-31,49.409000000000006,49.722494999999995,49.212329999999994,49.5495,10103182
SCG,2013-04-30,52.17363636363636,52.541681818181814,51.87022727272727,52.29136363636364,15299026
SCG,2013-05-31,52.74363636363636,53.06506818181818,52.27196363636363,52.61590909090909,14358821
SCG,2013-06-30,49.2095,49.62115,48.71551,49.166000000000004,16174965
SCG,2013-07-31,51.01954545454546,51.34931818181818,50.66027727272728,51.10136363636364,10918871
SCG,2013-08-31,50.01818181818182,50.320454545454545,49.64772727272727,49.90090909090909,9799073
SCG,2013-09-30,46.725,47.052,46.3074,46.581,15230421
SCG,2013-10-31,46.18217391304348,46.55091304347826,45.831,46.18608695652174,16522892
SCG,2013-11-30,47.1585,47.43506,46.810500000000005,47.152,14286323
SCG,2013-12-31,47.03047619047619,47.34992857142858,46.745890476190475,47.037619047619046,19287577
SCG,2014-01-31,46.42333333333333,46.72922380952381,46.11399047619048,46.413809523809526,16655747
SCG,2014-02-28,48.03263157894737,48.44105263157895,47.78815789473684,48.13842105263158,15791330
SCG,2014-03-31,49.691428571428574,50.03000000000001,49.39381904761905,49.777142857142856,14379829
SCG,2014-04-30,52.05761904761905,52.46198095238095,51.73785714285714,52.17857142857143,18251580
SCG,2014-05-31,51.81238095238095,52.11452380952381,51.42084285714286,51.71476190476191,15509031
SCG,2014-06-30,51.79857142857143,52.17438095238096,51.54962857142858,51.93619047619048,16028592
SCG,2014-07-31,52.970454545454544,53.27890909090909,52.58290909090909,52.86363636363637,15669854
SCG,2014-08-31,50.43047619047619,50.78511904761905,50.024766666666665,50.44952380952381,18924258
SCG,2014-09-30,50.48904761904762,50.75889047619047,50.098452380952374,50.38714285714286,15301061
SCG,2014-10-31,51.23086956521739,51.75086956521739,50.74241739130435,51.33652173913043,27866308
SCG,2014-11-30,56.22263157894737,56.60184210526315,55.80101052631579,56.30684210526315,16215543
SCG,2014-12-31,58.67090909090909,59.279545454545456,58.228804545454544,58.820454545454545,19998617
SCG,2015-01-31,62.411,62.9705,61.891735000000004,62.5135,17188050
SCG,2015-02-28,60.15105263157894,60.60234210526316,59.2171052631579,59.81263157894737,21952196
SCG,2015-03-31,54.55954545454545,55.154309090909095,54.095681818181816,54.52909090909091,24612076
SCG,2015-04-30,54.69428571428571,55.11167619047619,54.202023809523816,54.589999999999996,17243756
SCG,2015-05-31,52.8355,53.24375,52.424249999999994,52.840999999999994,19064259
SCG,2015-06-30,51.01636363636363,51.342727272727274,50.68090909090909,50.940909090909095,19661249
SCG,2015-07-31,52.877272727272725,53.43635454545454,52.55330000000001,53.08727272727273,20852735
SCG,2015-08-31,55.380714285714284,55.92161428571429,54.75619047619048,55.37238095238095,17536029
SCG,2015-09-30,52.268571428571434,52.876447619047624,51.94571428571428,52.47857142857143,18448950
SCG,2015-10-31,56.81636363636364,57.35936363636363,56.296113636363636,56.90954545454545,20804851
SCG,2015-11-30,59.153999999999996,59.672995,58.66610000000001,59.213,16715332
SCG,2015-12-31,59.67181818181818,60.22868181818182,59.15681818181818,59.76863636363637,20114409
SCG,2016-01-31,60.73315789473685,61.378626315789475,60.19,60.88421052631579,19508874
SCG,2016-02-29,65.1415,65.7627,64.467205,65.19149999999999,22163721
SCG,2016-03-31,67.17,67.75202272727273,66.60076363636364,67.41454545454545,21760514
SCG,2016-04-30,68.90857142857142,69.35761428571429,68.31547619047619,68.87,17753168
SCG,2016-05-31,69.29809523809524,69.84785714285715,68.67566190476191,69.40619047619047,18179119
SCG,2016-06-30,71.49,72.12863636363636,71.08869090909091,71.80272727272727,22304213
SCG,2016-07-31,74.3575,74.8487,73.76976499999999,74.37100000000001,17046271
SCG,2016-08-31,72.85347826086957,73.26373913043479,72.23739130434782,72.64391304347826,14653116
SCG,2016-09-30,72.22285714285715,72.86,71.5533380952381,72.29761904761905,18334180
SCG,2016-10-31,70.24952380952381,70.83428571428571,69.71666666666667,70.2895238095238,14672128
SCG,2016-11-30,70.67333333333333,71.38380952380952,70.0902,70.72809523809524,14199777
SCG,2016-12-31,72.95619047619047,73.52974761904763,72.44428571428571,73.09809523809524,14409573
SCG,2017-01-31,71.1385,71.468245,70.52680000000001,70.93350000000001,18130794
SCG,2017-02-28,68.41105263157894,69.05763157894737,67.79447368421053,68.56263157894738,20036604
SCG,2017-03-31,67.85347826086957,68.32695652173913,67.25917826086956,67.73086956521739,28109511
SCG,2017-04-30,66.19736842105263,66.61421052631579,65.79242105263158,66.2778947368421,22501188
SCG,2017-05-31,65.88045454545454,66.33545454545454,65.5040909090909,65.96,25049951
SCG,2017-06-30,69.11636363636363,69.48181818181818,68.59889090909091,69.05363636363637,17412537
SCG,2017-07-31,64.76950000000001,65.27875,64.02875,64.616,22553099
SCG,2017-08-31,62.17478260869565,62.421173913043475,61.309347826086956,61.809999999999995,30929382
SCG,2017-09-30,57.791,58.036375,56.71884,57.295,33269640
SCG,2017-10-31,48.44590909090909,48.81117272727273,47.73113636363637,48.27181818181818,44441913
SCG,2017-11-30,43.51238095238095,44.26681904761905,42.886785714285715,43.47238095238095,53221037
SCG,2017-12-31,42.25425,42.971999999999994,41.38958,42.078500000000005,54533637
SCG,2018-01-31,43.54380952380952,44.14635714285714,42.526666666666664,43.19190476190476,84261305
SCG,2018-02-28,38.622,39.468,37.148,37.992,15824119
