Name,date,open,high,low,close,volume
GPN,2013-02-28,24.868928571428572,25.033214285714287,24.610999999999997,24.81964285714286,18922730
GPN,2013-03-31,24.066,24.238125,23.887620000000002,24.10775,27278350
GPN,2013-04-30,22.860454545454544,23.055113636363636,22.631636363636364,22.86090909090909,47019388
GPN,2013-05-31,23.530909090909095,23.77568181818182,23.405181818181816,23.580454545454543,33292550
GPN,2013-06-30,23.71125,23.866,23.476075,23.657,29194190
GPN,2013-07-31,23.789772727272727,23.989545454545453,23.640113636363637,23.806818181818183,39353116
GPN,2013-08-31,24.021818181818183,24.21193181818182,23.886136363636364,24.07409090909091,24612046
GPN,2013-09-30,24.7105,24.888285,24.569625,24.7385,21672248
GPN,2013-10-31,28.35565217391304,28.63608695652174,28.119226086956523,28.448913043478264,60780996
GPN,2013-11-30,30.99875,31.214875,30.797375,31.04275,24826948
GPN,2013-12-31,31.59190476190476,31.79345238095238,31.393809523809523,31.610952380952384,23219622
GPN,2014-01-31,33.83261904761905,34.13459523809524,33.541828571428574,33.77309523809524,44544980
GPN,2014-02-28,33.3778947368421,33.722994736842104,33.16105789473684,33.50631578947368,23058210
GPN,2014-03-31,35.86309523809524,36.13257142857143,35.43134285714285,35.74047619047619,26785646
GPN,2014-04-30,33.84047619047619,34.084042857142855,33.40954761904762,33.75476190476191,43387908
GPN,2014-05-31,33.94238095238095,34.278238095238095,33.69095238095238,33.975,31989684
GPN,2014-06-30,35.33833333333333,35.62904761904762,35.177480952380954,35.47595238095238,23142028
GPN,2014-07-31,36.36386363636364,36.62795454545454,36.03244545454545,36.37022727272727,24708170
GPN,2014-08-31,35.2897619047619,35.53035714285714,35.10532857142857,35.34952380952381,23179858
GPN,2014-09-30,35.60404761904762,35.884214285714286,35.338476190476186,35.54642857142857,24331130
GPN,2014-10-31,37.676086956521736,38.14432608695652,37.32173913043478,37.75760869565217,44524854
GPN,2014-11-30,41.7378947368421,42.06342105263158,41.49644736842105,41.87657894736842,18277252
GPN,2014-12-31,41.04840909090909,41.37738636363636,40.600545454545454,40.91795454545454,21830272
GPN,2015-01-31,42.66875,43.05605,42.082505000000005,42.609500000000004,31639696
GPN,2015-02-28,45.49473684210526,45.77934210526316,45.19763684210526,45.60026315789474,14395624
GPN,2015-03-31,45.53545454545454,45.86634090909091,45.12372727272727,45.50272727272728,22508650
GPN,2015-04-30,49.24928571428571,49.700947619047625,48.86760952380953,49.37071428571429,30801744
GPN,2015-05-31,51.547000000000004,51.878325,51.2793,51.63975000000001,21808574
GPN,2015-06-30,52.82295454545454,53.17893636363636,52.42944545454545,52.77522727272728,20074192
GPN,2015-07-31,53.246590909090905,53.832463636363634,52.75685454545455,53.31818181818182,26426656
GPN,2015-08-31,56.549285714285716,57.17178571428572,55.9352380952381,56.60666666666667,21744058
GPN,2015-09-30,56.721666666666664,57.29995238095238,56.17557619047619,56.764761904761905,19564080
GPN,2015-10-31,64.5734090909091,65.44181363636363,63.716004545454545,64.74818181818182,49093788
GPN,2015-11-30,69.85225,70.52369,69.28425,70.06525,27808832
GPN,2015-12-31,67.74659090909091,68.67545454545454,66.88486363636365,67.72727272727273,50380733
GPN,2016-01-31,59.05842105263157,59.94631052631579,57.83924736842105,58.8678947368421,49747886
GPN,2016-02-29,57.87050000000001,58.892489999999995,56.98325,58.073,32416394
GPN,2016-03-31,60.41181818181818,61.33908636363637,59.80568181818182,60.71227272727273,35024715
GPN,2016-04-30,72.46666666666667,73.47035238095239,71.64867142857143,72.56857142857143,85530628
GPN,2016-05-31,74.2604761904762,74.97595238095238,73.79638095238094,74.55380952380953,27375004
GPN,2016-06-30,74.46090909090908,75.00681818181819,73.61422727272726,74.29136363636364,32934791
GPN,2016-07-31,75.6635,76.311,74.92071999999999,75.771,24113430
GPN,2016-08-31,74.67652173913044,75.39152173913043,74.14260869565217,74.75652173913043,27609430
GPN,2016-09-30,75.53333333333333,76.19380952380952,74.84142857142858,75.5147619047619,26299945
GPN,2016-10-31,74.7804761904762,75.31795238095238,73.8633380952381,74.46285714285715,23943866
GPN,2016-11-30,70.9004761904762,71.6452380952381,69.87333333333333,70.71190476190476,27784352
GPN,2016-12-31,70.43190476190476,70.9723761904762,69.72119047619047,70.35809523809523,24136480
GPN,2017-01-31,76.95750000000001,77.7338,76.27525,77.14500000000001,31305380
GPN,2017-02-28,78.35105263157895,79.01623684210527,77.79,78.51263157894736,22191558
GPN,2017-03-31,79.43652173913043,80.10847826086956,78.79529130434783,79.42826086956521,28947956
GPN,2017-04-30,79.3378947368421,79.94842105263157,78.75447368421052,79.39947368421052,20049640
GPN,2017-05-31,88.09318181818182,88.78045454545455,87.605,88.32227272727272,27797680
GPN,2017-06-30,90.82318181818181,91.55626818181818,89.92118181818182,90.70954545454545,22093417
GPN,2017-07-31,91.826,92.438245,91.134005,91.94550000000001,17891400
GPN,2017-08-31,94.83000000000001,95.50521739130434,94.16969130434782,94.86000000000001,22908844
GPN,2017-09-30,95.8755,96.4855,95.130745,95.78099999999999,19416399
GPN,2017-10-31,98.23454545454545,99.09047272727274,97.71181818181817,98.53454545454547,21839271
GPN,2017-11-30,101.89142857142856,102.59881904761906,100.71760476190477,101.65190476190476,23168591
GPN,2017-12-31,100.0085,100.84475,99.00425,99.8665,22281932
GPN,2018-01-31,106.59952380952382,107.57619047619048,105.80719047619047,106.90904761904763,20625002
GPN,2018-02-28,107.876,109.393,106.20819999999999,107.524,5058335
