Name,date,open,high,low,close,volume
ALXN,2013-02-28,88.26428571428572,89.46846428571429,86.57678571428572,87.80857142857143,39536631
ALXN,2013-03-31,91.58924999999999,92.79650000000001,90.6905,92.02255,30283878
ALXN,2013-04-30,96.41999999999999,97.7689090909091,94.95795909090909,96.59318181818183,42103445
ALXN,2013-05-31,100.3809090909091,101.84893181818182,98.84341363636364,100.34081818181818,25720227
ALXN,2013-06-30,92.208505,93.66895,90.33385,91.7491,30871194
ALXN,2013-07-31,105.1,108.3184090909091,103.45848636363635,106.01636363636364,50638706
ALXN,2013-08-31,109.8659090909091,111.03571818181818,108.4814,109.714,17675747
ALXN,2013-09-30,113.542,114.71124,112.127105,113.78209999999999,16601847
ALXN,2013-10-31,113.54260869565218,115.16562608695652,111.66826521739131,113.82669565217392,25761243
ALXN,2013-11-30,120.203,121.61275,118.0945,119.92940000000002,19091767
ALXN,2013-12-31,126.72190476190475,128.13830476190475,124.8644619047619,126.85066666666667,22262223
ALXN,2014-01-31,136.92809523809524,139.73788095238095,134.62361904761906,137.54714285714286,31537460
ALXN,2014-02-28,172.91552631578946,175.8662052631579,170.0532,173.62315789473686,30873263
ALXN,2014-03-31,169.13809523809525,171.4952095238095,164.56920476190476,167.24333333333334,45072293
ALXN,2014-04-30,150.7957142857143,154.5704714285714,146.61785714285713,150.47214285714284,41666754
ALXN,2014-05-31,159.1147619047619,161.99895238095237,156.5608142857143,159.4847619047619,22811565
ALXN,2014-06-30,164.12047619047618,165.86058571428572,161.5637761904762,163.7402380952381,25924541
ALXN,2014-07-31,163.00772727272727,165.29954545454547,160.2286318181818,163.13045454545454,28364906
ALXN,2014-08-31,164.8961904761905,166.6060380952381,162.89404761904763,165.13666666666666,19481486
ALXN,2014-09-30,164.5147619047619,166.30084285714287,162.06966666666668,164.45190476190476,23207713
ALXN,2014-10-31,174.59304347826085,177.93869130434783,171.63965217391305,175.20978260869563,32829620
ALXN,2014-11-30,192.75421052631577,194.79765789473683,190.2687105263158,192.48210526315788,15177531
ALXN,2014-12-31,190.0609090909091,193.00407272727273,186.8800818181818,189.63500000000002,26640696
ALXN,2015-01-31,181.1885,184.691495,178.327055,181.60750000000002,29165123
ALXN,2015-02-28,179.83473684210526,182.11378947368422,176.50058947368422,179.47421052631577,21509829
ALXN,2015-03-31,182.0222727272727,184.66276818181817,179.09113636363637,181.7840909090909,28743549
ALXN,2015-04-30,178.7995238095238,181.16666666666666,175.99609523809525,178.7352380952381,28150312
ALXN,2015-05-31,164.605,166.886755,161.948955,164.56400000000002,56238298
ALXN,2015-06-30,173.1468181818182,175.83318181818183,171.05227272727274,173.9659090909091,51584726
ALXN,2015-07-31,197.2990909090909,199.37296363636366,194.71418636363634,197.5427272727273,35975878
ALXN,2015-08-31,185.0790476190476,187.64475714285715,181.1980761904762,184.09809523809523,31519244
ALXN,2015-09-30,165.61285714285714,168.04809523809521,161.4887619047619,164.86809523809524,44240042
ALXN,2015-10-31,163.74409090909091,167.19737272727272,160.04723636363636,164.56181818181818,39538969
ALXN,2015-11-30,174.32850000000002,176.49825,171.732755,174.418,21879994
ALXN,2015-12-31,184.77136363636365,187.56840454545454,182.39375454545456,185.04272727272726,29173791
ALXN,2016-01-31,164.56315789473683,167.31105263157895,159.434,162.57684210526315,37684920
ALXN,2016-02-29,141.2925,145.07378,138.45499999999998,141.8455,40673030
ALXN,2016-03-31,137.75045454545455,140.27589545454546,134.71386363636364,137.76,38945027
ALXN,2016-04-30,151.4604761904762,154.12045238095237,148.88735714285716,151.78333333333333,32922252
ALXN,2016-05-31,143.02190476190475,145.2723619047619,141.2169714285714,143.48952380952383,25208322
ALXN,2016-06-30,131.67636363636365,133.22136363636363,129.31363636363636,130.9009090909091,59538069
ALXN,2016-07-31,125.1075,126.67074500000001,123.51855,125.125,38074402
ALXN,2016-08-31,133.36652173913043,134.91797391304348,131.7456304347826,133.155,30595124
ALXN,2016-09-30,127.2895238095238,129.2057142857143,125.27552380952382,127.28142857142856,31231286
ALXN,2016-10-31,123.35380952380952,125.09618571428571,121.55690476190478,123.30666666666667,32985505
ALXN,2016-11-30,123.41761904761904,126.3520857142857,119.73277142857143,122.25380952380952,72041565
ALXN,2016-12-31,120.94476190476192,123.53614761904763,118.9181,121.53285714285714,75684188
ALXN,2017-01-31,133.948,135.82072,131.73187000000001,133.81900000000002,48973929
ALXN,2017-02-28,129.42789473684212,130.95038421052632,127.85603684210527,129.3778947368421,44424804
ALXN,2017-03-31,124.72086956521738,125.83869565217391,122.9345695652174,124.29434782608696,40254791
ALXN,2017-04-30,119.05421052631577,120.53000000000002,117.4135947368421,118.98526315789472,37491230
ALXN,2017-05-31,117.9240909090909,118.9069409090909,115.2205,116.57681818181818,86392910
ALXN,2017-06-30,113.4509090909091,115.63204545454546,112.03591363636365,113.9531818181818,75911810
ALXN,2017-07-31,127.72550000000001,129.64425,126.023295,127.939,38605285
ALXN,2017-08-31,136.31347826086957,137.8782608695652,134.99777826086955,136.5304347826087,31819256
ALXN,2017-09-30,143.4885,144.59324999999998,141.222935,143.012,33733220
ALXN,2017-10-31,138.4959090909091,140.1290909090909,136.36777272727272,137.61136363636362,46192057
ALXN,2017-11-30,112.46619047619048,113.69309047619048,110.75346666666667,111.93714285714285,45025730
ALXN,2017-12-31,114.881,116.321,113.26814999999999,114.7105,40881855
ALXN,2018-01-31,123.59238095238095,124.86809523809524,121.68717142857143,123.16285714285715,40823401
ALXN,2018-02-28,115.546,118.08,113.68202000000001,115.804,10936980
