Name,date,open,high,low,close,volume
DLR,2013-02-28,65.68571428571428,66.28495714285715,65.07392857142857,65.73071428571428,24663116
DLR,2013-03-31,67.381,67.754995,66.930855,67.3915,25114168
DLR,2013-04-30,70.24772727272727,70.90181818181817,69.592,70.42727272727274,24932513
DLR,2013-05-31,65.23409090909091,65.80302272727273,64.34975909090909,64.95318181818182,43182319
DLR,2013-06-30,60.0095,60.892264999999995,59.0206,59.893499999999996,39445867
DLR,2013-07-31,61.85363636363636,62.41677272727273,60.75090909090909,61.43636363636363,37013838
DLR,2013-08-31,54.35727272727272,54.92281818181818,53.77695454545455,54.431363636363635,32738954
DLR,2013-09-30,54.661500000000004,55.2842,53.901385000000005,54.495000000000005,30873208
DLR,2013-10-31,54.697391304347825,55.36901304347826,53.82965217391305,54.66782608695652,43807018
DLR,2013-11-30,47.177499999999995,47.597645,46.598055,47.141000000000005,36025678
DLR,2013-12-31,46.40714285714286,47.11709047619048,45.94145238095238,46.66619047619048,36313151
DLR,2014-01-31,51.01238095238095,51.6609,50.4659,51.02619047619047,37809127
DLR,2014-02-28,52.72315789473684,53.379731578947364,52.07763157894737,52.78526315789473,27798078
DLR,2014-03-31,52.46476190476191,53.018857142857144,51.73428571428572,52.40095238095238,27120506
DLR,2014-04-30,53.09761904761905,53.638666666666666,52.53697619047619,53.07142857142857,44907954
DLR,2014-05-31,56.93214285714286,57.52966666666667,56.51378571428572,57.1447619047619,35915331
DLR,2014-06-30,57.787619047619046,58.20245238095239,57.38261904761905,57.86761904761905,22214680
DLR,2014-07-31,60.85181818181818,61.440681818181815,60.4827,61.15,26460696
DLR,2014-08-31,65.42095238095239,65.83905714285714,65.03743333333334,65.41095238095238,22855962
DLR,2014-09-30,64.28999999999999,64.66595238095239,63.70428571428571,64.18238095238095,23424575
DLR,2014-10-31,64.63347826086957,65.36229565217391,64.21836521739131,64.86782608695653,27142597
DLR,2014-11-30,68.65631578947368,69.09213684210526,68.14629473684211,68.67421052631579,17968867
DLR,2014-12-31,67.40590909090909,67.86695454545453,66.76606363636364,67.19636363636363,21013396
DLR,2015-01-31,70.78975,71.44729,70.40236,71.099,20758758
DLR,2015-02-28,69.29157894736842,69.85894736842106,68.20461578947368,69.01473684210526,25101188
DLR,2015-03-31,65.92227272727273,66.51193181818182,65.32218181818182,65.90772727272727,22962629
DLR,2015-04-30,65.67904761904762,66.10584761904762,65.12086190476191,65.56380952380952,18427014
DLR,2015-05-31,65.3155,65.97749,64.8655,65.434,16804678
DLR,2015-06-30,66.15363636363635,66.75550454545454,65.61897272727273,66.15590909090909,22695616
DLR,2015-07-31,67.23181818181818,67.71653636363637,66.59113636363637,67.08727272727273,45110918
DLR,2015-08-31,65.17690476190477,65.81142857142856,64.56952857142858,65.17809523809524,24171016
DLR,2015-09-30,63.219047619047615,63.901785714285715,62.61547619047619,63.28809523809524,22200437
DLR,2015-10-31,70.03999999999999,70.8328590909091,69.52272727272727,70.45681818181818,33451380
DLR,2015-11-30,72.45649999999999,72.96872499999999,71.88678999999999,72.426,18999222
DLR,2015-12-31,73.26636363636364,73.93954545454545,72.78046363636363,73.42681818181819,25865855
DLR,2016-01-31,76.48947368421052,77.55015789473684,75.63234736842105,76.7442105263158,32618288
DLR,2016-02-29,79.94300000000001,80.7955,78.853665,79.874,30777044
DLR,2016-03-31,85.15590909090909,86.16699545454546,84.53192727272727,85.72,28253126
DLR,2016-04-30,88.69095238095238,89.40637142857142,87.765,88.53809523809524,21598123
DLR,2016-05-31,93.20476190476191,94.01095238095238,92.36095238095238,93.51571428571428,68176801
DLR,2016-06-30,101.75318181818183,102.82067727272728,101.15772727272726,102.39181818181818,40114547
DLR,2016-07-31,107.46600000000001,108.43520000000001,106.10736,107.3335,37711738
DLR,2016-08-31,101.54652173913044,102.29790869565218,100.36974347826087,101.29434782608696,31609186
DLR,2016-09-30,96.99333333333334,97.85666666666665,95.91095238095238,96.8852380952381,47465753
DLR,2016-10-31,94.22904761904762,95.14166666666667,92.8107619047619,94.00190476190475,26250993
DLR,2016-11-30,90.38952380952381,91.62547619047619,88.99071428571429,90.4095238095238,36611758
DLR,2016-12-31,94.36619047619048,95.67709523809523,93.49072380952381,94.46190476190476,29843681
DLR,2017-01-31,104.043,105.14492500000001,103.44057000000001,104.53299999999999,26891643
DLR,2017-02-28,106.47842105263157,107.27447894736842,105.36368421052632,106.30105263157895,26130225
DLR,2017-03-31,104.89869565217391,105.72997826086956,103.99087391304349,104.84782608695652,24979002
DLR,2017-04-30,110.09947368421052,111.01667368421053,109.55628421052631,110.52315789473684,18209200
DLR,2017-05-31,114.99000000000001,115.85233636363637,114.1304590909091,115.12863636363636,18356650
DLR,2017-06-30,117.33954545454544,118.37158636363637,115.99146363636363,117.16272727272727,38675918
DLR,2017-07-31,112.17450000000001,113.06936,111.26441500000001,112.2365,21421164
DLR,2017-08-31,115.99913043478261,116.7134347826087,115.09760869565217,115.96260869565216,20281061
DLR,2017-09-30,118.328,119.41524999999999,116.8777,118.34100000000001,45488316
DLR,2017-10-31,119.93818181818182,121.03131818181818,118.92432272727272,120.05318181818183,27067040
DLR,2017-11-30,119.62,120.50857142857141,118.6004761904762,119.51761904761904,24198988
DLR,2017-12-31,113.54849999999999,114.63876499999999,112.41767999999999,113.37550000000002,24399578
DLR,2018-01-31,110.20952380952382,111.32428095238096,108.91285714285715,110.03,31828701
DLR,2018-02-28,106.704,108.18948,104.43820000000001,105.73800000000001,8789586
