Name,date,open,high,low,close,volume
AES,2013-02-28,11.22642857142857,11.359285714285715,11.122142857142858,11.245714285714286,84440671
AES,2013-03-31,12.361500000000001,12.489125,12.26775,12.403,121962097
AES,2013-04-30,12.852272727272727,13.003636363636362,12.747272727272728,12.909090909090908,127204986
AES,2013-05-31,13.159090909090908,13.277045454545457,12.970681818181818,13.107727272727272,134072512
AES,2013-06-30,12.065990000000001,12.2045,11.9005,12.044,112324138
AES,2013-07-31,12.38090909090909,12.499318181818182,12.277045454545457,12.39590909090909,84582252
AES,2013-08-31,12.791363636363634,12.925227272727273,12.674318181818181,12.82181818181818,84136066
AES,2013-09-30,13.301544999999999,13.442375000000002,13.179499999999999,13.31305,84752459
AES,2013-10-31,13.785652173913043,13.937826086956521,13.673260869565217,13.813478260869564,79959371
AES,2013-11-30,14.510499999999999,14.672999999999998,14.35375,14.527000000000001,109976141
AES,2013-12-31,14.405238095238095,14.598766666666666,14.250085714285714,14.417142857142856,168912374
AES,2014-01-31,14.229285714285714,14.365,14.05952380952381,14.213333333333335,120501614
AES,2014-02-28,14.190000000000001,14.367368421052632,14.038947368421054,14.193684210526316,103939449
AES,2014-03-31,13.921904761904763,14.055714285714286,13.805952380952382,13.931904761904761,102973578
AES,2014-04-30,14.322857142857142,14.458571428571428,14.187619047619048,14.30809523809524,104479405
AES,2014-05-31,14.061904761904762,14.198333333333334,13.929761904761904,14.05857142857143,107821090
AES,2014-06-30,14.64809523809524,14.821190476190477,14.5619,14.71904761904762,129681433
AES,2014-07-31,15.280000000000001,15.3625,15.13090909090909,15.241818181818182,89831036
AES,2014-08-31,14.788095238095238,14.925238095238095,14.671190476190475,14.831904761904763,73506552
AES,2014-09-30,14.564761904761905,14.66095238095238,14.423571428571428,14.526666666666667,74229477
AES,2014-10-31,13.645217391304346,13.814347826086957,13.449569565217391,13.630869565217392,125978374
AES,2014-11-30,13.735263157894735,13.87657894736842,13.600268421052633,13.747894736842104,123102821
AES,2014-12-31,13.609545454545456,13.798636363636364,13.424090909090909,13.59909090909091,132418166
AES,2015-01-31,13.028,13.159,12.80575,12.950999999999999,118955330
AES,2015-02-28,12.087894736842104,12.279736842105264,11.939736842105262,12.137368421052633,133918598
AES,2015-03-31,12.470454545454546,12.612309090909092,12.339131818181817,12.477727272727272,137960228
AES,2015-04-30,13.206190476190475,13.348571428571429,13.067142857142859,13.227619047619047,103746267
AES,2015-05-31,13.537,13.66225,13.387,13.5645,156925818
AES,2015-06-30,13.487272727272728,13.591818181818182,13.325454545454546,13.467272727272727,122470476
AES,2015-07-31,13.058636363636365,13.163636363636364,12.935004545454547,13.036363636363637,116595615
AES,2015-08-31,12.37,12.557142857142857,12.20215238095238,12.367142857142856,122379052
AES,2015-09-30,10.871904761904762,10.96952380952381,10.676242857142856,10.767619047619048,149774214
AES,2015-10-31,10.645,10.801590909090908,10.545227272727272,10.703636363636363,136343063
AES,2015-11-30,10.015,10.1705,9.867999999999999,10.007000000000001,117195744
AES,2015-12-31,9.372727272727273,9.502272727272727,9.236590909090909,9.352727272727272,124431908
AES,2016-01-31,9.010526315789473,9.180378947368421,8.807447368421052,9.015789473684212,138381927
AES,2016-02-29,9.556999999999999,9.7485,9.38325,9.5925,121665265
AES,2016-03-31,11.00840909090909,11.191818181818181,10.895681818181817,11.103181818181818,131652471
AES,2016-04-30,11.21047619047619,11.325476190476191,11.086190476190476,11.192857142857143,97117056
AES,2016-05-31,11.052380952380952,11.168238095238095,10.92904761904762,11.061904761904762,84291821
AES,2016-06-30,11.462727272727273,11.616363636363637,11.351363636363637,11.533636363636363,129908260
AES,2016-07-31,12.450500000000002,12.533199999999999,12.31475,12.4565,76297778
AES,2016-08-31,12.199130434782608,12.304347826086957,12.077608695652176,12.186521739130436,97091119
AES,2016-09-30,12.711428571428572,12.858333333333333,12.576666666666668,12.757619047619047,109308743
AES,2016-10-31,11.888571428571428,11.997071428571429,11.741428571428571,11.846190476190477,124511970
AES,2016-11-30,11.639047619047618,11.809285714285714,11.479514285714286,11.651904761904762,128092257
AES,2016-12-31,11.722857142857142,11.85404761904762,11.600523809523809,11.716190476190476,99100060
AES,2017-01-31,11.547,11.708870000000001,11.41667,11.5295,124727326
AES,2017-02-28,11.507894736842106,11.634473684210526,11.366442105263157,11.52,99948377
AES,2017-03-31,11.258695652173913,11.378260869565217,11.151217391304348,11.250434782608695,123759181
AES,2017-04-30,11.309473684210525,11.399736842105263,11.223942105263157,11.330526315789474,125706627
AES,2017-05-31,11.383636363636363,11.509090909090908,11.291818181818181,11.413181818181819,114190526
AES,2017-06-30,11.716818181818182,11.814863636363638,11.591863636363636,11.688636363636363,105494921
AES,2017-07-31,11.1105,11.18628,11.00505,11.0895,104726009
AES,2017-08-31,11.19,11.301304347826088,11.084782608695651,11.184782608695652,117061098
AES,2017-09-30,11.2,11.27225,11.121,11.1935,84545141
AES,2017-10-31,11.113181818181818,11.175281818181817,11.019772727272727,11.103181818181818,82269055
AES,2017-11-30,10.627619047619048,10.711666666666666,10.507142857142858,10.607619047619048,145833567
AES,2017-12-31,10.72,10.824,10.61975,10.726,133247136
AES,2018-01-31,11.194761904761904,11.316428571428572,11.057142857142857,11.175714285714285,237380382
AES,2018-02-28,11.01,11.14,10.745000000000001,10.858,53147225
