Name,date,open,high,low,close,volume
WRK,2015-06-30,62.15,62.167500000000004,61.6025,61.775999999999996,1822937
WRK,2015-07-31,61.25772727272727,62.403636363636366,60.257318181818185,61.24272727272727,38224185
WRK,2015-08-31,61.4147619047619,62.14440476190477,60.18090476190476,61.15904761904761,32534570
WRK,2015-09-30,56.73428571428572,57.413333333333334,55.31571428571429,56.06285714285714,32296341
WRK,2015-10-31,54.20136363636364,55.140631818181824,53.119618181818176,54.25909090909091,35620989
WRK,2015-11-30,50.493,51.753745,49.769535000000005,50.799,29949423
WRK,2015-12-31,46.745000000000005,47.40086363636363,46.06023636363636,46.54727272727273,42832866
WRK,2016-01-31,38.27894736842105,39.13525789473684,37.364363157894736,38.050526315789476,55230581
WRK,2016-02-29,32.54,33.312,31.873514999999998,32.6105,49472887
WRK,2016-03-31,37.41772727272728,38.211681818181816,36.80227272727273,37.75090909090909,51049920
WRK,2016-04-30,38.82238095238095,39.65833333333334,38.35142857142857,39.07285714285714,38224733
WRK,2016-05-31,39.89190476190476,40.3971380952381,39.1741,39.70142857142857,41703324
WRK,2016-06-30,39.29454545454546,39.74363636363636,38.708999999999996,39.29181818181818,32835175
WRK,2016-07-31,41.03,41.509,40.47475,41.086,31345139
WRK,2016-08-31,44.75608695652174,45.47913043478261,44.27369565217391,44.917391304347824,47705122
WRK,2016-09-30,47.75666666666667,48.328004761904765,47.246185714285716,47.73809523809524,38543161
WRK,2016-10-31,47.026666666666664,47.56476190476191,46.33809523809524,46.864761904761906,32632576
WRK,2016-11-30,48.583333333333336,49.30904761904762,47.945238095238096,48.73428571428571,36729149
WRK,2016-12-31,51.915238095238095,52.36604285714285,51.40678571428572,51.84,32375734
WRK,2017-01-31,52.686749999999996,53.303995,52.105354999999996,52.705499999999994,28048623
WRK,2017-02-28,53.53947368421053,54.15152631578947,52.877900000000004,53.495789473684205,34097469
WRK,2017-03-31,52.267826086956525,52.777817391304346,51.72804782608696,52.23521739130435,35720504
WRK,2017-04-30,52.09947368421052,52.64000526315789,51.592263157894735,52.01789473684211,31291893
WRK,2017-05-31,53.76363636363636,54.20781818181819,53.34122272727273,53.82954545454545,29666778
WRK,2017-06-30,56.5,56.970949999999995,56.03910909090909,56.53545454545454,29684822
WRK,2017-07-31,58.3865,58.830994999999994,57.892250000000004,58.35549999999999,22387900
WRK,2017-08-31,56.15739130434782,56.69021739130435,55.60130434782609,56.05478260869565,30080248
WRK,2017-09-30,57.0705,57.51675,56.50404999999999,56.9895,30610215
WRK,2017-10-31,59.44409090909091,59.7575,58.88397727272727,59.466818181818184,32927005
WRK,2017-11-30,59.36333333333334,59.801428571428566,58.75261904761905,59.364761904761906,29763182
WRK,2017-12-31,63.67375,63.977625,63.05867500000001,63.510000000000005,31980034
WRK,2018-01-31,68.02047619047619,68.71232380952381,67.36428571428571,68.00666666666667,45020961
WRK,2018-02-28,65.106,66.404,64.1952,65.28999999999999,13526444
