Name,date,open,high,low,close,volume
UA,2016-04-30,42.96125,43.6525,42.09009375,42.75,41708902
UA,2016-05-31,36.04190476190476,36.45828095238095,35.542614285714286,35.91142857142857,36574680
UA,2016-06-30,34.44613636363636,34.99650454545454,34.053686363636366,34.61727272727273,30194617
UA,2016-07-31,36.802499999999995,37.339415,36.30561,36.8765,19557728
UA,2016-08-31,37.047826086956526,37.80055652173913,36.657,37.08565217391305,16610844
UA,2016-09-30,34.33,34.73576666666666,33.92308571428572,34.298095238095236,15334638
UA,2016-10-31,31.964285714285715,32.245666666666665,31.497290476190475,31.790000000000003,31620942
UA,2016-11-30,25.290952380952383,25.662257142857147,24.831252380952385,25.205238095238094,35274970
UA,2016-12-31,26.29952380952381,26.525633333333335,25.72000476190476,26.02,61630378
UA,2017-01-31,25.756999999999998,26.02026,25.32989,25.6655,105022407
UA,2017-02-28,19.128947368421052,19.366694736842106,18.783947368421053,19.04,119120145
UA,2017-03-31,18.122608695652172,18.3401,17.866021739130435,18.097391304347827,79733952
UA,2017-04-30,18.263157894736842,18.485526315789475,17.991052631578945,18.24421052631579,81640736
UA,2017-05-31,18.583181818181817,18.772322727272726,18.278077272727273,18.50318181818182,72718066
UA,2017-06-30,19.630454545454544,20.01625,19.353227272727274,19.71409090909091,77030797
UA,2017-07-31,18.812,19.058195,18.51007,18.725,70252614
UA,2017-08-31,16.177391304347825,16.37588695652174,16.00717391304348,16.183478260869567,85014378
UA,2017-09-30,15.7165,15.902994999999999,15.508054999999999,15.714000000000002,66462654
UA,2017-10-31,14.967272727272727,15.194090909090908,14.684372727272727,14.909545454545453,118709281
UA,2017-11-30,11.292857142857143,11.560714285714287,11.02142857142857,11.298571428571428,153416322
UA,2017-12-31,12.95,13.173435000000001,12.70077,12.983,104593891
UA,2018-01-31,13.552857142857144,13.86495238095238,13.307938095238095,13.576666666666668,119696039
UA,2018-02-28,12.258,12.572999999999999,12.026,12.236,18480326
