Name,date,open,high,low,close,volume
CHRW,2013-02-28,58.215714285714284,58.60928571428571,57.674285714285716,58.010714285714286,26324461
CHRW,2013-03-31,58.0025,58.550284999999995,57.65599999999999,58.1715,32759332
CHRW,2013-04-30,58.35045454545455,58.76736363636364,57.78545,58.36318181818182,27908366
CHRW,2013-05-31,58.23909090909091,58.80613636363636,57.781363636363636,58.309090909090905,39096890
CHRW,2013-06-30,56.161500000000004,56.629999999999995,55.715999999999994,56.149,30952380
CHRW,2013-07-31,58.87772727272727,59.334999999999994,58.44613636363636,58.895,19048774
CHRW,2013-08-31,57.32852272727273,57.86688636363636,56.87027272727273,57.38590909090909,27934570
CHRW,2013-09-30,59.801,60.27975,59.378555000000006,59.906000000000006,28094855
CHRW,2013-10-31,59.466521739130435,59.93521739130435,58.98586956521739,59.54152173913043,32483972
CHRW,2013-11-30,59.37949999999999,59.8845,58.96285,59.397000000000006,40891570
CHRW,2013-12-31,57.4004761904762,57.71819047619048,57.015719047619044,57.387619047619054,40514646
CHRW,2014-01-31,57.85809523809524,58.465714285714284,57.3802380952381,57.959047619047624,37462952
CHRW,2014-02-28,53.8821052631579,54.40807894736842,53.37681578947368,53.82236842105263,47875057
CHRW,2014-03-31,51.59428571428572,51.9052380952381,51.18440476190476,51.53285714285715,36419001
CHRW,2014-04-30,55.149523809523814,55.603095238095236,54.64552380952381,55.12861904761905,48434899
CHRW,2014-05-31,58.92380952380953,59.212985714285715,58.592800000000004,58.99166666666667,24807211
CHRW,2014-06-30,61.915952380952376,62.38161904761904,61.66428571428572,62.2047619047619,30681403
CHRW,2014-07-31,64.93454545454546,65.3940909090909,64.48636363636363,64.95431818181818,35018758
CHRW,2014-08-31,67.94619047619047,68.25880952380952,67.46654761904762,67.85380952380953,33969226
CHRW,2014-09-30,67.09142857142858,67.41282380952381,66.66907142857143,67.07619047619048,24822557
CHRW,2014-10-31,67.91391304347826,68.74886956521739,67.14726956521739,67.9363043478261,38475853
CHRW,2014-11-30,72.02605263157893,72.61404210526315,71.53527894736843,72.1428947368421,26155482
CHRW,2014-12-31,74.26454545454546,74.87431818181818,73.6541,74.30613636363636,29582935
CHRW,2015-01-31,72.9605,73.6236,71.994055,72.72775,38088398
CHRW,2015-02-28,72.15368421052632,72.79526315789474,71.43184210526316,72.3507894736842,47985982
CHRW,2015-03-31,74.045,74.52149545454546,73.52641363636363,74.03113636363636,37134410
CHRW,2015-04-30,69.83,70.43421428571429,69.27714285714285,69.83380952380952,40065460
CHRW,2015-05-31,64.53150000000001,65.027805,63.9875,64.349,31328824
CHRW,2015-06-30,63.41454545454546,64.0559090909091,62.94136363636364,63.440681818181815,36068118
CHRW,2015-07-31,64.42636363636365,65.16881818181818,63.95881363636364,64.60000000000001,32429768
CHRW,2015-08-31,68.78095238095239,69.38188571428572,68.0232380952381,68.6847619047619,32697667
CHRW,2015-09-30,68.15523809523809,68.81233333333333,67.64447619047618,68.24761904761905,31466211
CHRW,2015-10-31,70.8059090909091,71.5775,70.05309090909091,70.84454545454545,33853149
CHRW,2015-11-30,68.467,69.108175,67.84545,68.38300000000001,17133369
CHRW,2015-12-31,62.98136363636363,63.58636363636364,62.19704545454545,62.84,52248703
CHRW,2016-01-31,63.08105263157895,64.04157894736842,62.39316315789474,63.297894736842096,42617078
CHRW,2016-02-29,68.6575,69.665125,68.017675,68.981,39158595
CHRW,2016-03-31,72.5909090909091,73.3320409090909,72.13909545454545,72.89136363636364,27788319
CHRW,2016-04-30,73.1895238095238,73.91106666666667,72.62188571428571,73.26095238095238,27272967
CHRW,2016-05-31,72.9452380952381,73.58142857142857,72.51031428571429,73.16190476190476,26578711
CHRW,2016-06-30,72.84636363636363,73.29795,72.37818181818182,72.90590909090909,31146579
CHRW,2016-07-31,72.054,72.72225,71.45225,72.126,35513992
CHRW,2016-08-31,69.23565217391305,69.6183304347826,68.7998043478261,69.21043478260869,26024978
CHRW,2016-09-30,69.22714285714285,69.75047619047619,68.69262857142857,69.24619047619048,27971610
CHRW,2016-10-31,69.26142857142857,69.73642857142856,68.78833333333334,69.3752380952381,33912686
CHRW,2016-11-30,72.30285714285715,72.9311761904762,71.92171428571429,72.58285714285714,32219809
CHRW,2016-12-31,75.23285714285714,75.74440476190476,74.52909523809524,75.10285714285715,30514176
CHRW,2017-01-31,74.043,74.626855,73.529105,74.1895,25128992
CHRW,2017-02-28,77.19526315789474,77.78736842105263,76.81736842105263,77.50315789473684,24157412
CHRW,2017-03-31,78.67391304347827,79.08919130434784,78.11173913043478,78.55695652173912,23642001
CHRW,2017-04-30,75.64,76.21621052631579,75.105,75.58578947368422,30120561
CHRW,2017-05-31,69.86181818181818,70.19596818181819,69.23027727272728,69.63363636363637,33604861
CHRW,2017-06-30,67.91090909090909,68.5284090909091,67.49231818181818,67.96863636363636,27202288
CHRW,2017-07-31,67.47175,67.98975,66.94175,67.4915,40026339
CHRW,2017-08-31,67.44782608695652,68.18760869565217,66.8920347826087,67.60043478260869,44094316
CHRW,2017-09-30,72.9,73.50815,72.417375,73.08475,31591293
CHRW,2017-10-31,77.59545454545454,78.20454545454545,76.72704545454546,77.44636363636363,34516837
CHRW,2017-11-30,80.02047619047619,80.83618571428572,79.40452380952381,80.35238095238095,37737783
CHRW,2017-12-31,87.5615,88.27049500000001,86.80525,87.556,28835342
CHRW,2018-01-31,93.08904761904762,94.33019047619048,92.39071428571428,93.22190476190477,38174019
CHRW,2018-02-28,90.622,92.417,89.90648,91.488,11678963
