Name,date,open,high,low,close,volume
VRSK,2013-02-28,54.85785714285714,55.49285714285714,54.294357142857145,54.933571428571426,9504433
VRSK,2013-03-31,59.846000000000004,60.277049999999996,59.402300000000004,59.9991,14481488
VRSK,2013-04-30,60.14272727272728,60.62933636363636,59.67246363636364,60.117954545454545,15043713
VRSK,2013-05-31,60.04454545454546,60.72745454545454,59.565681818181815,60.24409090909091,19219238
VRSK,2013-06-30,58.783500000000004,59.27778500000001,58.2435,58.787,12107875
VRSK,2013-07-31,61.8,62.246818181818185,61.36659090909091,61.78090909090909,13278097
VRSK,2013-08-31,62.652272727272724,63.062999999999995,62.29559999999999,62.66909090909091,11684654
VRSK,2013-09-30,64.8485,65.24825,64.41425000000001,64.92445000000001,13036475
VRSK,2013-10-31,66.84695652173913,67.33478260869565,66.41047826086957,67.00869565217391,14392092
VRSK,2013-11-30,63.8775,64.58137500000001,63.470925,64.139,21286614
VRSK,2013-12-31,65.57047619047619,66.01936190476191,65.17607142857143,65.6452380952381,14756314
VRSK,2014-01-31,63.67476190476191,64.16666666666667,63.29,63.73190476190476,17313396
VRSK,2014-02-28,64.23315789473685,64.6811052631579,63.61475789473684,64.03026315789474,16936154
VRSK,2014-03-31,62.52142857142857,62.949238095238094,61.90261904761904,62.235,21066415
VRSK,2014-04-30,58.610476190476184,59.020333333333326,57.92285714285715,58.44619047619048,21330906
VRSK,2014-05-31,60.57,60.989042857142856,60.04190476190475,60.511428571428574,13645006
VRSK,2014-06-30,60.4547619047619,60.83428095238095,59.96883333333333,60.38095238095238,14611058
VRSK,2014-07-31,61.60363636363636,61.97495454545455,61.19190909090909,61.62681818181818,14592420
VRSK,2014-08-31,62.00190476190476,62.4371380952381,61.624657142857146,62.163333333333334,15738074
VRSK,2014-09-30,63.79428571428572,64.0716619047619,63.267857142857146,63.55428571428572,9923384
VRSK,2014-10-31,60.506956521739134,61.018369565217384,60.034843478260875,60.55608695652174,15531543
VRSK,2014-11-30,62.75421052631579,63.149421052631574,62.36578947368421,62.73105263157894,9015056
VRSK,2014-12-31,63.46409090909091,64.00124090909091,63.07240000000001,63.645,15834836
VRSK,2015-01-31,63.548,64.1455,63.114700000000006,63.622749999999996,13828674
VRSK,2015-02-28,67.37473684210526,68.12365789473684,66.96331578947368,67.65578947368421,16546581
VRSK,2015-03-31,71.04863636363636,71.52022727272727,70.476,70.92568181818181,22164267
VRSK,2015-04-30,72.55333333333333,73.24,72.22889523809525,72.765,17809444
VRSK,2015-05-31,73.6,74.23727,73.126505,73.556,35554047
VRSK,2015-06-30,74.10227272727273,74.59272727272727,73.66155,74.11181818181818,19714540
VRSK,2015-07-31,74.49363636363637,75.0565909090909,73.91068181818183,74.52090909090909,19244540
VRSK,2015-08-31,75.83809523809524,76.45857142857143,74.96138095238095,75.71809523809523,17019095
VRSK,2015-09-30,73.40571428571428,74.04499523809524,72.81,73.45904761904762,14873279
VRSK,2015-10-31,79.06863636363636,79.82045454545454,78.09818181818183,79.0815909090909,73988238
VRSK,2015-11-30,71.90925,72.50975,71.26849999999999,72.03200000000001,27141621
VRSK,2015-12-31,76.36090909090909,77.065,75.63136363636363,76.38227272727272,24580175
VRSK,2016-01-31,72.50947368421053,73.29842105263158,71.6531052631579,72.44894736842105,23814970
VRSK,2016-02-29,69.2065,70.1905,68.440685,69.275,30745823
VRSK,2016-03-31,76.58227272727272,77.34931818181818,75.94310454545455,76.94681818181817,15900615
VRSK,2016-04-30,78.42571428571429,79.00948095238095,77.94148095238094,78.4447619047619,11810711
VRSK,2016-05-31,77.64714285714285,78.22058095238096,77.21144761904762,77.79761904761905,13152399
VRSK,2016-06-30,78.82636363636364,79.56386363636364,78.25623636363636,79.06318181818182,15813461
VRSK,2016-07-31,84.214,84.63275,83.78270499999999,84.3465,10049714
VRSK,2016-08-31,82.1795652173913,82.62586956521739,81.64217391304348,82.15521739130435,15335355
VRSK,2016-09-30,81.90380952380953,82.36878571428572,81.3906,81.84095238095239,16098763
VRSK,2016-10-31,80.53047619047618,81.08072380952382,80.13174761904762,80.51333333333334,15175790
VRSK,2016-11-30,82.99714285714286,83.62261904761905,82.52285714285715,83.03285714285714,23100031
VRSK,2016-12-31,82.5304761904762,82.885,81.99369523809524,82.34476190476191,15763229
VRSK,2017-01-31,81.91749999999999,82.30539999999999,81.482325,82.0275,10222904
VRSK,2017-02-28,83.57842105263158,84.24736315789474,83.03274210526315,83.67473684210526,13594994
VRSK,2017-03-31,80.97826086956522,81.43350869565218,80.42091304347827,80.89,21616078
VRSK,2017-04-30,80.74526315789474,81.21421052631578,80.40894736842105,80.77578947368421,13355956
VRSK,2017-05-31,79.43545454545455,80.09161363636363,79.03136363636364,79.58363636363636,26219923
VRSK,2017-06-30,82.33090909090909,82.82642727272727,81.88655,82.4759090909091,19830532
VRSK,2017-07-31,85.366,85.75144,84.946575,85.4785,13997046
VRSK,2017-08-31,81.63326086956522,82.08496086956521,80.98439565217392,81.4608695652174,19224333
VRSK,2017-09-30,81.708,82.23314500000001,81.27076,81.82849999999999,14613946
VRSK,2017-10-31,84.14772727272727,84.55704545454546,83.80663636363637,84.22727272727273,13520509
VRSK,2017-11-30,91.84857142857143,92.84166666666667,91.45380952380953,92.30095238095238,21255673
VRSK,2017-12-31,95.83099999999999,96.345625,95.1285,95.558,17326196
VRSK,2018-01-31,97.69047619047619,98.20804761904762,97.00362857142856,97.75857142857141,17556580
VRSK,2018-02-28,97.218,98.35,95.71419999999999,96.736,6130955
