Name,date,open,high,low,close,volume
AGN,2013-02-28,85.39999999999999,86.27178571428571,84.42928571428571,85.16428571428571,16943168
AGN,2013-03-31,89.04249999999999,89.851325,88.57186,89.39750000000001,21415830
AGN,2013-04-30,97.82681818181818,98.84629545454546,97.17045454545455,98.0790909090909,26093467
AGN,2013-05-31,118.24590909090908,120.88967727272728,117.07431818181817,119.02363636363636,54127609
AGN,2013-06-30,123.476,124.819495,122.045175,123.498,25181220
AGN,2013-07-31,127.01136363636364,128.3285909090909,125.45478636363636,126.98772727272727,29550152
AGN,2013-08-31,134.59272727272727,135.9433272727273,133.43184545454545,134.72954545454547,20132733
AGN,2013-09-30,138.22,139.635065,137.07059999999998,138.3795,33875282
AGN,2013-10-31,145.52826086956523,147.3202565217391,144.0664652173913,145.72608695652173,37370885
AGN,2013-11-30,160.774,162.39600000000002,159.300925,160.99,22586249
AGN,2013-12-31,163.48952380952383,165.24,161.74142857142857,163.4995238095238,24997606
AGN,2014-01-31,179.57857142857142,182.30985714285714,177.59736190476193,179.91666666666666,34774675
AGN,2014-02-28,202.08526315789473,204.9902157894737,199.34721052631576,202.57473684210527,65054672
AGN,2014-03-31,213.03190476190477,216.12595238095236,209.36120476190476,212.17333333333335,54886608
AGN,2014-04-30,200.21261904761906,203.29175238095237,195.86014285714288,199.32809523809524,61491887
AGN,2014-05-31,206.6042857142857,209.28657142857142,204.12064285714288,206.8852380952381,41492203
AGN,2014-06-30,214.22952380952378,217.15764761904762,212.34809523809523,214.94238095238094,49472620
AGN,2014-07-31,218.3022727272727,219.80652272727272,216.15231818181817,218.09545454545457,44592525
AGN,2014-08-31,216.87000000000003,218.8957142857143,214.51357142857142,216.93571428571425,49493126
AGN,2014-09-30,235.85475714285712,239.05742857142857,233.5150142857143,236.78380952380954,44439230
AGN,2014-10-31,235.4104347826087,238.8947347826087,231.62434782608693,235.31695652173912,56367366
AGN,2014-11-30,253.80210526315787,258.0732631578947,250.63947368421051,254.34157894736842,83033797
AGN,2014-12-31,261.74136363636364,264.40113636363634,259.09715,261.4718181818182,51214178
AGN,2015-01-31,269.838,272.817715,266.67330000000004,269.7835,53420411
AGN,2015-02-28,281.2457894736842,284.4010526315789,277.9297421052632,282.0415789473684,66716661
AGN,2015-03-31,301.8513636363636,304.4004545454546,298.6544090909091,301.67545454545456,80518671
AGN,2015-04-30,294.9109523809524,297.44471428571427,291.6491476190476,294.18809523809523,59822068
AGN,2015-05-31,297.12,299.619,294.5436,296.901,47272608
AGN,2015-06-30,303.79227272727275,306.0537136363636,301.00664545454543,303.3809090909091,41289763
AGN,2015-07-31,317.04,319.8309318181818,313.8990181818182,317.0436363636364,50409263
AGN,2015-08-31,315.9085714285714,320.2944238095238,309.86594285714284,314.61857142857144,54922095
AGN,2015-09-30,291.19904761904763,295.6023714285714,284.27441904761906,289.3847619047619,75408378
AGN,2015-10-31,275.0872727272727,281.95995454545454,267.7461409090909,276.0672727272727,129444810
AGN,2015-11-30,307.4655,311.920815,302.91701,307.212,105720217
AGN,2015-12-31,310.6831818181818,313.48395454545454,308.3818181818182,310.75636363636363,62841561
AGN,2016-01-31,297.07,300.6973631578947,291.93894736842105,296.03526315789475,53756746
AGN,2016-02-29,280.4555,284.5935,276.94803,281.183,55001867
AGN,2016-03-31,283.25636363636363,285.82405,279.1618090909091,282.4227272727273,71166645
AGN,2016-04-30,230.9804761904762,233.91119047619048,226.60619523809524,230.44,167687547
AGN,2016-05-31,223.58880952380952,226.4558476190476,220.07852380952383,223.0885714285714,95728889
AGN,2016-06-30,238.04409090909093,240.7818136363636,234.80045454545453,237.82045454545457,77993622
AGN,2016-07-31,243.58049999999997,246.11845499999998,241.47880500000002,244.39299999999997,53586807
AGN,2016-08-31,249.4534782608696,251.35930869565217,246.6463739130435,248.6395652173913,71244161
AGN,2016-09-30,239.43285714285716,242.05082857142855,237.17590476190477,239.65666666666667,68652176
AGN,2016-10-31,230.19761904761904,232.6041523809524,227.07695238095238,229.19619047619048,74075797
AGN,2016-11-30,200.22857142857143,202.48142857142855,194.85671428571428,197.6442857142857,152056642
AGN,2016-12-31,193.81952380952382,196.58486666666664,192.24166666666665,194.63095238095238,96745200
AGN,2017-01-31,215.525,218.08687,212.834555,215.90749999999997,73252172
AGN,2017-02-28,240.94736842105263,244.59473684210528,239.09105263157892,242.41263157894738,70103157
AGN,2017-03-31,239.93260869565216,241.5621739130435,238.2967391304348,239.7504347826087,71900561
AGN,2017-04-30,238.12368421052633,239.7959947368421,236.88368421052633,238.35315789473685,36558799
AGN,2017-05-31,231.31636363636363,232.79,229.2109090909091,230.245,60981611
AGN,2017-06-30,236.10818181818183,238.2275,234.9873181818182,236.81500000000003,46687715
AGN,2017-07-31,247.2795,249.32147,246.015245,247.6435,31707713
AGN,2017-08-31,232.97347826086957,234.59847826086957,230.51653913043478,231.96391304347827,47918475
AGN,2017-09-30,219.7145,222.054,216.440355,218.14450000000002,59833122
AGN,2017-10-31,196.51409090909092,198.74234545454544,193.2438636363636,195.2159090909091,95085013
AGN,2017-11-30,174.27761904761905,176.4961857142857,171.5300238095238,174.06428571428572,75979509
AGN,2017-12-31,168.14950000000002,170.23125,166.1195,167.7605,62191987
AGN,2018-01-31,178.9490476190476,180.9959523809524,176.72964761904763,179.18904761904764,57589718
AGN,2018-02-28,172.97,175.89600000000002,168.55599999999998,170.954,22157462
