Name,date,open,high,low,close,volume
PPG,2013-02-28,67.73142857142857,68.30285,67.03757142857143,67.64642857142857,72673938
PPG,2013-03-31,68.64375,69.20637500000001,68.130925,68.7095,40841038
PPG,2013-04-30,68.83545454545454,69.53870454545455,68.30979545454545,69.06318181818182,48667762
PPG,2013-05-31,77.22,77.9452909090909,76.67307272727273,77.42272727272727,28608238
PPG,2013-06-30,76.17150000000001,76.763375,75.222935,75.897,28737716
PPG,2013-07-31,78.1209090909091,78.80022727272727,77.47,78.25863636363637,31362642
PPG,2013-08-31,79.85863636363636,80.60554545454545,79.26658181818182,80.00772727272728,26249698
PPG,2013-09-30,81.69125,82.48525,81.170275,81.85499999999999,22881984
PPG,2013-10-31,86.10652173913044,86.94032608695652,85.34291304347826,86.32152173913043,39336804
PPG,2013-11-30,91.76975,92.311825,91.23321,91.7485,25393412
PPG,2013-12-31,92.60214285714285,93.25070952380952,91.92702857142856,92.65142857142857,31964568
PPG,2014-01-31,93.60166666666666,94.49185238095238,92.9542380952381,93.62690476190475,46605900
PPG,2014-02-28,92.73368421052632,93.81644736842105,92.23577368421051,93.15710526315789,36130118
PPG,2014-03-31,98.13714285714286,98.80101428571429,97.36820952380951,97.8747619047619,30421638
PPG,2014-04-30,97.27428571428571,97.87430952380953,96.16565714285714,96.92928571428571,36754432
PPG,2014-05-31,98.38238095238096,99.09215238095237,97.74949523809524,98.56190476190477,23112498
PPG,2014-06-30,101.93642857142856,102.56845238095238,101.39698095238096,102.0454761904762,22402592
PPG,2014-07-31,104.02136363636363,104.58659090909092,103.33614090909091,103.79204545454546,26090278
PPG,2014-08-31,100.9947619047619,101.59654761904763,100.53960952380952,101.11,19114154
PPG,2014-09-30,100.75142857142858,101.2872,100.0956380952381,100.56738095238094,22873810
PPG,2014-10-31,95.01434782608695,96.20276086956522,93.70767391304348,95.08804347826087,59176542
PPG,2014-11-30,103.86657894736841,104.88205263157894,103.22265789473686,104.23368421052632,34728548
PPG,2014-12-31,112.275,113.38943181818182,111.63852272727273,112.5275,36457726
PPG,2015-01-31,113.46300000000001,114.55887,112.09826000000001,113.32075,34805358
PPG,2015-02-28,115.83447368421052,116.77052631578947,115.10512105263157,116.23078947368423,23888254
PPG,2015-03-31,114.31295454545456,115.22327272727271,113.46023181818182,114.28704545454546,29346124
PPG,2015-04-30,112.8654761904762,113.53280952380952,111.9704142857143,112.73738095238096,33368398
PPG,2015-05-31,113.58875,114.37925,112.890255,113.69325,27851088
PPG,2015-06-30,116.07454545454544,116.66125000000001,115.41805454545455,116.07545454545453,29055030
PPG,2015-07-31,111.83772727272726,112.61454545454545,110.43340909090908,111.30727272727272,48391588
PPG,2015-08-31,101.58380952380953,102.47152380952382,100.41548095238096,101.18142857142857,46194730
PPG,2015-09-30,92.62095238095237,93.42709523809523,91.54095238095238,92.32380952380952,45529707
PPG,2015-10-31,98.17727272727274,99.69281363636364,97.50874090909092,99.055,43772268
PPG,2015-11-30,103.256,104.100035,102.47064499999999,103.4005,26840112
PPG,2015-12-31,101.14,101.77363636363636,100.22891363636363,100.81727272727272,26980991
PPG,2016-01-31,93.99684210526316,95.24894736842106,92.72794736842106,93.91947368421053,43289606
PPG,2016-02-29,94.079,95.1782,92.79851,94.1625,29249037
PPG,2016-03-31,105.23727272727272,106.50104545454546,104.64305454545455,105.97136363636363,31728952
PPG,2016-04-30,112.88238095238096,113.76785238095239,112.09619523809525,113.05142857142857,29825973
PPG,2016-05-31,107.91904761904763,108.58142857142857,107.09614285714285,107.80523809523808,25271701
PPG,2016-06-30,106.96318181818182,107.65726818181817,105.85636363636364,106.86454545454545,36257739
PPG,2016-07-31,106.79549999999999,107.42822000000001,105.94475500000001,106.7875,32476161
PPG,2016-08-31,104.95826086956522,105.60787826086957,104.38478260869564,105.0,28876744
PPG,2016-09-30,103.19619047619047,103.85791428571429,102.40257142857143,103.06523809523809,27866587
PPG,2016-10-31,94.71809523809523,95.41499999999999,93.84380952380953,94.53333333333333,52247002
PPG,2016-11-30,95.47047619047619,96.30523333333333,94.70590476190476,95.56904761904762,37779579
PPG,2016-12-31,96.37,97.01728571428572,95.63810000000001,96.22952380952381,32768573
PPG,2017-01-31,98.0265,98.755345,97.23780000000001,98.224,36827324
PPG,2017-02-28,101.26947368421052,101.82923684210526,100.7854,101.4421052631579,25372515
PPG,2017-03-31,103.64565217391304,104.79108695652175,102.60411739130434,103.72608695652173,52563379
PPG,2017-04-30,106.49842105263158,107.18878947368421,105.82768421052633,106.59894736842107,26771061
PPG,2017-05-31,107.68545454545455,108.3654818181818,107.06931818181819,107.6059090909091,22288928
PPG,2017-06-30,109.94681818181817,110.70943181818183,109.48036363636365,110.16,29685605
PPG,2017-07-31,109.649,110.14725000000001,108.963885,109.5305,27812980
PPG,2017-08-31,103.62739130434782,104.21608695652174,103.0028304347826,103.6086956521739,30087121
PPG,2017-09-30,106.596,107.3075,105.90700999999999,106.7565,26956639
PPG,2017-10-31,114.16863636363637,115.105,113.51675,114.45727272727272,31164287
PPG,2017-11-30,115.48714285714286,116.08571428571429,115.07357142857143,115.52285714285715,23302684
PPG,2017-12-31,116.44375,116.911825,115.71200000000002,116.146,22419888
PPG,2018-01-31,118.21952380952382,119.26379523809523,117.22880952380952,118.15047619047618,36851888
PPG,2018-02-28,114.984,116.857,113.15599999999999,114.66,10152964
