Name,date,open,high,low,close,volume
CTL,2013-02-28,36.159285714285716,36.59558571428572,35.81355,36.14214285714286,228065881
CTL,2013-03-31,34.707,35.02075,34.510065,34.779,115897920
CTL,2013-04-30,36.61818181818182,36.96227727272728,36.378409090909095,36.72,111083011
CTL,2013-05-31,37.21909090909091,37.50056818181818,36.818895454545455,37.05590909090909,143838408
CTL,2013-06-30,35.156,35.56179,34.90361,35.1925,104976866
CTL,2013-07-31,35.769090909090906,35.98631818181818,35.51045454545454,35.785,82147971
CTL,2013-08-31,33.96545454545455,34.17405,33.719395454545456,33.89863636363636,135429487
CTL,2013-09-30,32.348,32.521505000000005,32.09742,32.2655,98988931
CTL,2013-10-31,32.6004347826087,32.90347826086956,32.4104347826087,32.721739130434784,98624211
CTL,2013-11-30,31.964495,32.143855,31.658245,31.833,105111297
CTL,2013-12-31,31.14761904761905,31.433347619047623,30.897857142857145,31.229047619047616,126335224
CTL,2014-01-31,30.379047619047622,30.47452380952381,30.066666666666666,30.209047619047617,117302442
CTL,2014-02-28,29.985526315789475,30.277894736842104,29.80737368421053,30.07263157894737,115808299
CTL,2014-03-31,31.370952380952378,31.622857142857146,31.203333333333333,31.446190476190477,111700744
CTL,2014-04-30,34.008095238095244,34.24404761904762,33.823214285714286,34.089999999999996,99333541
CTL,2014-05-31,36.726190476190474,37.08909523809524,36.526428571428575,36.8552380952381,121628691
CTL,2014-06-30,36.888571428571424,37.06952380952381,36.61119047619048,36.8247619047619,72021255
CTL,2014-07-31,37.43681818181818,37.72091363636363,36.97522727272727,37.26272727272727,124400309
CTL,2014-08-31,40.21,40.53877142857143,39.95333333333333,40.324285714285715,74963532
CTL,2014-09-30,40.46190476190476,40.735909523809525,40.12730476190476,40.41190476190476,80920654
CTL,2014-10-31,40.004782608695656,40.32597826086956,39.61901739130435,39.99826086956522,66334169
CTL,2014-11-30,40.578947368421055,40.8871052631579,40.151610526315785,40.577894736842104,60656346
CTL,2014-12-31,39.58318181818182,39.95977272727273,39.26568636363636,39.549090909090914,63163477
CTL,2015-01-31,38.7545,39.013295,38.32725,38.5695,67655729
CTL,2015-02-28,38.369473684210526,38.800526315789476,37.99657894736843,38.470000000000006,109950834
CTL,2015-03-31,35.40318181818182,35.62090909090909,35.042781818181815,35.26,107477410
CTL,2015-04-30,35.760000000000005,36.109695238095235,35.49879047619048,35.83428571428571,75165606
CTL,2015-05-31,34.663,34.892415,34.260765,34.5075,84534517
CTL,2015-06-30,32.14090909090909,32.35795454545455,31.77431818181818,31.963181818181816,121242458
CTL,2015-07-31,29.428181818181816,29.643527272727273,29.107045454545457,29.36318181818182,118047473
CTL,2015-08-31,27.68047619047619,28.061361904761903,27.232380952380954,27.67571428571429,129148437
CTL,2015-09-30,26.00095238095238,26.244571428571426,25.669047619047618,25.923333333333332,128366607
CTL,2015-10-31,26.63,26.936136363636365,26.39576363636364,26.730909090909094,85643467
CTL,2015-11-30,28.044,28.264,27.767755,28.002499999999998,85704146
CTL,2015-12-31,25.921363636363637,26.164545454545454,25.575863636363636,25.83909090909091,112630761
CTL,2016-01-31,23.95842105263158,24.330468421052633,23.645315789473685,23.989473684210527,113296846
CTL,2016-02-29,27.8525,28.39275,27.40475,28.0195,143774565
CTL,2016-03-31,31.454090909090908,31.823581818181818,31.11339090909091,31.548181818181817,116045075
CTL,2016-04-30,31.97190476190476,32.22547619047619,31.66190476190476,31.92238095238095,85254303
CTL,2016-05-31,28.183333333333334,28.391190476190477,27.805,28.063809523809525,127187500
CTL,2016-06-30,27.377272727272725,27.733409090909092,27.180772727272725,27.475,123195817
CTL,2016-07-31,30.377499999999998,30.6669,30.144164999999997,30.498,84009834
CTL,2016-08-31,29.714347826086954,29.868478260869566,29.370739130434785,29.573043478260868,102050000
CTL,2016-09-30,27.56190476190476,27.7869,27.303571428571427,27.53047619047619,85897365
CTL,2016-10-31,27.81357142857143,28.399290476190476,27.554157142857143,27.940952380952382,198249654
CTL,2016-11-30,24.494761904761905,24.70738095238095,24.04261904761905,24.256666666666668,296613195
CTL,2016-12-31,24.053333333333335,24.230333333333334,23.817380952380955,24.036190476190477,154060980
CTL,2017-01-31,25.4985,25.676945,25.27075,25.529,143935311
CTL,2017-02-28,24.801578947368423,24.933673684210525,24.533105263157896,24.69684210526316,135452427
CTL,2017-03-31,23.192608695652172,23.374565217391304,22.93826086956522,23.172608695652176,215465969
CTL,2017-04-30,24.957894736842103,25.19442105263158,24.805,25.051052631578948,181229651
CTL,2017-05-31,24.84,25.079313636363636,24.54862272727273,24.838636363636365,224113742
CTL,2017-06-30,25.529999999999998,25.790913636363634,25.160227272727273,25.473636363636363,268067395
CTL,2017-07-31,23.2305,23.4685,22.9655,23.170499999999997,154162800
CTL,2017-08-31,21.178260869565218,21.45892608695652,20.78308695652174,21.06869565217391,259736586
CTL,2017-09-30,18.9895,19.26027,18.68725,18.9155,186821194
CTL,2017-10-31,19.351363636363637,19.611563636363638,19.015454545454546,19.33159090909091,317178850
CTL,2017-11-30,15.319047619047618,15.618809523809524,14.931952380952382,15.22857142857143,367168796
CTL,2017-12-31,16.125,16.43075,15.849495,16.1565,359388281
CTL,2018-01-31,17.447619047619046,17.638357142857142,17.12985714285714,17.428571428571427,245626708
CTL,2018-02-28,17.384,17.736,17.106,17.322,57456219
