Name,date,open,high,low,close,volume
ZBH,2013-02-28,75.08642857142857,75.58714285714287,74.505,75.0442857142857,13609348
ZBH,2013-03-31,74.41,74.90205,73.75800000000001,74.4965,20379279
ZBH,2013-04-30,74.64181818181818,75.23927272727272,74.09636818181819,74.73590909090909,24397082
ZBH,2013-05-31,78.86181818181818,79.66499545454545,78.42147272727273,79.12045454545455,20582675
ZBH,2013-06-30,77.4825,78.04325,76.6457,77.2055,21163720
ZBH,2013-07-31,80.09136363636364,80.91250000000001,79.66212272727273,80.44909090909091,22224292
ZBH,2013-08-31,81.14999999999999,81.60454545454546,80.6234590909091,81.065,16812734
ZBH,2013-09-30,81.699,82.256005,81.206885,81.7915,20446164
ZBH,2013-10-31,85.62913043478261,86.88869565217392,85.3004347826087,86.33260869565218,31623582
ZBH,2013-11-30,89.2975,89.978265,88.819005,89.5325,23007811
ZBH,2013-12-31,91.78642857142856,92.29318095238095,91.26715238095238,91.8147619047619,19453575
ZBH,2014-01-31,95.17809523809524,95.91190476190476,94.3947619047619,95.06,25174306
ZBH,2014-02-28,94.52000000000001,95.29715263157895,93.86578947368422,94.56052631578947,21809785
ZBH,2014-03-31,95.19571428571429,95.99752380952381,94.44191428571428,95.13142857142857,24608238
ZBH,2014-04-30,95.69333333333333,96.38146666666667,94.24209523809525,94.97,43608264
ZBH,2014-05-31,100.73809523809524,101.55571428571429,100.05857142857143,100.97047619047619,35492423
ZBH,2014-06-30,105.5052380952381,106.19976190476191,104.86809523809524,105.5547619047619,23921225
ZBH,2014-07-31,102.64818181818183,103.4188090909091,101.74550454545455,102.59454545454545,24332700
ZBH,2014-08-31,98.72666666666667,99.24638095238095,97.94428571428571,98.6347619047619,24249458
ZBH,2014-09-30,102.52952380952381,103.31730952380953,101.92458571428571,102.66285714285715,25796791
ZBH,2014-10-31,102.17260869565216,103.32952173913044,101.33097826086957,102.43782608695653,28560381
ZBH,2014-11-30,110.54684210526315,111.17447368421053,109.7284052631579,110.55210526315788,15525041
ZBH,2014-12-31,113.34045454545453,114.4125,112.485,113.2840909090909,18591033
ZBH,2015-01-31,116.35,117.6759,115.27380000000001,116.39649999999999,27891937
ZBH,2015-02-28,118.24526315789473,119.08473684210527,117.53389473684211,118.60105263157895,19443001
ZBH,2015-03-31,117.73818181818183,118.6373590909091,116.76118181818183,117.60227272727273,26877551
ZBH,2015-04-30,116.45952380952382,117.25333333333334,115.38476666666668,116.26857142857142,21105570
ZBH,2015-05-31,112.674,113.34405,111.98837499999999,112.7875,25082256
ZBH,2015-06-30,112.85636363636364,113.87431363636364,111.80727727272728,112.84227272727274,27270876
ZBH,2015-07-31,107.75727272727272,108.49727272727273,106.82045909090908,107.38727272727273,25681036
ZBH,2015-08-31,103.5795238095238,104.77142380952381,102.09619047619047,103.50619047619048,30813233
ZBH,2015-09-30,99.02761904761904,100.01142857142857,97.84857142857143,98.67619047619047,31848760
ZBH,2015-10-31,96.20772727272728,97.54568181818182,95.34727272727272,96.75772727272728,30361511
ZBH,2015-11-30,104.8585,105.806995,104.01875,104.8605,21162503
ZBH,2015-12-31,100.95181818181818,101.86277272727271,100.19886363636364,101.08545454545455,22954346
ZBH,2016-01-31,100.85368421052631,102.37631052631578,99.37131578947368,100.81052631578947,32935624
ZBH,2016-02-29,94.8885,96.026245,93.89085,95.01700000000001,29887215
ZBH,2016-03-31,102.31136363636364,103.37190909090909,101.68636363636364,102.8309090909091,27170418
ZBH,2016-04-30,111.83619047619047,113.0002380952381,111.19738095238095,112.29380952380953,31723525
ZBH,2016-05-31,118.08666666666667,119.01833333333335,117.3845238095238,118.4147619047619,26812977
ZBH,2016-06-30,118.8,119.53954545454545,117.78522727272728,118.89045454545455,48170540
ZBH,2016-07-31,124.25250000000001,125.263385,123.4625,124.55,26467948
ZBH,2016-08-31,129.62565217391304,130.27478260869566,128.79186956521738,129.66347826086957,30046368
ZBH,2016-09-30,127.16333333333333,128.06714285714284,126.14154761904761,127.19666666666667,22683899
ZBH,2016-10-31,126.8404761904762,127.6197619047619,125.42048095238096,126.43047619047618,33103314
ZBH,2016-11-30,101.96714285714286,102.96209523809524,100.44714285714285,101.58095238095237,55800790
ZBH,2016-12-31,103.01333333333335,103.91060476190475,102.24702857142859,103.18285714285715,31329718
ZBH,2017-01-31,112.05799999999999,113.460995,111.34375500000002,112.62049999999999,33208201
ZBH,2017-02-28,117.33842105263157,117.88664210526315,116.60634210526317,117.29157894736842,22596548
ZBH,2017-03-31,119.55565217391305,120.46817826086958,118.94500000000001,119.86652173913043,24505180
ZBH,2017-04-30,120.48473684210526,121.38957368421052,119.72665263157894,120.81842105263159,21906097
ZBH,2017-05-31,118.89681818181818,119.79045454545454,117.9040909090909,118.96545454545453,32672536
ZBH,2017-06-30,126.05772727272728,126.91158636363637,125.36863636363637,126.38590909090908,25229521
ZBH,2017-07-31,128.5185,129.32625000000002,127.27974999999999,128.0675,35548672
ZBH,2017-08-31,114.11217391304348,114.7941304347826,113.13178260869564,113.82739130434784,31607545
ZBH,2017-09-30,115.34100000000001,116.183745,114.519255,115.4365,24517739
ZBH,2017-10-31,119.91227272727274,120.77758636363636,118.9940909090909,120.08681818181817,24911975
ZBH,2017-11-30,112.29,113.34738095238096,111.30595238095239,112.52380952380952,35047286
ZBH,2017-12-31,117.04825000000001,118.01230000000001,116.155,116.85150000000002,29162679
ZBH,2018-01-31,124.18738095238095,125.62609047619047,123.03818571428572,124.47714285714285,31636006
ZBH,2018-02-28,124.168,125.958,122.78599999999999,124.048,8559060
