Name,date,open,high,low,close,volume
AAL,2013-02-28,14.055714285714286,14.282142857142857,13.567142857142857,13.877142857142857,157395500
AAL,2013-03-31,15.692000000000002,15.982999999999999,15.483500000000001,15.776500000000002,187166700
AAL,2013-04-30,16.095454545454547,16.400000000000002,15.791818181818183,16.108636363636364,152135500
AAL,2013-05-31,17.845454545454547,18.166363636363634,17.590454545454545,17.810909090909092,127394000
AAL,2013-06-30,16.8525,17.1035,16.575499999999998,16.839,104045500
AAL,2013-07-31,17.846818181818183,18.092727272727274,17.675454545454546,17.928636363636365,117959400
AAL,2013-08-31,17.175454545454546,17.42681818181818,16.832272727272727,17.033636363636365,218655000
AAL,2013-09-30,18.070500000000003,18.378999999999998,17.8705,18.183500000000002,90979900
AAL,2013-10-31,21.04478260869565,21.374782608695654,20.730434782608697,21.060434782608695,125759100
AAL,2013-11-30,23.579,23.979,23.1175,23.4815,245060000
AAL,2013-12-31,24.99809523809524,25.411228571428573,24.596014285714286,24.965238095238096,326975115
AAL,2014-01-31,29.34142857142857,30.053795238095237,29.017666666666667,29.71595238095238,290486865
AAL,2014-02-28,35.15526315789474,35.66494210526316,34.77894736842105,35.34710526315789,197650111
AAL,2014-03-31,37.215714285714284,37.795323809523815,36.62285714285714,37.179519047619046,194563054
AAL,2014-04-30,36.06095238095238,36.71785714285714,35.063338095238095,35.8619,256362862
AAL,2014-05-31,38.12714285714286,38.7481,37.830238095238094,38.391666666666666,193186673
AAL,2014-06-30,42.47857142857143,43.27738095238095,41.91549047619047,42.76423809523809,335566049
AAL,2014-07-31,42.09318181818182,42.58951818181818,41.21481818181818,41.84112727272727,265245222
AAL,2014-08-31,38.917142857142856,39.43904285714286,38.241814285714284,38.82004761904762,178964756
AAL,2014-09-30,37.34619047619047,37.897619047619045,36.751666666666665,37.254285714285714,200594452
AAL,2014-10-31,35.42521739130434,36.44378260869565,34.60601739130435,35.54826086956522,473748341
AAL,2014-11-30,43.65289473684211,44.529315789473685,43.20967368421052,43.85736842105263,222785374
AAL,2014-12-31,50.26340909090909,51.143136363636366,49.32613636363636,50.27250000000001,315150645
AAL,2015-01-31,52.592999999999996,53.32445,51.335225,52.295500000000004,276821250
AAL,2015-02-28,48.96631578947368,49.637578947368425,47.95442105263158,48.895,208335720
AAL,2015-03-31,50.879090909090905,51.532045454545454,50.347727272727276,51.001590909090915,396784202
AAL,2015-04-30,49.44285714285714,50.11507142857143,48.697180952380954,49.32333333333333,235685115
AAL,2015-05-31,46.775,47.3585,45.955,46.404,256703007
AAL,2015-06-30,41.348181818181814,42.064463636363634,40.75954545454545,41.301818181818184,301070219
AAL,2015-07-31,40.85409090909091,41.43931818181818,40.129363636363635,40.671136363636364,256056644
AAL,2015-08-31,41.30238095238095,42.08904285714286,40.502004761904765,41.284285714285716,216683826
AAL,2015-09-30,41.303333333333335,41.90242857142857,40.65841904761905,41.24142857142857,221864055
AAL,2015-10-31,42.946363636363635,43.69368636363637,42.30227272727273,43.31454545454546,232657041
AAL,2015-11-30,43.654,44.020495,43.08101,43.4795,138401629
AAL,2015-12-31,43.18272727272727,43.866904545454545,42.609086363636365,43.221363636363634,170663254
AAL,2016-01-31,40.03368421052632,40.75737368421053,38.97148421052632,39.956842105263156,237116073
AAL,2016-02-29,38.529,39.229995,37.936305,38.7205,184042964
AAL,2016-03-31,41.82454545454545,42.262995454545454,41.30319545454545,41.88318181818182,164028827
AAL,2016-04-30,39.10142857142857,39.47047619047619,38.46792857142857,38.88333333333333,206584339
AAL,2016-05-31,32.712380952380954,33.12099523809523,32.19874761904762,32.52928571428571,204488301
AAL,2016-06-30,30.262272727272727,30.715645454545452,29.693177272727272,30.14909090909091,274277522
AAL,2016-07-31,33.6225,34.245475,33.18825,33.888,248243493
AAL,2016-08-31,35.450434782608696,35.94130434782608,35.04786956521739,35.54391304347826,181410357
AAL,2016-09-30,36.36380952380952,36.97479047619048,35.945480952380954,36.45619047619048,162150327
AAL,2016-10-31,38.913333333333334,39.642633333333336,38.40908571428571,39.04380952380952,176375805
AAL,2016-11-30,43.52809523809524,44.19095238095238,43.07833333333333,43.776666666666664,148409350
AAL,2016-12-31,47.950476190476195,48.595957142857145,47.43047619047619,47.82285714285714,122810423
AAL,2017-01-31,47.361689999999996,47.89875,46.50235,47.138999999999996,147289715
AAL,2017-02-28,46.01789473684211,46.467836842105264,45.537684210526315,46.00684210526316,110361270
AAL,2017-03-31,43.04347826086956,43.61865217391304,42.39875652173913,42.96391304347826,177947053
AAL,2017-04-30,43.70263157894737,44.23236842105263,43.179315789473684,43.71631578947368,136321182
AAL,2017-05-31,45.67045454545455,46.34479090909091,45.20360909090909,45.96181818181818,130919056
AAL,2017-06-30,49.45090909090909,49.999804545454545,48.87045454545455,49.41,133266730
AAL,2017-07-31,51.9825,52.55825,51.387,52.027,111659707
AAL,2017-08-31,47.63652173913044,47.980865217391305,46.95429565217391,47.343043478260874,122959810
AAL,2017-09-30,45.7005,46.48075,45.25107,45.8945,131325139
AAL,2017-10-31,50.88318181818182,51.45991818181819,50.16736818181818,50.75636363636364,118566288
AAL,2017-11-30,47.43714285714285,48.03972857142857,47.043728571428574,47.58714285714286,73185721
AAL,2017-12-31,51.149,51.728275,50.762245,51.1505,80012095
AAL,2018-01-31,54.76380952380952,55.50232380952381,54.177642857142864,54.902857142857144,121867885
AAL,2018-02-28,51.94199999999999,52.9,51.010000000000005,51.664,27239034
