Name,date,open,high,low,close,volume
LB,2013-02-28,44.42928571428571,44.855000000000004,43.96928571428572,44.348571428571425,59655900
LB,2013-03-31,44.6425,44.9825,44.229,44.5905,49090800
LB,2013-04-30,47.95727272727272,48.60863636363637,47.541818181818186,48.20272727272727,58267800
LB,2013-05-31,50.79909090909091,51.27,50.34045454545455,50.907272727272726,64423000
LB,2013-06-30,50.718,51.246,50.1925,50.671499999999995,60684700
LB,2013-07-31,51.91,52.45954545454545,51.584999999999994,52.135,41206200
LB,2013-08-31,58.874545454545455,59.42045454545455,58.26454545454545,58.92909090909091,49020900
LB,2013-09-30,58.979,59.5115,58.454499999999996,59.08050000000001,33166200
LB,2013-10-31,59.84608695652174,60.49,59.3104347826087,60.0104347826087,59357600
LB,2013-11-30,63.795500000000004,64.452,63.236000000000004,63.883,30695300
LB,2013-12-31,61.885238095238094,62.67761904761905,61.151428571428575,61.87571428571429,26226200
LB,2014-01-31,56.58571428571428,57.040952380952376,55.919999999999995,56.21999999999999,51181700
LB,2014-02-28,54.178947368421056,55.0221052631579,53.630526315789474,54.24157894736842,48519364
LB,2014-03-31,57.16952380952381,57.57964285714285,56.56633333333333,57.08047619047619,36944614
LB,2014-04-30,55.74809523809524,56.224761904761905,55.040004761904754,55.58428571428571,36548426
LB,2014-05-31,56.201904761904764,56.70842380952381,55.65904761904761,56.20857142857143,33967908
LB,2014-06-30,57.98476190476191,58.45595238095238,57.56171428571429,58.10142857142858,25251214
LB,2014-07-31,58.8359090909091,59.29431363636363,58.413140909090906,58.91318181818181,32634941
LB,2014-08-31,62.05095238095238,62.67952380952381,61.61228571428571,62.22095238095238,35744997
LB,2014-09-30,65.62190476190476,66.15887619047619,65.23547619047619,65.74809523809525,33823104
LB,2014-10-31,68.56521739130434,69.29934782608696,67.79434782608696,68.68521739130435,42178257
LB,2014-11-30,77.11,78.00078947368422,76.49321052631579,77.43263157894737,35443569
LB,2014-12-31,83.38318181818182,84.15196363636363,82.77954545454546,83.50818181818182,30323170
LB,2015-01-31,84.5915,85.39549500000001,83.51936500000001,84.412,42728893
LB,2015-02-28,90.97184210526315,91.79946842105264,90.24072105263157,91.27842105263157,34383094
LB,2015-03-31,92.10863636363636,92.94255454545454,91.46986818181819,92.18636363636364,29889776
LB,2015-04-30,92.58285714285714,93.19952380952381,91.67666666666666,92.22999999999999,25041491
LB,2015-05-31,88.7885,89.52725000000001,87.917175,88.557,32837264
LB,2015-06-30,85.79272727272728,86.48454090909091,85.22936363636364,85.72181818181818,37292259
LB,2015-07-31,84.20863636363636,84.77972727272727,83.41250000000001,83.89999999999999,39475481
LB,2015-08-31,81.4504761904762,82.61759047619047,80.48428571428572,81.80619047619048,46564353
LB,2015-09-30,90.49,91.56978571428571,89.61522380952381,90.74666666666667,43509763
LB,2015-10-31,95.14681818181818,96.11739545454544,94.22027727272729,95.3859090909091,31417765
LB,2015-11-30,94.91225,96.03325,93.6865,94.937,40597924
LB,2015-12-31,97.10681818181818,98.02931818181818,96.2009090909091,96.99272727272728,24792942
LB,2016-01-31,94.23842105263158,95.57580526315789,92.84421052631579,94.24052631578947,39443175
LB,2016-02-29,85.70700000000001,87.010745,84.237785,85.62899999999999,65368864
LB,2016-03-31,86.55272727272727,87.34182272727273,85.89174090909091,86.69227272727272,38605724
LB,2016-04-30,81.18285714285715,81.9,80.05904761904762,80.86761904761904,59991068
LB,2016-05-31,68.28904761904762,69.28500000000001,67.56876666666666,68.38523809523811,103588682
LB,2016-06-30,68.235,68.98045,67.58296818181817,68.29227272727273,58228106
LB,2016-07-31,70.342,71.18352,69.81275000000001,70.62899999999999,36550108
LB,2016-08-31,75.14826086956522,75.85343478260869,74.31788695652175,75.06608695652174,44842527
LB,2016-09-30,72.85904761904762,73.5303380952381,71.98846666666667,72.66714285714286,37844148
LB,2016-10-31,72.07809523809524,72.69333333333333,71.43751428571429,72.06952380952382,34619447
LB,2016-11-30,68.41904761904762,69.5072380952381,67.62357142857142,68.64666666666666,62826298
LB,2016-12-31,70.56380952380952,71.22245714285715,69.69,70.3047619047619,35068521
LB,2017-01-31,61.66850000000001,62.341494999999995,60.91857,61.576,60994499
LB,2017-02-28,56.90315789473684,57.72788421052631,56.1165052631579,56.92263157894737,100361264
LB,2017-03-31,50.01086956521739,50.44284782608696,49.25646956521739,49.7695652173913,91175987
LB,2017-04-30,48.322105263157894,48.92024736842105,47.848426315789474,48.44,89553917
LB,2017-05-31,50.84136363636364,51.44818181818182,49.969077272727276,50.71045454545454,93723439
LB,2017-06-30,52.56136363636363,53.295,51.76704545454545,52.628181818181815,61977381
LB,2017-07-31,46.266000000000005,46.815,45.48325,46.087,78319278
LB,2017-08-31,39.42826086956522,40.06782608695652,38.76745217391304,39.280869565217394,126881271
LB,2017-09-30,39.1815,39.958569999999995,38.606995,39.4005,96718408
LB,2017-10-31,42.52636363636364,43.32974545454545,41.896136363636366,42.73977272727273,83377854
LB,2017-11-30,48.62428571428571,49.88730476190476,48.06095714285714,49.16619047619048,99474402
LB,2017-12-31,58.728750000000005,59.52825,57.950199999999995,58.8395,75337199
LB,2018-01-31,51.57380952380952,52.18595714285714,50.609871428571424,51.301428571428566,105625867
LB,2018-02-28,47.644,49.11,46.80800000000001,47.832,20725623
