Name,date,open,high,low,close,volume
RMD,2013-02-28,43.355000000000004,43.70607142857143,42.98842857142857,43.31857142857143,14716954
RMD,2013-03-31,44.1765,44.63989,43.80299,44.257,21423593
RMD,2013-04-30,45.80045454545455,46.29445454545454,45.427136363636365,45.836363636363636,24514172
RMD,2013-05-31,49.432272727272725,49.83213181818182,49.091136363636366,49.455,18970332
RMD,2013-06-30,47.1805,47.640499999999996,46.4375,47.010000000000005,23536489
RMD,2013-07-31,45.18590909090909,45.63135909090909,44.73337272727272,45.13318181818182,23342831
RMD,2013-08-31,49.074090909090906,49.489799999999995,48.446822727272725,48.795,23203435
RMD,2013-09-30,51.7125,52.26189000000001,51.38175,51.913,17834121
RMD,2013-10-31,54.0704347826087,54.60108695652174,53.57739130434783,54.18869565217391,36420639
RMD,2013-11-30,50.48675,50.82537,50.02158,50.446,18556792
RMD,2013-12-31,47.10476190476191,47.414047619047615,46.54333333333333,46.873333333333335,25872571
RMD,2014-01-31,45.68380952380952,46.26790476190476,45.36643333333333,45.87380952380953,26884494
RMD,2014-02-28,44.81578947368421,45.34,44.29815789473684,44.88263157894737,27140100
RMD,2014-03-31,44.09095238095238,44.45095238095238,43.63500952380952,43.99142857142857,17428315
RMD,2014-04-30,46.45904761904762,46.99333333333333,45.94285714285714,46.537619047619046,26701145
RMD,2014-05-31,50.163809523809526,50.5521380952381,49.743904761904766,50.25904761904762,15647860
RMD,2014-06-30,51.790952380952376,52.31395238095239,51.411671428571424,51.886190476190485,13600237
RMD,2014-07-31,49.87772727272727,50.23386363636364,49.49763636363637,49.936818181818175,18758757
RMD,2014-08-31,51.13119047619048,51.54190476190477,50.74595238095238,51.26047619047619,16443107
RMD,2014-09-30,51.84,52.01135238095238,51.402,51.62952380952381,14884503
RMD,2014-10-31,49.453043478260874,49.9695652173913,48.91978695652174,49.49565217391305,33838455
RMD,2014-11-30,52.00526315789474,52.409473684210525,51.71631578947368,52.16473684210526,12812844
RMD,2014-12-31,54.89090909090908,55.35254090909091,54.51363636363636,55.108181818181826,18957444
RMD,2015-01-31,60.29,61.115494999999996,59.856505000000006,60.6255,33571158
RMD,2015-02-28,64.53631578947369,65.01421578947368,64.11,64.69631578947369,13732690
RMD,2015-03-31,68.875,69.57140909090909,68.48763636363637,69.10545454545455,17166245
RMD,2015-04-30,71.13095238095238,71.78190000000001,70.46902857142857,71.10428571428572,22283350
RMD,2015-05-31,60.3655,60.942625,59.85625,60.402499999999996,26893720
RMD,2015-06-30,58.05045454545455,58.4075,57.51877727272727,57.96045454545455,17913242
RMD,2015-07-31,56.54636363636364,57.01590909090908,56.000454545454545,56.56045454545454,20188440
RMD,2015-08-31,54.152857142857144,54.65004761904762,53.413514285714285,53.92857142857143,17692515
RMD,2015-09-30,50.80476190476191,51.39085714285714,50.289809523809524,50.85857142857143,16931123
RMD,2015-10-31,54.88772727272727,55.567040909090906,54.55818636363636,55.29590909090909,16519092
RMD,2015-11-30,58.161,58.627250000000004,57.81006,58.4125,12145185
RMD,2015-12-31,55.820454545454545,56.18295454545455,55.21818181818182,55.58181818181818,26060512
RMD,2016-01-31,54.328947368421055,55.066842105263156,53.77531578947369,54.38368421052631,29996754
RMD,2016-02-29,57.818,58.373000000000005,57.307255,57.8765,22491398
RMD,2016-03-31,57.24318181818182,57.74227272727273,56.841136363636366,57.35863636363637,24694096
RMD,2016-04-30,59.01238095238095,59.53071428571428,58.52095238095238,59.16142857142857,22134610
RMD,2016-05-31,57.22380952380953,57.616414285714285,56.910714285714285,57.31238095238095,15885325
RMD,2016-06-30,60.11681818181818,60.69686363636363,59.669954545454544,60.30863636363636,17160678
RMD,2016-07-31,65.0095,65.4635,64.688,65.102,17689298
RMD,2016-08-31,69.03869565217391,69.67565217391304,68.70826086956522,69.19652173913043,23432438
RMD,2016-09-30,65.21523809523809,65.68333333333332,64.72880952380953,65.06904761904762,20371207
RMD,2016-10-31,63.631904761904764,64.01261904761904,62.9397619047619,63.42714285714286,20906828
RMD,2016-11-30,58.66904761904762,59.265595238095244,58.18309523809524,58.75142857142857,19664005
RMD,2016-12-31,61.44952380952381,61.9947619047619,60.915638095238094,61.56285714285714,15885576
RMD,2017-01-31,64.77000000000001,65.36991,64.20005,64.924,20567935
RMD,2017-02-28,70.0742105263158,70.69894736842105,69.75157894736842,70.48473684210526,14766318
RMD,2017-03-31,71.51217391304348,72.02956521739131,71.15468695652174,71.6086956521739,12924473
RMD,2017-04-30,69.49894736842106,70.24131578947369,69.10082105263159,69.73368421052632,16930008
RMD,2017-05-31,68.89318181818182,69.33015909090909,68.49140909090909,68.98818181818181,14396209
RMD,2017-06-30,75.50772727272728,76.12227272727273,75.00600454545454,75.66954545454546,14470596
RMD,2017-07-31,77.343,77.82424999999999,76.716,77.276,46271573
RMD,2017-08-31,74.0204347826087,74.63087391304347,73.57439130434783,74.15434782608695,18175008
RMD,2017-09-30,78.4295,78.93705,77.76275000000001,78.4085,11946252
RMD,2017-10-31,78.44090909090909,79.26084999999999,77.89472727272727,78.64363636363636,12977154
RMD,2017-11-30,83.97,84.64713333333333,83.35,84.22857142857143,14227631
RMD,2017-12-31,85.3945,85.908,84.774755,85.289,10591079
RMD,2018-01-31,91.76809523809524,92.84785714285715,91.15881428571429,92.14904761904762,18842420
RMD,2018-02-28,96.02000000000001,97.673,94.65599999999999,95.518,4581913
