Name,date,open,high,low,close,volume
FFIV,2013-02-28,100.53928571428571,101.67571428571429,98.99107857142857,99.95928571428571,21675120
FFIV,2013-03-31,91.554,92.298085,90.375595,91.2,27148711
FFIV,2013-04-30,76.55727272727273,77.7934090909091,75.54163636363636,76.515,52787617
FFIV,2013-05-31,79.95636363636363,81.0917909090909,79.14623181818182,80.14999999999999,32095277
FFIV,2013-06-30,74.662,75.29749000000001,73.13925,73.924,33726094
FFIV,2013-07-31,78.31454545454545,79.46290454545455,77.51329090909091,78.48363636363636,48210839
FFIV,2013-08-31,87.83545454545455,88.78967727272727,86.90847272727272,87.73545454545454,30078108
FFIV,2013-09-30,89.1515,90.26169999999999,88.147845,89.1995,25461448
FFIV,2013-10-31,87.96652173913044,89.24673913043479,86.38488695652174,87.63817391304347,49357132
FFIV,2013-11-30,82.2195,83.13052,81.259325,82.1666,38619459
FFIV,2013-12-31,85.07095238095238,86.06740952380953,84.43818571428571,85.36714285714285,30915845
FFIV,2014-01-31,97.16142857142857,98.66523333333333,95.94893809523809,97.27428571428571,53744118
FFIV,2014-02-28,109.75263157894737,111.37263157894736,108.44316315789473,110.0578947368421,31909161
FFIV,2014-03-31,110.9490476190476,112.39081428571428,109.09019523809523,110.47428571428571,32982047
FFIV,2014-04-30,107.06000000000002,108.4632380952381,104.91373333333334,106.67090476190477,34219589
FFIV,2014-05-31,105.1952380952381,106.5378619047619,103.9490476190476,105.45762380952381,24999456
FFIV,2014-06-30,110.52142857142856,111.73666666666665,109.66529047619049,110.75,20083721
FFIV,2014-07-31,111.464,113.04704545454545,110.45909999999999,111.5539090909091,25352218
FFIV,2014-08-31,117.38714761904761,118.79214285714286,116.29576190476189,117.77000000000001,20167354
FFIV,2014-09-30,123.56619047619047,124.63071428571428,122.42324761904761,123.36476190476189,16528203
FFIV,2014-10-31,115.92304347826087,117.48137826086956,113.9015652173913,115.74108695652174,29829581
FFIV,2014-11-30,127.16894736842106,128.12314736842106,125.91315789473684,127.3,16676679
FFIV,2014-12-31,131.73,132.95772727272728,130.42633636363635,131.6909090909091,16975401
FFIV,2015-01-31,122.8925,124.37487000000002,121.23044999999999,122.6895,32633625
FFIV,2015-02-28,115.12052631578948,116.37,114.06947894736841,115.41868421052631,18156623
FFIV,2015-03-31,115.18545454545455,115.89318181818182,114.02153181818181,115.0490909090909,21480109
FFIV,2015-04-30,117.26809523809524,118.82228571428571,116.29478571428572,117.70523809523809,29693627
FFIV,2015-05-31,125.59400000000001,126.332,124.579,125.7805,15175046
FFIV,2015-06-30,125.47045454545454,126.34247727272728,124.42954545454545,125.37772727272727,17202006
FFIV,2015-07-31,121.91818181818181,123.03965909090908,120.5735590909091,121.90545454545455,24656836
FFIV,2015-08-31,128.37428571428572,130.00360476190477,126.60619047619048,128.04142857142855,18821484
FFIV,2015-09-30,117.41666666666667,118.66851904761904,116.22581428571428,117.3947619047619,18330211
FFIV,2015-10-31,117.9190909090909,119.59003181818183,116.53031363636364,118.38136363636363,28141106
FFIV,2015-11-30,106.22999999999999,107.17473,105.045445,106.06700000000001,25328239
FFIV,2015-12-31,99.76090909090908,100.65317727272728,98.62051363636364,99.67818181818183,26415500
FFIV,2016-01-31,93.68576315789474,95.13002631578946,92.26558947368422,93.63052631578948,37264765
FFIV,2016-02-29,91.4885,92.55325,90.53779999999999,91.687,19216040
FFIV,2016-03-31,100.97545454545455,102.215,100.13150909090909,101.49818181818182,15598952
FFIV,2016-04-30,100.81904761904761,101.85585238095238,99.61826666666667,100.86571428571428,23544785
FFIV,2016-05-31,104.68761904761905,106.0020238095238,104.04390476190477,105.15714285714287,18845886
FFIV,2016-06-30,115.6659090909091,117.35740454545454,114.47209545454547,116.11681818181819,21624727
FFIV,2016-07-31,118.36449999999999,119.84012,117.32674999999999,118.73800000000001,16395301
FFIV,2016-08-31,124.32782608695652,125.22552173913043,123.6473,124.39304347826086,13636412
FFIV,2016-09-30,120.61904761904762,121.73261904761905,119.52719047619047,120.66952380952381,12432114
FFIV,2016-10-31,122.02809523809525,123.41281904761904,120.975,122.2695238095238,19774474
FFIV,2016-11-30,140.5014285714286,141.88480476190475,139.29195238095238,140.81,17542894
FFIV,2016-12-31,143.4504761904762,144.60761428571428,142.2658619047619,143.35476190476192,11769084
FFIV,2017-01-31,141.9665,143.27217000000002,140.6445,141.802,15405450
FFIV,2017-02-28,140.0778947368421,141.2836842105263,139.27947368421053,140.69684210526316,13819766
FFIV,2017-03-31,144.86391304347825,145.96245652173914,143.70139130434782,145.05217391304348,13711128
FFIV,2017-04-30,136.48631578947368,137.4765789473684,135.41500000000002,136.15842105263158,20461977
FFIV,2017-05-31,128.295,129.32112727272727,127.23659545454547,128.38454545454545,20323309
FFIV,2017-06-30,129.32409090909093,130.18022727272728,128.1709090909091,129.15454545454546,14291651
FFIV,2017-07-31,126.15650000000001,127.3012,125.007055,126.45,19026076
FFIV,2017-08-31,118.24652173913044,119.02217391304349,117.60531739130435,118.22782608695651,14472830
FFIV,2017-09-30,117.83250000000001,118.762995,117.02974999999999,117.821,14484734
FFIV,2017-10-31,118.54727272727273,119.99504545454546,117.45045454545453,118.61863636363637,20015333
FFIV,2017-11-30,122.00190476190475,123.39070952380953,121.23304761904762,122.65380952380953,16229544
FFIV,2017-12-31,132.323,133.0805,131.1755,132.034,13785595
FFIV,2018-01-31,138.6342857142857,140.20504285714284,137.305,138.86333333333334,17869245
FFIV,2018-02-28,140.54000000000002,143.566,138.898,141.292,6007044
