Name,date,open,high,low,close,volume
GOOGL,2013-02-28,396.08463571428575,399.1019142857143,393.84395,396.4135142857143,65459775
GOOGL,2013-03-31,409.736445,411.974485,407.15149,409.400805,84974690
GOOGL,2013-04-30,398.0105681818182,401.5367090909091,394.14211818181815,398.6012409090909,106953258
GOOGL,2013-05-31,437.7268454545454,441.8791363636364,435.0671545454545,438.75736818181815,98725879
GOOGL,2013-06-30,439.61067,442.47652,435.86871499999995,439.06737999999996,97058586
GOOGL,2013-07-31,451.25852272727275,454.0298,447.85567727272723,451.15947727272726,102299538
GOOGL,2013-08-31,439.06065909090916,441.02953636363634,436.3005181818182,437.95929545454544,66701716
GOOGL,2013-09-30,442.70676999999995,445.30699500000003,439.904475,443.0909,66170753
GOOGL,2013-10-31,468.3280739130435,473.1178391304348,465.1450347826087,469.81678260869563,110465417
GOOGL,2013-11-30,515.543545,519.373365,513.050125,515.942685,52500560
GOOGL,2013-12-31,542.1956476190476,545.6398523809524,538.9506666666666,542.7176428571429,67688720
GOOGL,2014-01-31,570.3504952380952,573.3411714285714,563.9128714285714,568.7556095238095,109371542
GOOGL,2014-02-28,595.2881263157896,599.4124421052632,591.4668631578947,595.6832473684211,81205209
GOOGL,2014-03-31,595.5022857142858,598.3952952380953,588.3461857142856,591.8138380952381,87310302
GOOGL,2014-04-30,549.3755238095239,554.4620714285714,539.0720380952381,546.5600000000001,71103076
GOOGL,2014-05-31,542.0204761904762,546.5765666666667,537.1930761904762,542.9804761904762,41468153
GOOGL,2014-06-30,566.6480952380953,570.4709476190476,561.6588285714286,567.2821428571428,39512793
GOOGL,2014-07-31,593.0525,596.6660363636364,587.8629863636363,592.4854545454546,38614498
GOOGL,2014-08-31,583.8769047619048,587.0310857142857,579.4990476190476,583.337619047619,29112906
GOOGL,2014-09-30,591.5252380952381,595.3889952380953,587.7782428571429,592.1295238095238,35464420
GOOGL,2014-10-31,558.7530434782609,564.0565217391304,552.0974782608696,557.5434782608696,55503010
GOOGL,2014-11-30,553.9194736842105,556.3278368421053,549.4037894736842,552.5442105263159,29775322
GOOGL,2014-12-31,529.9588636363637,534.459090909091,525.0974545454545,529.1931818181819,54469614
GOOGL,2015-01-31,516.48,521.515045,510.1746,515.91925,52878131
GOOGL,2015-02-28,539.1768421052632,544.8484684210526,535.208552631579,540.9855263157895,40420326
GOOGL,2015-03-31,566.3547727272727,570.5662681818181,561.6945454545454,565.9661363636363,43207344
GOOGL,2015-04-30,549.8966666666666,554.3677857142857,544.9755238095238,549.4826190476191,43746541
GOOGL,2015-05-31,548.0425,551.74432,543.734365,547.67675,32421761
GOOGL,2015-06-30,551.204090909091,554.4163636363636,547.5136363636364,550.7968181818183,35218182
GOOGL,2015-07-31,615.7963636363637,623.9422090909092,610.5043181818181,617.465,68543766
GOOGL,2015-08-31,670.3246428571429,677.8562714285714,659.6850857142857,667.6571428571428,55354533
GOOGL,2015-09-30,648.9128571428571,654.8960380952382,641.4089714285715,647.7885714285715,43576732
GOOGL,2015-10-31,690.5204545454545,697.7532636363636,682.7550136363636,691.5554545454545,50293840
