Name,date,open,high,low,close,volume
SEE,2013-02-28,20.12,20.693571428571428,19.965,20.33857142857143,58544551
SEE,2013-03-31,23.321,23.6585,23.1365,23.3975,47005506
SEE,2013-04-30,22.222272727272728,22.45340909090909,21.85909090909091,22.128636363636364,57010075
SEE,2013-05-31,23.213295454545456,23.577495454545453,23.052272727272726,23.337272727272726,43364905
SEE,2013-06-30,23.9135,24.135550000000002,23.614250000000002,23.8865,34779453
SEE,2013-07-31,26.643181818181816,26.87090909090909,26.41681818181818,26.692272727272726,45098593
SEE,2013-08-31,29.30090909090909,29.68459090909091,28.983186363636364,29.33772727272727,38083403
SEE,2013-09-30,29.098000000000003,29.425150000000002,28.666505,29.0205,50775722
SEE,2013-10-31,27.659565217391304,28.02695652173913,27.441521739130433,27.77608695652174,41278061
SEE,2013-11-30,31.348000000000003,31.708499999999997,31.092935,31.426,29389994
SEE,2013-12-31,32.50142857142857,32.84595238095238,32.19492857142857,32.55714285714286,27361620
SEE,2014-01-31,32.95142857142857,33.17785714285714,32.5523619047619,32.81142857142857,29083334
SEE,2014-02-28,32.01578947368421,32.59710526315789,31.648157894736844,32.206842105263156,39524958
SEE,2014-03-31,32.834761904761905,33.141666666666666,32.42285714285714,32.742380952380955,31414293
SEE,2014-04-30,32.56047619047619,32.87,31.954047619047618,32.37952380952381,42876928
SEE,2014-05-31,33.07142857142857,33.35604285714286,32.75095238095238,33.03190476190476,31157722
SEE,2014-06-30,33.75285714285714,34.02780952380952,33.43856666666667,33.792857142857144,37096158
SEE,2014-07-31,33.24318181818182,33.45089545454545,32.895227272727276,33.066818181818185,34687285
SEE,2014-08-31,34.40904761904762,34.749761904761904,34.16952380952381,34.567142857142855,34204824
SEE,2014-09-30,36.32809523809524,36.603071428571425,35.96261904761905,36.29047619047619,35426881
SEE,2014-10-31,33.21608695652174,33.76126086956522,32.64326086956522,33.16608695652174,69753409
SEE,2014-11-30,38.242105263157896,38.60802631578947,37.962900000000005,38.36473684210526,42124392
SEE,2014-12-31,41.46409090909091,41.894313636363634,41.14181818181818,41.55863636363636,47022049
SEE,2015-01-31,41.7765,42.220625,41.156,41.64,53948865
SEE,2015-02-28,44.96684210526316,45.58762631578947,44.57010526315789,45.2278947368421,47857615
SEE,2015-03-31,46.030454545454546,46.420854545454546,45.65477727272727,46.039545454545454,34374464
SEE,2015-04-30,44.994285714285716,45.44238095238095,44.5664380952381,44.98714285714286,32007790
SEE,2015-05-31,48.471500000000006,48.9285,48.08625,48.568,36880531
SEE,2015-06-30,50.43545454545454,50.89354545454545,50.0765909090909,50.530454545454546,41785755
SEE,2015-07-31,51.92454545454545,52.45999545454545,51.44704545454545,51.86636363636364,49810846
SEE,2015-08-31,53.39809523809523,53.97833333333334,52.83176190476191,53.43142857142857,48474720
SEE,2015-09-30,49.73761904761905,50.21054761904762,49.25,49.66238095238096,52628512
SEE,2015-10-31,49.075,49.62409090909091,48.39837272727273,49.071363636363635,47621091
SEE,2015-11-30,46.024,46.41663,45.398505,45.875,40082143
SEE,2015-12-31,43.99636363636363,44.398472727272726,43.562954545454545,43.97954545454545,40294411
SEE,2016-01-31,41.077894736842104,41.65236842105263,40.295,40.86052631578948,33135028
SEE,2016-02-29,43.007,43.654250000000005,42.2025,43.044,44727988
SEE,2016-03-31,46.753181818181815,47.2225,46.309999999999995,46.92136363636364,30877436
SEE,2016-04-30,49.92952380952381,50.43214285714286,49.351619047619046,49.991904761904756,45408260
SEE,2016-05-31,47.027142857142856,47.46547619047619,46.583333333333336,47.01047619047619,36922607
SEE,2016-06-30,46.40863636363636,46.86916363636363,45.9375,46.45727272727272,44219017
SEE,2016-07-31,47.8775,48.28861,47.4075,47.8575,30587616
SEE,2016-08-31,46.89217391304348,47.23248695652173,46.533478260869565,46.86826086956522,38226462
SEE,2016-09-30,46.4147619047619,46.86998095238095,46.03404761904762,46.41809523809523,31450047
SEE,2016-10-31,44.505714285714284,44.927614285714284,44.04757142857143,44.41428571428572,48144403
SEE,2016-11-30,46.59142857142857,47.00285714285714,46.180685714285715,46.55428571428571,39511862
SEE,2016-12-31,46.89380952380952,47.21928571428572,46.45880952380952,46.83809523809524,30076821
SEE,2017-01-31,48.068,48.400995,47.697,48.1725,26323580
SEE,2017-02-28,47.96842105263158,48.48094210526316,47.58736842105263,48.10473684210526,43649427
SEE,2017-03-31,45.25478260869565,45.515,44.76326521739131,45.095652173913045,52956236
SEE,2017-04-30,43.42578947368421,43.730526315789476,43.217894736842105,43.46263157894737,33211672
SEE,2017-05-31,43.87136363636363,44.39477272727272,43.54750000000001,44.00090909090909,61792357
SEE,2017-06-30,44.83045454545454,45.11122727272727,44.58295454545455,44.81409090909091,48577326
SEE,2017-07-31,45.3775,45.585764999999995,45.039905,45.2945,29180732
SEE,2017-08-31,44.49,44.791956521739124,44.13782608695652,44.49391304347826,49388839
SEE,2017-09-30,43.1685,43.500745,42.714005,43.068,62862083
SEE,2017-10-31,44.280454545454546,44.58528181818182,43.98409545454546,44.31181818181818,47053148
SEE,2017-11-30,45.03809523809524,45.50927142857143,44.7802380952381,45.22857142857143,47994068
SEE,2017-12-31,48.546,48.88125,48.226,48.503,49890002
SEE,2018-01-31,49.019047619047626,49.26461904761905,48.67299523809524,48.87428571428571,46138440
SEE,2018-02-28,45.582,46.06198,44.8634,45.274,17229555
