Name,date,open,high,low,close,volume
HLT,2017-01-31,57.340526315789475,57.781052631578945,56.877631578947366,57.32526315789474,61341901
HLT,2017-02-28,58.191052631578955,58.578947368421055,57.73236842105263,58.114210526315794,41797370
HLT,2017-03-31,57.62260869565217,58.114304347826085,57.20167391304348,57.65826086956522,46296925
HLT,2017-04-30,57.81,58.1636894736842,57.19781578947368,57.724736842105266,44980790
HLT,2017-05-31,62.77272727272727,63.378631818181816,62.29963636363637,62.91636363636364,54855029
HLT,2017-06-30,65.77545454545454,66.09954545454546,65.02318181818181,65.43590909090909,119400307
HLT,2017-07-31,62.197500000000005,62.620000000000005,61.72299,62.182500000000005,58505449
HLT,2017-08-31,62.372173913043476,62.94565217391305,61.94548695652174,62.48652173913044,50644321
HLT,2017-09-30,66.5355,67.02945,66.1425,66.7445,43784404
HLT,2017-10-31,70.61181818181818,70.97749999999999,70.21590454545455,70.68818181818182,50269802
HLT,2017-11-30,73.86666666666667,74.4852380952381,73.52388095238095,74.11238095238095,39043505
HLT,2017-12-31,78.19675,78.67925,77.702,78.104,36088135
HLT,2018-01-31,83.67285714285715,84.42761904761905,83.09761904761905,83.82047619047619,37636774
HLT,2018-02-28,82.51599999999999,83.869,81.11,82.20599999999999,15405861
