Name,date,open,high,low,close,volume
CCL,2013-02-28,36.674285714285716,36.92928571428571,36.230357142857144,36.510714285714286,87450993
CCL,2013-03-31,34.72625,35.160255,34.491005,34.8695,121098980
CCL,2013-04-30,33.844545454545454,34.06032272727273,33.5105,33.78363636363636,98869743
CCL,2013-05-31,34.26363636363636,34.595,34.09068181818182,34.36181818181819,109263479
CCL,2013-06-30,33.2875,33.589749999999995,33.02401,33.381,113696580
CCL,2013-07-31,36.105909090909094,36.27136363636364,35.89954545454545,36.12136363636363,65056772
CCL,2013-08-31,36.81409090909091,37.057413636363634,36.54726363636364,36.78727272727272,68819678
CCL,2013-09-30,35.979,36.25925,35.676,35.989,118891310
CCL,2013-10-31,33.00739130434783,33.25956956521739,32.83033913043478,33.10478260869565,96117714
CCL,2013-11-30,35.7065,36.005,35.470725,35.849000000000004,76746142
CCL,2013-12-31,37.110952380952384,37.42667142857143,36.86261904761905,37.19857142857143,104030489
CCL,2014-01-31,40.46904761904762,40.69928095238095,40.02619047619047,40.325714285714284,86014677
CCL,2014-02-28,39.74684210526316,40.0530052631579,39.39578947368421,39.79052631578947,61833936
CCL,2014-03-31,38.81761904761905,39.17955714285714,38.4975,38.85476190476191,88039409
CCL,2014-04-30,37.76238095238095,38.05119047619048,37.47642857142857,37.77571428571429,63747798
CCL,2014-05-31,39.26095238095238,39.53257142857143,38.942142857142855,39.2447619047619,58508916
CCL,2014-06-30,39.15095238095238,39.421214285714285,38.893566666666665,39.16761904761905,82155579
CCL,2014-07-31,36.81909090909091,37.032272727272726,36.6025,36.787727272727274,77111755
CCL,2014-08-31,37.24047619047619,37.42466666666667,36.97271428571429,37.2,56181100
CCL,2014-09-30,39.5947619047619,39.93547619047619,39.32738095238095,39.66809523809523,88602257
CCL,2014-10-31,37.46217391304348,38.013695652173915,36.87304347826087,37.44304347826087,164846913
CCL,2014-11-30,41.1321052631579,41.419468421052635,40.89,41.25473684210527,60442400
CCL,2014-12-31,44.25090909090909,44.65954545454545,43.78,44.20818181818182,109646284
CCL,2015-01-31,46.0035,46.29267,45.37025,45.734500000000004,87120643
CCL,2015-02-28,43.68131578947368,43.90736842105263,43.34394736842105,43.61578947368421,90249681
CCL,2015-03-31,45.413636363636364,45.92818181818182,45.090227272727276,45.593636363636364,110081154
CCL,2015-04-30,47.14666666666667,47.39459047619047,46.64114285714285,46.950476190476195,74847805
CCL,2015-05-31,46.32,46.65525,46.0235,46.299,60521151
CCL,2015-06-30,48.16772727272728,48.59476818181818,47.84159090909091,48.21636363636364,75499816
CCL,2015-07-31,51.29136363636364,51.58696818181818,50.878631818181816,51.218636363636364,72006167
CCL,2015-08-31,51.096666666666664,51.52142857142857,50.39953333333334,50.89047619047619,88706998
CCL,2015-09-30,50.67952380952381,51.139523809523816,49.99476190476191,50.57047619047619,98624393
CCL,2015-10-31,51.01136363636363,51.644540909090914,50.54540909090909,51.23136363636363,86658193
CCL,2015-11-30,51.830999999999996,52.204499999999996,51.315774999999995,51.82000000000001,75844400
CCL,2015-12-31,52.25272727272727,52.74004090909091,51.71159545454545,52.21409090909091,96687370
CCL,2016-01-31,51.24894736842106,51.79105263157894,50.19052631578948,50.88368421052631,136167061
CCL,2016-02-29,45.560500000000005,46.3367,44.928000000000004,45.744,141010929
CCL,2016-03-31,48.36545454545455,48.98727272727273,48.003409090909095,48.63636363636363,108876219
CCL,2016-04-30,50.83380952380952,51.19059523809524,50.24904761904762,50.603809523809524,86941598
CCL,2016-05-31,49.56238095238095,50.052614285714284,49.15404761904762,49.570952380952384,88294347
CCL,2016-06-30,46.96545454545455,47.51465909090909,46.57188636363637,47.01454545454545,118405343
CCL,2016-07-31,45.5965,45.98125,45.253750000000004,45.5405,85131720
CCL,2016-08-31,46.43130434782609,46.895,46.206434782608696,46.58869565217391,92712109
CCL,2016-09-30,46.50857142857143,46.98704761904762,46.08874285714286,46.57047619047619,131026267
CCL,2016-10-31,47.345666666666666,47.77690952380952,47.05501904761905,47.42761904761905,79883634
CCL,2016-11-30,50.31047619047619,50.82333333333333,49.94952857142857,50.534285714285716,69715265
CCL,2016-12-31,52.16285714285715,52.68673333333333,51.74619047619048,52.203809523809525,84179483
CCL,2017-01-31,54.055499999999995,54.56568,53.6795,54.1865,64875018
CCL,2017-02-28,55.8421052631579,56.12486842105263,55.499526315789474,55.85473684210526,51327557
CCL,2017-03-31,57.48826086956522,57.78532608695652,57.13478260869565,57.47391304347826,78001404
CCL,2017-04-30,59.138421052631585,59.48315789473685,58.739210526315794,59.04631578947368,67701115
CCL,2017-05-31,62.27227272727273,62.616136363636365,61.916140909090906,62.24909090909091,60514399
CCL,2017-06-30,65.25909090909092,65.69795454545455,64.80613636363636,65.19272727272727,75325461
CCL,2017-07-31,66.4365,66.855995,66.0795,66.40299999999999,51679123
CCL,2017-08-31,68.037,68.46978260869565,67.74391304347827,68.07434782608696,61205599
CCL,2017-09-30,66.1095,66.62425,65.34304999999999,65.9165,91191916
CCL,2017-10-31,66.32727272727273,66.85077727272727,65.91131363636363,66.4040909090909,65501236
CCL,2017-11-30,65.98238095238096,66.49162857142858,65.36333333333334,65.92761904761905,61139227
CCL,2017-12-31,66.544,67.03425,66.03628,66.444,62224803
CCL,2018-01-31,68.9447619047619,69.48118571428571,68.45547619047619,68.98857142857143,71677350
CCL,2018-02-28,69.738,70.7308,68.75,69.498,16352551
