Name,date,open,high,low,close,volume
IQV,2013-05-31,44.65875,45.05868125,44.03969375,44.52625,34584668
IQV,2013-06-30,43.2975,43.74936,42.71025,43.2685,11097920
IQV,2013-07-31,43.56636363636364,44.02999545454546,43.07209090909091,43.685,5881844
IQV,2013-08-31,44.750454545454545,45.05072727272727,44.206872727272724,44.63681818181818,6067229
IQV,2013-09-30,44.138999999999996,44.616065000000006,43.65384,44.204,6301693
IQV,2013-10-31,43.42391304347826,43.842282608695655,42.81630434782608,43.28173913043479,8988200
IQV,2013-11-30,43.5075,43.891000000000005,43.1475,43.5795,9978801
IQV,2013-12-31,44.47666666666667,44.94094285714286,44.053619047619044,44.579047619047614,11910501
IQV,2014-01-31,47.79333333333333,48.36228571428571,47.12792857142857,47.66238095238095,9145722
IQV,2014-02-28,51.061052631578946,51.83062105263158,50.55035789473684,51.39631578947368,11297017
IQV,2014-03-31,52.311904761904756,52.906414285714284,51.63250476190476,52.19523809523809,29521181
IQV,2014-04-30,50.258095238095244,50.64009523809524,49.505738095238094,50.03380952380952,14125776
IQV,2014-05-31,49.02809523809523,49.565666666666665,48.54476666666667,49.07666666666666,16643706
IQV,2014-06-30,52.14523809523809,52.641190476190474,51.804476190476194,52.31095238095238,12053785
IQV,2014-07-31,54.87409090909091,55.365181818181824,54.404636363636364,55.06454545454546,11824252
IQV,2014-08-31,56.0747619047619,56.42670952380953,55.59720476190476,56.05666666666667,8185660
IQV,2014-09-30,56.68047619047619,57.19476666666666,56.0222380952381,56.56047619047619,12381918
IQV,2014-10-31,55.39869565217391,56.1617347826087,54.78205652173913,55.498695652173915,13921573
IQV,2014-11-30,57.478947368421046,57.957631578947364,56.926315789473676,57.45210526315789,18999192
IQV,2014-12-31,58.45045454545455,59.00013636363636,57.826513636363636,58.35909090909092,16434580
IQV,2015-01-31,59.7645,60.406994999999995,59.18384,59.783500000000004,11241635
IQV,2015-02-28,62.72947368421052,63.27242105263158,62.10578947368421,62.76684210526315,11011933
IQV,2015-03-31,66.22863636363637,66.75613636363636,65.62713636363637,66.25681818181819,11428019
IQV,2015-04-30,67.19714285714286,67.92904761904762,66.59014285714287,67.35809523809523,12808179
IQV,2015-05-31,67.14099999999999,67.770825,66.47958,67.15299999999999,20649047
IQV,2015-06-30,70.885,71.3615909090909,70.30214090909091,70.97727272727273,14683239
IQV,2015-07-31,75.19727272727272,75.70710909090909,74.50775,75.20363636363636,16444847
IQV,2015-08-31,74.98285714285714,75.72404761904761,74.06880952380952,74.91619047619048,19034214
IQV,2015-09-30,74.56,75.26176190476191,73.49871428571429,74.37095238095237,14971269
IQV,2015-10-31,69.07090909090908,69.97772272727273,67.75792727272727,68.84772727272728,20282209
IQV,2015-11-30,67.3065,68.19149999999999,66.706235,67.5495,17699193
IQV,2015-12-31,68.58363636363636,69.22158636363636,67.83513636363637,68.57090909090908,16822705
IQV,2016-01-31,64.21947368421053,64.90684210526315,63.12,63.91157894736842,18802937
IQV,2016-02-29,60.561,61.64446,59.5933,60.5535,22368466
IQV,2016-03-31,65.01318181818182,65.72295454545454,64.34705,65.18954545454545,16042843
IQV,2016-04-30,69.4347619047619,70.22036666666666,68.8376238095238,69.64904761904761,14886523
IQV,2016-05-31,66.10285714285715,66.83657142857143,65.44571428571429,66.35761904761905,38681414
IQV,2016-06-30,65.09545454545454,65.57972727272727,64.63960909090909,65.11454545454545,26997939
IQV,2016-07-31,71.60600000000001,72.67524999999999,71.15169,72.2485,31555686
IQV,2016-08-31,76.49608695652174,77.04402173913044,75.97869565217391,76.55826086956522,20385807
IQV,2016-09-30,77.84380952380953,78.545,77.41322380952381,78.1247619047619,18257832
IQV,2016-10-31,76.32047619047619,76.79071428571429,75.45309523809523,75.96142857142857,33287385
IQV,2016-11-30,77.10571428571428,78.12499523809524,76.2204,77.24952380952381,40311428
IQV,2016-12-31,76.84380952380953,77.68061904761905,76.04380952380953,76.83714285714285,38648106
IQV,2017-01-31,76.5925,77.2285,75.97274999999999,76.6625,21918062
IQV,2017-02-28,78.14105263157894,79.05,77.24447368421052,78.24526315789474,30731430
IQV,2017-03-31,78.92695652173913,79.69565217391305,78.32369565217391,79.06913043478261,37735919
IQV,2017-04-30,80.59736842105262,81.21913157894737,80.05684736842105,80.69105263157896,22526922
IQV,2017-05-31,83.76818181818182,84.433,83.1336,83.88727272727273,26308511
IQV,2017-06-30,88.26954545454545,88.85818181818182,87.49113636363637,88.20681818181818,24080118
IQV,2017-07-31,89.99249999999999,90.51775,89.33630000000001,89.86449999999999,14953253
IQV,2017-08-31,92.54,93.69478260869565,91.75217391304349,92.54695652173913,73634102
IQV,2017-09-30,95.6005,96.06242499999999,94.934,95.5735,30495892
IQV,2017-10-31,99.6740909090909,100.73363636363636,99.10905454545454,100.1740909090909,33124441
IQV,2017-11-30,104.64619047619048,105.71601428571428,103.6883380952381,104.57095238095238,32590163
IQV,2017-12-31,101.05575,101.58892999999999,100.172855,100.679,23679606
IQV,2018-01-31,101.15142857142857,102.05571904761904,100.38743333333335,101.25619047619048,23707651
IQV,2018-02-28,99.83399999999999,101.444,97.81978,99.536,5925031
