Name,date,open,high,low,close,volume
LYB,2013-02-28,59.972857142857144,60.56678571428571,59.06464285714286,59.722142857142856,75138584
LYB,2013-03-31,63.08299999999999,63.8635,62.5345,63.229499999999994,77963675
LYB,2013-04-30,59.46022727272727,60.130795454545456,58.32204545454545,59.216818181818184,99343159
LYB,2013-05-31,63.95181818181818,64.87158181818182,63.10227272727273,64.11590909090908,98833343
LYB,2013-06-30,66.531,67.29535,65.75775,66.53999999999999,89648848
LYB,2013-07-31,68.43863636363636,69.11209090909091,67.49277272727272,68.22545454545455,72321888
LYB,2013-08-31,68.90272727272728,69.585,68.41886363636364,69.01863636363636,72730669
LYB,2013-09-30,71.772,72.44345,71.27307499999999,71.8505,82899676
LYB,2013-10-31,75.70260869565217,76.4345652173913,74.95591304347826,75.8195652173913,64216149
LYB,2013-11-30,76.4345,77.08199499999999,75.941,76.53,67451449
LYB,2013-12-31,77.70952380952382,78.25237619047618,76.99414285714286,77.64333333333333,59527200
LYB,2014-01-31,79.51380952380953,80.24200476190477,78.39243333333333,79.2247619047619,83814318
LYB,2014-02-28,82.85947368421053,83.91263157894737,82.29484210526316,83.29526315789474,68634578
LYB,2014-03-31,89.98190476190476,90.61976190476192,89.24975714285713,89.7995238095238,65832110
LYB,2014-04-30,90.11428571428571,91.00904761904762,89.13814285714287,90.07333333333334,72791961
LYB,2014-05-31,96.15,97.03570952380953,95.54929047619048,96.39238095238095,55040489
LYB,2014-06-30,99.28380952380952,99.97737619047618,98.6028761904762,99.16857142857143,65875672
LYB,2014-07-31,101.25954545454546,102.24181363636363,100.7205,101.59318181818183,54425825
LYB,2014-08-31,110.38809523809525,111.14047142857143,109.69928571428571,110.58095238095237,49854123
LYB,2014-09-30,112.92476190476191,113.68439047619047,111.82231428571428,112.6252380952381,54049713
LYB,2014-10-31,94.40217391304348,95.67282173913044,91.91301304347826,93.6482608695652,165128771
LYB,2014-11-30,88.47473684210526,89.41677894736841,86.8666,87.95,98434110
LYB,2014-12-31,78.11818181818181,79.49545454545455,76.76381818181818,78.03590909090909,140039625
LYB,2015-01-31,77.912,79.16324999999999,76.31015,77.833,104375880
LYB,2015-02-28,87.87315789473683,89.39770526315789,86.95321052631579,88.34210526315789,96856785
LYB,2015-03-31,85.90272727272726,87.02043636363636,84.98502272727272,86.14272727272727,84260106
LYB,2015-04-30,95.04047619047618,96.38118571428572,94.35380952380953,95.68238095238095,86431928
LYB,2015-05-31,103.13399999999999,104.11465000000001,101.946305,102.925,61777895
LYB,2015-06-30,103.12772727272727,104.17386363636363,102.37019545454545,103.21454545454544,66866877
LYB,2015-07-31,97.28568181818181,98.05271818181818,95.46381818181818,96.5990909090909,85050058
LYB,2015-08-31,86.43761904761905,87.88833333333334,84.83571428571429,86.26285714285714,100625127
LYB,2015-09-30,83.52761904761904,84.73428571428572,82.43928571428572,83.56904761904762,82651115
LYB,2015-10-31,92.49363636363636,93.91263636363637,91.15322727272728,92.74181818181818,95926264
LYB,2015-11-30,93.9255,95.23751999999999,93.1855,94.27000000000001,58696044
LYB,2015-12-31,89.61659090909092,90.60203181818181,88.33318181818181,89.25363636363636,77465787
LYB,2016-01-31,78.5678947368421,79.66421052631578,76.74026315789474,78.09,84220033
LYB,2016-02-29,77.5055,78.88584499999999,76.11121,77.67150000000001,80061067
LYB,2016-03-31,84.285,85.4704590909091,83.24553636363636,84.48818181818181,92035474
LYB,2016-04-30,87.71523809523809,88.85714285714286,86.34808095238095,87.49333333333334,69447348
LYB,2016-05-31,81.7995238095238,82.76998571428571,80.92786190476191,81.74666666666667,59318969
LYB,2016-06-30,78.86272727272727,79.72745454545453,77.67863636363637,78.59363636363636,86479135
LYB,2016-07-31,76.9985,77.80475,76.286875,77.086,60742637
LYB,2016-08-31,76.61869565217391,77.65739130434783,76.01519130434782,76.83304347826088,68670368
LYB,2016-09-30,77.90285714285714,78.77607619047619,77.21204761904762,77.96666666666667,72492374
LYB,2016-10-31,80.9004761904762,81.75994761904762,80.01178571428571,80.77857142857142,62298338
LYB,2016-11-30,82.25238095238095,83.36238095238096,81.42619047619048,82.6652380952381,70694440
LYB,2016-12-31,88.62857142857143,89.18333333333332,87.55642857142857,88.30571428571429,59013741
LYB,2017-01-31,90.49600000000001,91.509,89.783505,90.784,60323478
LYB,2017-02-28,92.92894736842106,93.76505789473684,92.21184210526316,93.01473684210526,57540297
LYB,2017-03-31,90.24304347826087,91.0013,89.43086956521738,90.2404347826087,54870931
LYB,2017-04-30,87.62,88.17535789473683,86.55426842105263,87.13052631578948,49336209
LYB,2017-05-31,81.71909090909091,82.46036818181818,80.8825,81.57636363636364,67948186
LYB,2017-06-30,80.85818181818182,81.68882727272727,80.26014545454545,80.99954545454545,63141756
LYB,2017-07-31,86.095,86.881115,85.47375000000001,86.1215,44822229
LYB,2017-08-31,88.65217391304348,89.34369565217392,88.12809130434782,88.70260869565217,49267842
LYB,2017-09-30,94.848,95.72132500000001,94.3515,95.19149999999999,52141194
LYB,2017-10-31,99.19227272727272,100.2332,98.41566363636365,99.48590909090909,55089012
LYB,2017-11-30,104.30857142857143,105.12940476190477,103.5367142857143,104.36571428571428,39699760
LYB,2017-12-31,107.65950000000001,108.50699999999999,106.96528,107.721,36954323
LYB,2018-01-31,116.79666666666667,117.73595238095238,115.91619047619047,117.09761904761906,39118509
LYB,2018-02-28,113.524,115.829,110.4144,112.518,18906194
