Name,date,open,high,low,close,volume
BAC,2013-02-28,11.780357142857142,11.897499999999999,11.570357142857144,11.695357142857144,2421983453
BAC,2013-03-31,12.186245,12.330494999999999,12.059000000000001,12.186,3190407409
BAC,2013-04-30,12.081136363636364,12.200227272727272,11.95,12.088636363636363,2912845756
BAC,2013-05-31,13.082272727272727,13.263863636363636,12.97943181818182,13.13090909090909,2924231659
BAC,2013-06-30,13.118,13.215250000000001,12.91698,13.0595,2587926143
BAC,2013-07-31,13.986590909090909,14.125,13.872727272727273,14.026363636363635,2456900138
BAC,2013-08-31,14.460227272727273,14.57181818181818,14.350909090909092,14.455,1929767374
BAC,2013-09-30,14.379750000000001,14.476249999999999,14.26825,14.350249999999999,1712328343
BAC,2013-10-31,14.17608695652174,14.284782608695652,14.081521739130435,14.191739130434783,2044261604
BAC,2013-11-30,14.7785,14.941915,14.710749999999999,14.84875,2058222207
BAC,2013-12-31,15.55,15.65357142857143,15.427619047619048,15.523333333333333,1661614453
BAC,2014-01-31,16.718809523809522,16.865304761904763,16.573290476190476,16.72190476190476,2590853939
BAC,2014-02-28,16.528421052631575,16.652894736842104,16.38578947368421,16.52052631578947,2102732853
BAC,2014-03-31,17.22214285714286,17.387661904761906,17.04693333333333,17.195714285714285,2340314850
BAC,2014-04-30,16.30095238095238,16.406666666666666,16.067380952380955,16.22904761904762,2244966504
BAC,2014-05-31,14.890471428571429,14.993695238095237,14.76797619047619,14.881428571428572,1462446516
BAC,2014-06-30,15.450952380952382,15.569523809523808,15.349285714285713,15.482857142857142,1256722141
BAC,2014-07-31,15.58090909090909,15.680677272727273,15.471363636363636,15.565454545454545,1500226772
BAC,2014-08-31,15.542142857142856,15.668252380952381,15.44095238095238,15.542857142857141,1444898808
BAC,2014-09-30,16.648095238095237,16.77904761904762,16.553809523809523,16.67238095238095,1790502906
BAC,2014-10-31,16.684347826086956,16.831739130434784,16.511521739130433,16.672608695652173,2208122973
BAC,2014-11-30,17.19763157894737,17.266315789473683,17.09894736842105,17.19578947368421,942120314
BAC,2014-12-31,17.463636363636365,17.642272727272726,17.35272727272727,17.501363636363635,1712447239
BAC,2015-01-31,16.273,16.423250000000003,15.988005000000001,16.142500000000002,2211366487
BAC,2015-02-28,16.20657894736842,16.373157894736842,16.063684210526315,16.23421052631579,1910757184
BAC,2015-03-31,15.878181818181817,15.982727272727272,15.725909090909092,15.835909090909091,1855236860
BAC,2015-04-30,15.634285714285713,15.773333333333333,15.543566666666667,15.658571428571427,1464221632
BAC,2015-05-31,16.482499999999998,16.5895,16.37275,16.5025,1403264358
BAC,2015-06-30,17.240909090909092,17.373177272727272,17.11977272727273,17.245,1659992967
BAC,2015-07-31,17.52931818181818,17.66181818181818,17.37909090909091,17.529090909090908,1904433527
BAC,2015-08-31,17.158809523809524,17.324285714285715,16.91547619047619,17.10285714285714,2030490312
BAC,2015-09-30,15.859761904761905,15.979042857142858,15.660957142857145,15.809999999999999,1777912584
BAC,2015-10-31,16.014318181818183,16.197727272727274,15.852272727272727,16.061818181818182,1849379988
BAC,2015-11-30,17.471,17.63413,17.3355,17.484,1439390658
BAC,2015-12-31,17.297272727272727,17.427677272727273,17.064545454545456,17.239545454545453,1771447171
BAC,2016-01-31,14.704210526315789,14.861842105263158,14.355263157894736,14.566315789473684,2648604209
BAC,2016-02-29,12.565999999999999,12.73599,12.26925,12.4765,3571160088
BAC,2016-03-31,13.464090909090908,13.65,13.308181818181817,13.503636363636362,2416192473
BAC,2016-04-30,14.017380952380952,14.220476190476191,13.885,14.067142857142859,2023974227
BAC,2016-05-31,14.367857142857144,14.560238095238095,14.227619047619047,14.383809523809523,1743387026
BAC,2016-06-30,13.747954545454546,13.88505909090909,13.559318181818183,13.709090909090907,2297583760
BAC,2016-07-31,13.78825,13.931999999999999,13.683000000000002,13.825,1707288854
BAC,2016-08-31,15.094782608695652,15.242608695652173,15.000434782608695,15.153478260869566,1813474411
BAC,2016-09-30,15.64095238095238,15.782142857142858,15.459523809523809,15.619047619047619,1826077798
BAC,2016-10-31,16.317380952380955,16.446428571428573,16.179971428571427,16.315238095238094,1723132012
BAC,2016-11-30,18.879761904761907,19.16857142857143,18.74088095238095,19.033809523809524,3121776332
BAC,2016-12-31,22.450952380952383,22.680666666666667,22.20357142857143,22.43095238095238,2442311573
BAC,2017-01-31,22.8455,23.027449999999998,22.579,22.822499999999998,1917326059
BAC,2017-02-28,23.71,23.95684210526316,23.559473684210527,23.818947368421053,1866619070
BAC,2017-03-31,24.512608695652172,24.75695652173913,24.238260869565217,24.449565217391307,2336536661
BAC,2017-04-30,23.226315789473684,23.446578947368423,22.962105263157895,23.162105263157894,1824428850
BAC,2017-05-31,23.517954545454543,23.695909090909087,23.29186363636364,23.485,1637471933
BAC,2017-06-30,23.27,23.50977272727273,23.06831818181818,23.279090909090908,1768824502
BAC,2017-07-31,24.343,24.51535,24.150705,24.319499999999998,1385076454
BAC,2017-08-31,24.194347826086958,24.370499999999996,23.988260869565217,24.150000000000002,1341973072
BAC,2017-09-30,24.343,24.555500000000002,24.1578,24.375,1482368418
BAC,2017-10-31,26.513636363636362,26.719545454545457,26.328090909090907,26.549772727272728,1373414072
BAC,2017-11-30,27.006666666666668,27.24499523809524,26.78879523809524,27.054761904761904,1350610212
BAC,2017-12-31,29.262999999999998,29.449,29.030549999999998,29.2185,1494582419
BAC,2018-01-31,31.14857142857143,31.34904761904762,30.95357142857143,31.19190476190476,1413714482
BAC,2018-02-28,31.218,32.036,30.625999999999998,31.432,582306542
