Name,date,open,high,low,close,volume
CI,2013-02-28,60.00642857142857,60.59820714285714,59.341142857142856,60.050000000000004,27094420
CI,2013-03-31,60.8875,61.403499999999994,60.51576,61.084,37331068
CI,2013-04-30,65.05227272727274,65.6928590909091,64.49023181818183,65.14636363636363,43687253
CI,2013-05-31,67.79136363636364,68.4695,67.26773181818182,67.87727272727273,39042705
CI,2013-06-30,69.1965,69.9665,68.61400499999999,69.345,41442783
CI,2013-07-31,75.82772727272727,76.54045454545455,75.27681363636363,75.94363636363636,31321468
CI,2013-08-31,78.12590909090909,78.76790909090909,77.48000454545455,78.21818181818182,27529851
CI,2013-09-30,80.45750000000001,81.079335,79.573505,80.2915,35459680
CI,2013-10-31,76.97695652173913,77.74704347826086,76.21900434782609,76.93652173913043,43033817
CI,2013-11-30,82.955,83.8303,82.57786,83.3725,30622247
CI,2013-12-31,85.79571428571428,86.31985714285715,85.09800476190476,85.66380952380953,24530721
CI,2014-01-31,88.0697619047619,88.8685619047619,87.41286190476191,88.07000000000001,26224018
CI,2014-02-28,79.12105263157895,79.97552631578948,78.27497368421052,79.07157894736842,57406939
CI,2014-03-31,79.57142857142857,80.5223761904762,78.77148095238095,79.60285714285715,50483609
CI,2014-04-30,79.33238095238096,80.03642857142857,78.46233333333333,79.16428571428571,40018942
CI,2014-05-31,86.97857142857143,87.66485714285714,86.52309523809524,87.26666666666667,39468634
CI,2014-06-30,90.75285714285714,91.34142857142858,90.20961904761904,90.8752380952381,27674302
CI,2014-07-31,94.01863636363636,94.84920454545454,93.22000454545454,94.13454545454546,38389903
CI,2014-08-31,92.46190476190476,93.201,91.83757142857142,92.57809523809524,24980546
CI,2014-09-30,94.05285714285715,94.70404761904763,93.20904761904761,93.81428571428572,24677162
CI,2014-10-31,91.37826086956521,92.46826086956521,90.47347826086956,91.47782608695651,42360194
CI,2014-11-30,101.75157894736842,102.62868421052632,101.03605263157894,101.80631578947369,33809445
CI,2014-12-31,103.41954545454546,104.35635,102.66726363636363,103.38000000000001,24891492
CI,2015-01-31,107.36449999999999,108.40568,106.14949999999999,107.2825,30011227
CI,2015-02-28,114.69342105263159,115.91578421052631,114.1221052631579,115.40052631578948,27205006
CI,2015-03-31,124.60272727272728,125.90158636363635,123.79795454545454,124.9890909090909,37049927
CI,2015-04-30,131.27238095238096,132.14547142857143,129.69334285714285,130.71857142857144,37833681
CI,2015-05-31,130.84300000000002,132.54435,130.11285,131.4285,38772381
CI,2015-06-30,150.77295454545455,153.36252727272725,148.99818181818182,151.29090909090908,90788515
CI,2015-07-31,153.61363636363637,155.13988181818183,151.02735454545453,152.605,73166214
CI,2015-08-31,142.68761904761905,144.6672857142857,140.9757666666667,143.0804761904762,42262461
CI,2015-09-30,139.56476190476192,140.89409523809522,138.20909523809524,139.4847619047619,31701244
CI,2015-10-31,136.69681818181817,138.355,134.41727727272726,136.79136363636363,39122062
CI,2015-11-30,132.608,134.2153,131.483995,132.852,28011638
CI,2015-12-31,141.77954545454546,143.51681818181817,140.78022727272727,142.2768181818182,30367651
CI,2016-01-31,138.32842105263157,140.22663157894738,136.29605263157896,137.95631578947368,32955835
CI,2016-02-29,133.53199999999998,135.49475,132.1468,133.9315,25293647
CI,2016-03-31,139.75863636363636,141.25,138.49831818181818,139.85772727272726,22094409
CI,2016-04-30,137.25333333333333,138.98392857142858,135.82465714285712,137.47285714285712,30838658
CI,2016-05-31,131.24095238095236,132.36166190476192,129.40333333333334,130.7042857142857,35023709
CI,2016-06-30,127.81772727272727,129.18977272727273,126.72581818181817,128.0777272727273,33417631
CI,2016-07-31,132.5145,134.799075,130.9051,132.76600000000002,48867403
CI,2016-08-31,129.42391304347825,130.8849956521739,128.20010869565218,129.45739130434782,31141224
CI,2016-09-30,129.4195238095238,130.55619047619047,128.5692857142857,129.68428571428572,23325563
CI,2016-10-31,124.5947619047619,125.3770380952381,123.17766666666668,123.97190476190475,22487860
CI,2016-11-30,132.01666666666665,134.9037619047619,130.24101904761906,132.80761904761906,32487653
CI,2016-12-31,136.07714285714286,137.44241428571428,134.43145238095238,135.8438095238095,24220754
CI,2017-01-31,143.03900000000002,144.814,141.32675,143.7885,26611417
CI,2017-02-28,147.08842105263156,148.40526315789472,145.5328947368421,147.2278947368421,29641814
CI,2017-03-31,150.67695652173913,151.84608695652173,149.41739565217392,150.57913043478263,29938957
CI,2017-04-30,152.30526315789473,153.79342105263157,151.32981578947366,152.84157894736842,21861744
CI,2017-05-31,160.48227272727274,161.64999545454546,159.49409545454546,160.54181818181817,28765099
CI,2017-06-30,167.4009090909091,168.77059545454546,166.4109090909091,167.5481818181818,40505276
CI,2017-07-31,172.0405,173.178495,171.05375,172.23399999999998,23206524
CI,2017-08-31,177.4304347826087,178.89982608695652,176.4705391304348,177.67478260869566,26686248
CI,2017-09-30,184.2355,185.61355,182.848735,184.392,26656762
CI,2017-10-31,190.93499999999997,192.76090909090908,189.72227272727275,191.38454545454545,30876542
CI,2017-11-30,200.52238095238096,202.21761904761902,198.7248857142857,200.74142857142857,27815891
CI,2017-12-31,206.4985,207.86377000000002,204.149145,205.62550000000002,24878417
CI,2018-01-31,214.04333333333332,216.09166666666667,212.40334761904762,214.20333333333335,28126185
CI,2018-02-28,200.842,204.406,196.24200000000002,199.78199999999998,11962128
