Name,date,open,high,low,close,volume
CHTR,2013-02-28,81.41,82.56928571428571,80.1575,81.58857142857143,15948059
CHTR,2013-03-31,94.345,95.8609,93.40675,95.1096,34373280
CHTR,2013-04-30,103.7390909090909,104.53394545454545,102.24368181818181,103.45500000000001,14390865
CHTR,2013-05-31,110.13454545454546,111.76586363636365,109.46079545454545,110.67590909090909,19356930
CHTR,2013-06-30,115.66749999999999,117.91425,114.40472500000001,116.04925,23330247
CHTR,2013-07-31,126.11022727272729,127.38882727272727,124.73318636363636,125.92227272727273,26493903
CHTR,2013-08-31,125.10181818181817,126.87829090909091,123.33477272727272,125.06727272727272,19378373
CHTR,2013-09-30,129.49,130.95,128.560505,129.96949999999998,10918254
CHTR,2013-10-31,135.99347826086955,137.29108695652175,134.3471739130435,135.58434782608697,11409112
CHTR,2013-11-30,131.2295,132.371,129.244505,130.9025,21445844
CHTR,2013-12-31,131.09142857142857,132.4247619047619,129.68436666666668,131.0457142857143,18277092
CHTR,2014-01-31,135.5404761904762,137.23275714285714,134.19609523809524,135.59690476190477,27501123
CHTR,2014-02-28,131.28473684210525,132.99664736842104,129.76789473684212,131.24315789473684,49680367
CHTR,2014-03-31,126.39047619047618,127.42095238095239,124.82285714285715,125.90380952380953,25335654
CHTR,2014-04-30,125.03047619047618,126.93756666666667,123.34714285714286,125.22190476190475,34321881
CHTR,2014-05-31,138.71904761904764,139.8719523809524,137.36045714285714,138.91047619047617,20798147
CHTR,2014-06-30,149.2552380952381,150.63630952380953,148.2815761904762,149.76095238095238,19627210
CHTR,2014-07-31,162.30227272727274,163.701,160.71804545454546,162.01113181818184,23809437
CHTR,2014-08-31,155.2404761904762,156.8393476190476,153.7120476190476,155.01333333333335,16436133
CHTR,2014-09-30,158.32476190476189,159.3902380952381,156.89342857142856,158.2514285714286,19825151
CHTR,2014-10-31,150.7808695652174,152.5357391304348,148.72388695652174,150.82217391304349,25213657
CHTR,2014-11-30,157.62052631578948,159.85236842105263,155.45237368421053,157.87263157894736,22282345
CHTR,2014-12-31,165.85863636363635,167.34863181818181,164.4339090909091,165.78045454545455,15887905
CHTR,2015-01-31,159.4555,161.1439,156.74875500000002,158.55675000000002,19004056
CHTR,2015-02-28,172.35894736842107,175.0894736842105,170.88773684210528,173.73184210526315,19288282
CHTR,2015-03-31,186.44636363636363,188.425,184.5147727272727,186.5240909090909,21763983
CHTR,2015-04-30,188.14761904761903,190.48499523809525,186.1097619047619,188.05261904761906,26662345
CHTR,2015-05-31,180.83800000000002,183.038,178.475755,180.33575000000002,50467670
CHTR,2015-06-30,171.9777272727273,173.4085,170.01301363636364,171.54386363636365,36116376
CHTR,2015-07-31,180.2759090909091,182.30504545454545,178.17343181818183,180.62545454545455,34425264
CHTR,2015-08-31,182.4442857142857,185.3754761904762,178.96297619047618,182.64904761904762,34850421
CHTR,2015-09-30,184.71904761904761,187.28470952380954,182.10409523809525,184.33619047619047,33557241
CHTR,2015-10-31,184.34454545454545,187.1987681818182,182.05318181818183,184.9131818181818,33841206
CHTR,2015-11-30,188.34,189.912085,186.10125,188.07049999999998,23567249
CHTR,2015-12-31,183.07227272727275,185.4225,180.7314772727273,182.6609090909091,25942430
CHTR,2016-01-31,172.19,174.8707052631579,169.11788947368422,171.7042105263158,33538844
CHTR,2016-02-29,170.76100000000002,174.74813,167.53199999999998,171.831,53219487
CHTR,2016-03-31,192.4109090909091,194.6040909090909,190.45363636363635,193.1681818181818,47629661
CHTR,2016-04-30,203.15714285714287,206.01419047619046,200.92,203.72952380952378,46336244
CHTR,2016-05-31,217.5157142857143,220.77142380952378,215.18761904761902,217.82285714285712,111981211
CHTR,2016-06-30,222.29272727272726,224.8631818181818,220.2755909090909,222.73772727272726,57623190
CHTR,2016-07-31,236.844,238.737495,234.277805,236.7135,28008550
CHTR,2016-08-31,249.0895652173913,252.1702086956522,247.23460869565216,250.07521739130434,32890874
CHTR,2016-09-30,270.12333333333333,272.9090476190476,267.5414285714286,270.52190476190475,86318173
CHTR,2016-10-31,259.88,261.5623809523809,257.2082,258.7509523809524,36246287
CHTR,2016-11-30,264.02238095238096,268.9342571428571,260.02166666666665,264.6547619047619,51784744
CHTR,2016-12-31,284.36,287.58471904761905,281.35380952380956,284.4371428571429,28944532
CHTR,2017-01-31,304.95050000000003,308.195845,301.459005,305.924,42807117
CHTR,2017-02-28,324.41263157894736,326.7394684210526,321.38157894736844,324.9352631578948,25847251
CHTR,2017-03-31,323.99434782608694,326.2616043478261,321.9345652173913,324.17304347826087,22517874
CHTR,2017-04-30,335.32736842105265,338.46061578947365,332.94736842105266,335.6794736842105,22288213
CHTR,2017-05-31,326.55454545454546,330.18863636363636,323.4507545454545,326.86318181818183,41027146
CHTR,2017-06-30,339.00136363636364,342.3306318181818,334.3544,338.55863636363637,35030744
CHTR,2017-07-31,345.761,349.56152499999996,342.43179,346.5085,31066125
CHTR,2017-08-31,392.20652173913044,396.1480913043478,388.6414347826087,392.36782608695654,36732928
CHTR,2017-09-30,376.273,379.3695,370.72815,374.722,43516300
CHTR,2017-10-31,352.3331818181818,356.1029090909091,348.2572727272727,352.29136363636366,49704554
CHTR,2017-11-30,336.437619047619,341.457619047619,331.8408285714286,336.3252380952381,40167944
CHTR,2017-12-31,328.915,334.74475,324.86059,329.52049999999997,36910544
CHTR,2018-01-31,361.4847619047619,365.8595238095238,358.12115238095237,362.49,30153600
CHTR,2018-02-28,376.18,382.675,367.65762,372.90999999999997,15222779
