Name,date,open,high,low,close,volume
WY,2013-02-28,30.044285714285714,30.230349999999998,29.670357142857142,29.915714285714284,66473418
WY,2013-03-31,30.4885,30.7423,30.26225,30.565499999999997,67980966
WY,2013-04-30,30.91909090909091,31.219499999999996,30.45726818181818,30.838636363636365,101611374
WY,2013-05-31,31.450454545454544,31.779677272727273,31.11478181818182,31.402272727272727,104846722
WY,2013-06-30,28.414499999999997,28.758999999999997,27.9395,28.2875,194621961
WY,2013-07-31,28.91409090909091,29.16590909090909,28.61796818181818,28.902272727272727,92294025
WY,2013-08-31,27.593181818181815,27.870454545454546,27.32905,27.561363636363637,97402901
WY,2013-09-30,28.473000000000003,28.755125,28.18775,28.479000000000003,88111859
WY,2013-10-31,29.596521739130434,29.89630434782609,29.333260869565216,29.65891304347826,91312683
WY,2013-11-30,29.668,29.90675,29.36625,29.645,72602993
WY,2013-12-31,30.43952380952381,30.69345238095238,30.217380952380957,30.464761904761904,79398574
WY,2014-01-31,30.87047619047619,31.10304761904762,30.645200000000003,30.83761904761905,67910833
WY,2014-02-28,29.953157894736844,30.142105263157898,29.730052631578946,29.95105263157895,65802883
WY,2014-03-31,29.525238095238095,29.667138095238094,29.268571428571427,29.45714285714286,77699144
WY,2014-04-30,28.81472380952381,29.030952380952378,28.543761904761904,28.82190476190476,80747974
WY,2014-05-31,30.347142857142856,30.601666666666667,30.169,30.429523809523808,97788398
WY,2014-06-30,31.323809523809523,31.56095238095238,31.129809523809524,31.440952380952382,218761781
WY,2014-07-31,32.495,32.69318181818182,32.246590909090905,32.42045454545455,218516598
WY,2014-08-31,32.91904761904762,33.15071428571429,32.78642857142857,33.0247619047619,55549282
WY,2014-09-30,33.037619047619046,33.226333333333336,32.80511428571429,32.957142857142856,68199973
WY,2014-10-31,32.783478260869565,33.126304347826085,32.514021739130435,32.83695652173913,86081688
WY,2014-11-30,34.34578947368421,34.58289473684211,34.18842105263158,34.40210526315789,57462530
WY,2014-12-31,35.849545454545456,36.1525,35.65092272727273,35.86954545454545,71556176
WY,2015-01-31,36.1745,36.44425,35.900999999999996,36.161,60823888
WY,2015-02-28,35.29210526315789,35.51973157894737,35.01631578947369,35.25578947368421,58304321
WY,2015-03-31,33.80681818181818,34.088409090909096,33.50490454545454,33.74590909090909,71682596
WY,2015-04-30,32.135238095238094,32.3140380952381,31.90809523809524,32.08095238095238,77999092
WY,2015-05-31,32.2465,32.516000000000005,32.011250000000004,32.294,81092163
WY,2015-06-30,32.12863636363637,32.372113636363636,31.93231818181818,32.07909090909091,84611764
WY,2015-07-31,30.915454545454544,31.156000000000002,30.69453181818182,30.889545454545456,66337924
WY,2015-08-31,30.112857142857145,30.325714285714287,29.729047619047616,29.991428571428568,89214601
WY,2015-09-30,27.595238095238095,27.8281,27.310995238095238,27.57095238095238,79894827
WY,2015-10-31,28.745454545454546,29.032713636363635,28.519786363636364,28.83181818181818,70791940
WY,2015-11-30,30.755000000000003,31.197305,30.516250000000003,30.964499999999997,120847029
WY,2015-12-31,30.888181818181817,31.10090909090909,30.541363636363634,30.779090909090908,79030833
WY,2016-01-31,26.72,26.95631578947368,26.190873684210526,26.470526315789474,111165880
WY,2016-02-29,24.234,24.679155,23.788,24.2505,179987293
WY,2016-03-31,28.887272727272727,29.345909090909092,28.751886363636366,29.138181818181817,139454542
WY,2016-04-30,31.561666666666664,31.8585,31.38304761904762,31.64190476190476,95210333
WY,2016-05-31,31.132380952380952,31.411666666666665,30.889361904761905,31.14714285714286,108203370
WY,2016-06-30,29.615,29.88568181818182,29.236136363636366,29.528636363636362,138879004
WY,2016-07-31,31.558,31.87901,31.421,31.709500000000002,90207865
WY,2016-08-31,31.95695652173913,32.174521739130434,31.675773913043475,31.929565217391303,71724478
WY,2016-09-30,31.227142857142855,31.521719047619047,30.88380952380952,31.185238095238095,77732346
WY,2016-10-31,31.170476190476194,31.42,30.823809523809523,31.05857142857143,69848636
WY,2016-11-30,30.17809523809524,30.503376190476192,29.858123809523807,30.18095238095238,91190396
WY,2016-12-31,31.287619047619046,31.53231904761905,30.926428571428573,31.21142857142857,80063243
WY,2017-01-31,30.832,31.1205,30.606914999999997,30.874000000000002,82395778
WY,2017-02-28,32.83052631578947,33.22286842105263,32.56716315789474,33.009473684210526,86957676
WY,2017-03-31,33.52178260869565,33.80825652173913,33.2456,33.56173913043478,76737598
WY,2017-04-30,34.51263157894737,34.79,34.15105263157895,34.44894736842105,85447412
WY,2017-05-31,33.178636363636365,33.35055,32.95072727272727,33.143181818181816,66446807
WY,2017-06-30,33.50636363636364,33.74522727272727,33.24938636363636,33.50818181818182,66385365
WY,2017-07-31,33.297,33.55769,33.0133,33.2795,72908758
WY,2017-08-31,32.05869565217392,32.30201739130435,31.792673913043476,31.992173913043477,55847778
WY,2017-09-30,33.284,33.51244,33.045505000000006,33.3235,65979586
WY,2017-10-31,34.70818181818182,34.94536363636364,34.54696818181819,34.78727272727272,52083322
WY,2017-11-30,35.99666666666667,36.27809523809524,35.771904761904764,35.9847619047619,58645139
WY,2017-12-31,35.528499999999994,35.687795,35.2265,35.403499999999994,51658801
WY,2018-01-31,35.925714285714285,36.18595238095238,35.59787142857143,35.979523809523805,87754511
WY,2018-02-28,35.318,35.922000000000004,34.985020000000006,35.366,35493370
