Name,date,open,high,low,close,volume
KMB,2013-02-28,91.92785714285715,92.78214285714286,91.58197142857144,92.19428571428571,35962008
KMB,2013-03-31,94.554,95.26174999999999,94.1305,94.8045,45018170
KMB,2013-04-30,101.33772727272726,102.07959090909092,100.64941363636363,101.46681818181818,52196251
KMB,2013-05-31,103.35409090909091,103.96309090909091,102.43952272727273,103.11363636363636,65057629
KMB,2013-06-30,97.00175,97.7107,96.133505,96.964,51191882
KMB,2013-07-31,98.4559090909091,99.00277272727273,97.80509090909091,98.50863636363637,35840527
KMB,2013-08-31,96.49136363636363,96.9659,95.80523636363637,96.34863636363637,31548292
KMB,2013-09-30,94.926,95.39725,94.257965,94.86449999999999,27308102
KMB,2013-10-31,99.00374347826087,99.89707826086956,98.45217391304348,99.52782608695652,40138830
KMB,2013-11-30,108.47649999999999,109.08818000000001,107.77929999999999,108.484,38482185
KMB,2013-12-31,105.05047619047619,105.554,104.35571904761905,104.8795238095238,32717095
KMB,2014-01-31,105.61142857142858,106.46190476190475,105.01214761904761,105.79,41719236
KMB,2014-02-28,108.40315789473684,109.22396842105263,107.6457894736842,108.3863157894737,33689478
KMB,2014-03-31,109.9,110.59761904761906,109.30452857142856,109.84761904761906,35560608
KMB,2014-04-30,110.27714285714286,111.22332857142857,109.73557619047618,110.3947619047619,46703964
KMB,2014-05-31,110.57238095238095,111.1143380952381,110.22102380952381,110.66619047619047,26796395
KMB,2014-06-30,111.43857142857144,111.9342857142857,110.86005238095238,111.46904761904761,24895484
KMB,2014-07-31,111.07863636363636,111.57312272727272,110.45227272727271,110.86363636363636,34439797
KMB,2014-08-31,107.63380952380952,108.09666666666665,107.11376666666666,107.65333333333332,28344533
KMB,2014-09-30,107.24571428571429,107.6907142857143,106.71947619047619,107.2157142857143,31811882
KMB,2014-10-31,109.22739130434783,110.12779130434782,108.51350869565218,109.39173913043479,39516896
KMB,2014-11-30,113.15210526315789,113.88947368421053,112.51772105263157,113.44842105263157,33924456
KMB,2014-12-31,115.1440909090909,115.99249545454545,114.55453636363636,115.175,38626250
KMB,2015-01-31,114.5685,115.333,113.48835,114.3895,41941901
KMB,2015-02-28,110.07526315789472,110.61863157894736,109.36315789473684,110.14894736842105,29430130
KMB,2015-03-31,107.26409090909091,107.95230000000001,106.57477272727273,107.19136363636363,38845196
KMB,2015-04-30,108.86142857142858,109.44804761904763,108.19048571428571,108.84952380952382,34200538
KMB,2015-05-31,110.8105,111.283995,110.21679999999999,110.654,24657092
KMB,2015-06-30,107.46545454545456,108.0,106.87550909090909,107.36545454545454,27964806
KMB,2015-07-31,110.9709090909091,111.73409090909091,110.41400454545455,111.24772727272726,30564401
KMB,2015-08-31,113.1990476190476,113.92095238095239,112.16879047619048,113.06095238095239,32248887
KMB,2015-09-30,106.30857142857143,107.08600952380952,105.56591428571429,106.32619047619048,32653331
KMB,2015-10-31,115.96454545454544,116.93473636363636,115.38409545454546,116.3659090909091,36901866
KMB,2015-11-30,119.873,120.648625,119.046485,119.84649999999999,27004968
KMB,2015-12-31,123.5690909090909,124.69854545454545,122.83436818181818,123.91136363636365,38315002
KMB,2016-01-31,125.65263157894738,127.22753157894738,124.57265789473685,126.01315789473684,51544126
KMB,2016-02-29,129.7585,131.0223,128.603,130.013,36821466
KMB,2016-03-31,133.35818181818183,134.35750454545453,132.53036363636363,133.65136363636364,39553809
KMB,2016-04-30,133.33380952380952,134.25548095238096,132.25175238095238,133.27904761904762,44961655
KMB,2016-05-31,127.44857142857143,128.41238095238094,126.7073857142857,127.53857142857143,36275706
KMB,2016-06-30,131.11636363636364,132.21498181818183,130.57954545454547,131.755,30894115
KMB,2016-07-31,134.733,135.382245,133.7078,134.3805,34949072
KMB,2016-08-31,128.90434782608696,129.53879565217392,128.175,128.78826086956522,35603818
KMB,2016-09-30,125.12095238095237,125.93799999999999,124.46214285714285,125.13714285714286,31560145
KMB,2016-10-31,119.94285714285715,120.51880476190475,118.90519047619048,119.45190476190476,43784990
KMB,2016-11-30,113.96333333333334,114.95741904761904,113.2692380952381,114.15380952380953,42329236
KMB,2016-12-31,114.70619047619047,115.29195714285714,114.05357142857143,114.62142857142858,33331184
KMB,2017-01-31,116.9245,117.71086500000001,116.46477999999999,117.2405,42471461
KMB,2017-02-28,126.14526315789475,127.42973157894735,125.51583157894737,126.82263157894738,43705675
KMB,2017-03-31,133.1504347826087,133.83454347826088,132.6119956521739,133.23260869565217,41546595
KMB,2017-04-30,131.73947368421054,132.50053684210528,130.9482,131.7342105263158,35194601
KMB,2017-05-31,128.10681818181817,128.8748409090909,127.49819545454547,128.11136363636362,39018312
KMB,2017-06-30,130.73636363636362,131.4699909090909,129.90250454545455,130.6918181818182,28306780
KMB,2017-07-31,125.194,125.925,124.13701499999999,124.94749999999999,34246215
KMB,2017-08-31,121.75130434782608,122.36960869565219,121.2673956521739,121.82652173913044,27578568
KMB,2017-09-30,119.84849999999999,120.408175,118.87570000000001,119.60150000000002,32228341
KMB,2017-10-31,115.59977272727274,116.37434545454545,114.56,115.36954545454546,50218265
KMB,2017-11-30,114.2942857142857,115.41643333333334,113.7483380952381,114.63714285714286,42880824
KMB,2017-12-31,120.15899999999999,120.936,119.21549999999999,120.1115,39211366
KMB,2018-01-31,117.68285714285715,118.65757142857144,116.25672857142857,117.46238095238095,60348972
KMB,2018-02-28,114.96199999999999,116.4743,113.274,114.498,15705119
