Name,date,open,high,low,close,volume
VTR,2013-02-28,68.85071428571429,69.40392142857142,68.45077142857143,69.04357142857143,22272485
VTR,2013-03-31,70.846,71.32374999999999,70.491255,70.9675,26857010
VTR,2013-04-30,76.67727272727274,77.28454545454545,76.20722727272727,76.96454545454546,30611357
VTR,2013-05-31,79.26272727272728,79.76675,78.31782272727273,78.89454545454545,41841707
VTR,2013-06-30,69.3925,70.2895,68.358,69.2415,40384123
VTR,2013-07-31,69.86454545454545,70.36181818181818,68.99909090909091,69.6190909090909,30622394
VTR,2013-08-31,62.823181818181816,63.37018181818182,62.16527272727273,62.722727272727276,39403823
VTR,2013-09-30,62.5655,63.138395,61.75,62.321000000000005,32825571
VTR,2013-10-31,64.28260869565217,64.90391304347825,63.698482608695656,64.39391304347826,30725700
VTR,2013-11-30,61.4145,61.69415,60.59625,60.94349999999999,26214139
VTR,2013-12-31,56.760000000000005,57.25399523809524,56.270242857142854,56.794761904761906,39908717
VTR,2014-01-31,60.00857142857143,60.627090476190475,59.64517142857143,60.20238095238095,42470030
VTR,2014-02-28,61.88631578947368,62.41784210526316,61.28263157894736,61.86368421052632,32593776
VTR,2014-03-31,60.885238095238094,61.23832857142857,60.23761904761905,60.712857142857146,28855396
VTR,2014-04-30,63.787142857142854,64.40230952380952,63.352380952380955,64.00857142857143,35652774
VTR,2014-05-31,67.01285714285714,67.50809523809524,66.56499523809524,67.06761904761905,34519113
VTR,2014-06-30,64.0747619047619,64.50650952380953,63.58547619047619,64.11,50471485
VTR,2014-07-31,64.32363636363635,64.67640909090909,63.93,64.29,41910122
VTR,2014-08-31,64.60047619047619,64.97857142857143,64.26704761904762,64.67476190476191,31959657
VTR,2014-09-30,63.026666666666664,63.38667142857143,62.56547619047619,62.88047619047619,51963451
VTR,2014-10-31,65.65608695652173,66.2029347826087,65.21478695652173,65.83173913043478,65637551
VTR,2014-11-30,69.01052631578948,69.45105263157895,68.58105263157894,69.16052631578947,34868051
VTR,2014-12-31,72.50818181818182,73.16630454545454,71.87318636363636,72.51681818181818,55504242
VTR,2015-01-31,77.5795,78.38300000000001,77.10499999999999,77.947,67628554
VTR,2015-02-28,77.02578947368421,77.59315789473685,75.93684736842106,76.78526315789475,58540329
VTR,2015-03-31,71.96545454545455,72.69259545454545,71.4271,71.92363636363636,63244009
VTR,2015-04-30,73.47190476190477,73.98212380952381,72.75311428571429,73.19952380952381,44648980
VTR,2015-05-31,68.384,68.950985,67.763255,68.2145,43290555
VTR,2015-06-30,64.18045454545455,64.64201363636363,63.59482272727273,64.01409090909091,54349518
VTR,2015-07-31,64.48181818181818,65.07499999999999,64.13153636363637,64.62227272727273,51892483
VTR,2015-08-31,62.99952380952381,63.575947619047625,62.133761904761904,62.79333333333334,66967737
VTR,2015-09-30,54.79333333333334,55.40904761904761,54.272038095238095,54.8652380952381,58596864
VTR,2015-10-31,56.631136363636365,57.09863181818182,55.94840909090909,56.545,55619159
VTR,2015-11-30,51.923500000000004,52.42568,51.3985,51.9095,58407513
VTR,2015-12-31,54.44772727272727,54.94022727272727,54.04977272727273,54.54772727272727,55896981
VTR,2016-01-31,55.4778947368421,56.20157894736842,54.708684210526314,55.3878947368421,55988538
VTR,2016-02-29,52.9585,53.79175,52.12934,53.0125,62225739
VTR,2016-03-31,59.6640909090909,60.361999999999995,59.082595454545455,59.967727272727274,78577988
VTR,2016-04-30,62.53857142857142,63.030952380952385,62.00083333333333,62.56380952380952,42668844
VTR,2016-05-31,65.53761904761905,66.13833333333334,65.03428571428572,65.78333333333333,42086250
VTR,2016-06-30,68.75136363636364,69.46645454545454,68.34334090909091,69.11954545454545,48466688
VTR,2016-07-31,73.015,73.53049999999999,72.4855,73.14500000000001,43620586
VTR,2016-08-31,73.85260869565217,74.2995652173913,73.1065652173913,73.69304347826088,39431066
VTR,2016-09-30,70.95523809523809,71.61213333333333,70.18016666666666,70.88190476190476,56331377
VTR,2016-10-31,67.7252380952381,68.21857619047618,67.03380952380952,67.51761904761904,36321242
VTR,2016-11-30,61.308571428571426,61.941228571428574,60.18904761904762,61.049523809523805,59308966
VTR,2016-12-31,61.256666666666675,61.91999523809524,60.607619047619046,61.30476190476191,47597151
VTR,2017-01-31,61.903499999999994,62.3745,61.419000000000004,61.892999999999994,35624583
VTR,2017-02-28,62.49157894736842,63.05117368421052,61.979884210526315,62.57578947368421,34022659
VTR,2017-03-31,62.25565217391305,62.79912608695652,61.75457391304348,62.34130434782608,53216394
VTR,2017-04-30,65.1821052631579,65.57736842105264,64.66415789473683,65.10526315789474,34619628
VTR,2017-05-31,65.29227272727273,65.8315909090909,64.77968181818181,65.37136363636364,40105507
VTR,2017-06-30,68.82,69.36452272727273,68.38585454545455,68.99954545454545,40536711
VTR,2017-07-31,68.149,68.452,67.56273,68.021,26497658
VTR,2017-08-31,66.49695652173914,66.92952608695653,66.10586956521739,66.5891304347826,31902225
VTR,2017-09-30,67.92999999999999,68.345045,67.36325000000001,67.815,28653402
VTR,2017-10-31,63.10227272727273,63.408863636363634,62.51795454545454,62.955,39474251
VTR,2017-11-30,64.25047619047619,64.74591428571428,63.98433333333334,64.31238095238095,29583461
VTR,2017-12-31,62.540499999999994,62.920500000000004,62.01174999999999,62.327999999999996,36133631
VTR,2018-01-31,56.63047619047619,56.95666666666666,55.94159047619048,56.38333333333333,58230393
VTR,2018-02-28,53.886,54.73,53.032000000000004,53.553999999999995,15702616
