Name,date,open,high,low,close,volume
ADS,2013-02-28,154.03142857142856,155.5807857142857,153.25643571428571,154.37214285714285,6477833
ADS,2013-03-31,157.893,158.89375,156.96665000000002,158.0115,8419039
ADS,2013-04-30,160.20499999999998,161.7352272727273,159.17545454545456,160.61636363636364,12218637
ADS,2013-05-31,176.89818181818183,178.6319090909091,175.75545454545454,177.28272727272727,10485576
ADS,2013-06-30,176.89749999999998,179.0489,175.33567499999998,177.02,18714195
ADS,2013-07-31,187.1559090909091,189.02963636363637,185.64818181818183,187.74136363636364,20976008
ADS,2013-08-31,202.11136363636362,203.80647727272728,200.56304545454543,202.26045454545454,8098106
ADS,2013-09-30,205.808,208.35825,204.28175,206.4975,6699612
ADS,2013-10-31,225.17434782608697,227.15015652173912,223.28804347826087,225.73739130434782,9566379
ADS,2013-11-30,243.6525,246.02249999999998,241.612235,243.60250000000002,10082823
ADS,2013-12-31,249.3904761904762,252.59886190476192,246.94640952380954,249.75,17786087
ADS,2014-01-31,254.60142857142858,257.1260904761905,251.5385714285714,253.8409523809524,15588829
ADS,2014-02-28,269.71789473684214,274.3066842105263,267.3440789473684,271.91526315789474,15839420
ADS,2014-03-31,283.1580952380952,286.1429761904762,278.6434523809524,282.00142857142856,17381046
ADS,2014-04-30,253.28857142857146,256.1580952380952,248.81357142857144,251.98857142857145,29749192
ADS,2014-05-31,242.05380952380952,244.778,239.6949238095238,242.76095238095235,15884796
ADS,2014-06-30,269.2342857142857,271.9572,267.4042857142857,270.5647619047619,10461475
ADS,2014-07-31,274.74363636363637,277.33981363636366,272.3002272727272,274.2281818181818,11611515
ADS,2014-08-31,262.8057142857143,264.6892619047619,260.7912,262.85380952380956,9577746
ADS,2014-09-30,252.96761904761902,255.7072380952381,249.56338095238095,252.05428571428573,15959817
ADS,2014-10-31,256.4934782608696,260.66256521739126,253.26282608695652,257.5817391304348,15764221
ADS,2014-11-30,283.8415789473684,285.43104736842105,281.4555263157895,283.6426315789474,8220631
ADS,2014-12-31,283.7831818181818,286.0904545454545,281.3111818181818,283.47227272727275,12613383
ADS,2015-01-31,289.36199999999997,292.261275,285.464,289.0565,8317840
ADS,2015-02-28,282.6147368421053,284.63204736842107,278.8568421052631,282.0315789473684,10844711
ADS,2015-03-31,286.08681818181816,289.2037590909091,284.3320454545455,287.3304545454546,9244783
ADS,2015-04-30,300.5495238095238,303.3504761904762,297.59471904761904,300.7695238095238,9119236
ADS,2015-05-31,299.73449999999997,301.899,297.29805500000003,299.3505,7514962
ADS,2015-06-30,299.4418181818182,301.48409090909087,296.6985681818182,298.9927272727273,8766293
ADS,2015-07-31,292.5531818181818,294.72745,288.57305909090906,291.3040909090909,11595995
ADS,2015-08-31,266.87333333333333,269.81404761904764,263.7440476190476,266.1719047619047,9732516
ADS,2015-09-30,254.03428571428572,256.6559952380952,251.32823333333332,254.08047619047616,9288592
ADS,2015-10-31,281.3372727272727,284.6125,279.0879545454546,282.6336363636364,9695832
ADS,2015-11-30,291.79449999999997,293.56075,289.026005,291.302,6715621
ADS,2015-12-31,277.3781818181818,279.8122681818182,274.53932272727275,276.96363636363634,7277696
ADS,2016-01-31,251.80052631578948,255.81342105263158,246.44265789473684,249.42368421052632,16769422
ADS,2016-02-29,195.8055,200.0974,192.96625,196.573,21535511
ADS,2016-03-31,212.3109090909091,214.63717727272726,209.5222318181818,212.52454545454546,18105110
ADS,2016-04-30,209.70571428571427,212.37047142857145,206.87381428571427,209.98190476190476,19944670
ADS,2016-05-31,205.83952380952383,208.48619047619047,204.2515238095238,206.77,14935643
ADS,2016-06-30,209.26136363636363,210.9585909090909,205.85479999999998,208.52545454545455,19852628
ADS,2016-07-31,214.63849999999996,217.71345000000002,212.28984999999997,215.246,16992427
ADS,2016-08-31,211.77782608695654,213.3193,208.7584565217391,210.96521739130435,19116416
ADS,2016-09-30,213.1747619047619,216.2803095238095,211.28245238095238,214.04000000000002,13738062
ADS,2016-10-31,209.1814285714286,210.99249523809527,205.9659619047619,208.18714285714287,12982637
ADS,2016-11-30,214.47904761904763,217.19816666666668,211.95333809523808,215.4114285714286,12972870
ADS,2016-12-31,230.3295238095238,232.84357142857144,227.3282095238095,230.37142857142857,11240072
ADS,2017-01-31,231.292,233.470745,228.80479999999997,231.43099999999998,12573852
ADS,2017-02-28,232.26894736842104,234.56921052631577,230.56063684210528,233.05631578947367,10980507
ADS,2017-03-31,245.09434782608696,247.02187391304346,243.16417391304347,245.2504347826087,11330340
ADS,2017-04-30,250.66736842105266,253.28263157894736,247.62659473684212,249.97000000000003,15119806
ADS,2017-05-31,247.11499999999998,248.87053181818183,244.09954545454548,246.66272727272727,13842256
ADS,2017-06-30,249.88,252.90797727272727,247.4418181818182,250.475,15015609
ADS,2017-07-31,251.98899999999998,254.246835,249.643005,251.964,13113399
ADS,2017-08-31,228.4595652173913,230.05778260869565,226.4492,227.8582608695652,11213603
ADS,2017-09-30,218.8435,220.5469,216.48910500000002,218.352,12666147
ADS,2017-10-31,229.44000000000003,231.8088590909091,226.63754545454546,229.11954545454546,11916825
ADS,2017-11-30,225.6152380952381,228.19857142857143,223.69333333333336,226.56809523809525,8742359
ADS,2017-12-31,241.22625,243.56345000000002,238.78598499999998,241.483,11011542
ADS,2018-01-31,261.72238095238095,264.3095238095238,258.8647619047619,261.7247619047619,14044201
ADS,2018-02-28,246.44400000000002,251.125,243.16199999999998,246.804,3663098
