Name,date,open,high,low,close,volume
UPS,2013-02-28,82.79535714285714,83.30455714285713,82.37,82.82357142857143,55369120
UPS,2013-03-31,84.389,84.90650500000001,84.0395,84.59049999999999,69653913
UPS,2013-04-30,83.96545454545455,84.3811409090909,83.38363636363637,83.90818181818182,76196025
UPS,2013-05-31,87.40045454545454,87.97618181818183,87.03895909090909,87.45863636363636,80506614
UPS,2013-06-30,86.066,86.56215,85.51379,85.983,64827376
UPS,2013-07-31,87.26818181818182,87.97386363636363,86.90204545454546,87.41954545454546,85484396
UPS,2013-08-31,86.87545454545455,87.36982272727272,86.60943636363636,86.95863636363636,55869672
UPS,2013-09-30,89.28,89.8577,88.917495,89.4475,53470663
UPS,2013-10-31,92.53739130434784,93.28296956521739,92.04456521739131,92.78173913043479,73635304
UPS,2013-11-30,100.39125,101.070245,99.916755,100.5715,63279219
UPS,2013-12-31,102.77904761904763,103.26397619047619,102.3134761904762,102.79476190476191,59021713
UPS,2014-01-31,99.78571428571429,100.32328571428573,98.82714285714285,99.45904761904761,84598521
UPS,2014-02-28,95.41894736842106,96.1091,94.87947368421052,95.44578947368421,67901994
UPS,2014-03-31,97.4,97.8202380952381,96.81405714285714,97.30904761904762,60638658
UPS,2014-04-30,97.82428571428571,98.35935714285714,97.26380952380953,97.74428571428572,66425832
UPS,2014-05-31,100.71619047619048,101.29517619047618,100.37143333333333,100.95238095238095,50198331
UPS,2014-06-30,102.60285714285713,102.97499523809525,102.08105238095239,102.5509523809524,50439045
UPS,2014-07-31,102.87227272727273,103.31363181818182,102.33404545454546,102.7840909090909,50715082
UPS,2014-08-31,97.09285714285714,97.48032857142857,96.61242857142858,97.02380952380952,59191121
UPS,2014-09-30,98.06761904761905,98.62345238095239,97.62666666666667,98.1052380952381,59225116
UPS,2014-10-31,98.77913043478262,99.71152173913042,97.9924347826087,98.82739130434784,83370559
UPS,2014-11-30,107.41947368421053,108.0601894736842,106.7721052631579,107.44263157894737,69901904
UPS,2014-12-31,110.87318181818182,111.58918181818181,110.23522727272729,110.86409090909092,72353628
UPS,2015-01-31,107.31775,108.252555,106.301935,107.256,92920273
UPS,2015-02-28,101.28157894736842,101.92157894736842,100.78842631578948,101.44421052631579,56882260
UPS,2015-03-31,99.50999999999999,100.04159090909091,99.01305,99.3840909090909,64640566
UPS,2015-04-30,97.35166666666666,98.00546666666666,96.8528,97.47809523809524,73887682
UPS,2015-05-31,100.881,101.38875,100.28999,100.7415,63586100
UPS,2015-06-30,99.98318181818182,100.53994545454545,99.33458181818182,99.88818181818182,60265986
UPS,2015-07-31,97.70886363636363,98.28204545454545,97.04606363636363,97.62454545454544,64612823
UPS,2015-08-31,100.80761904761906,101.50845238095238,100.03309999999999,100.80523809523808,74524224
UPS,2015-09-30,97.78714285714287,98.55688095238095,97.0580238095238,97.88571428571429,70596746
UPS,2015-10-31,103.08431818181818,103.90795454545454,102.54204545454546,103.375,65728675
UPS,2015-11-30,103.739,104.3904,103.1385,103.78150000000001,49055909
UPS,2015-12-31,99.75227272727274,100.24689545454545,98.8072090909091,99.45454545454545,75692006
UPS,2016-01-31,91.60815789473685,92.37473684210526,90.63463157894736,91.52263157894737,68562837
UPS,2016-02-29,96.431,97.427995,95.8048,96.7135,76066027
UPS,2016-03-31,101.99818181818182,102.89344545454546,101.69318181818181,102.50545454545454,60882316
UPS,2016-04-30,105.1547619047619,105.83190476190475,104.66874761904762,105.21,48452544
UPS,2016-05-31,102.43809523809523,102.96928571428572,101.75714285714287,102.30857142857143,56002167
UPS,2016-06-30,104.39545454545454,105.10420454545455,103.95500000000001,104.70818181818181,59045065
UPS,2016-07-31,109.582,110.10314000000001,109.054745,109.7,48793307
UPS,2016-08-31,109.27913043478262,109.74,108.9230304347826,109.37260869565218,46170341
UPS,2016-09-30,108.57761904761905,109.15214285714286,108.07142857142857,108.59666666666668,53193596
UPS,2016-10-31,108.48714285714286,108.88534285714286,107.82714285714285,108.34285714285713,43728058
UPS,2016-11-30,112.34190476190476,113.17080952380952,111.84514285714286,112.66047619047619,62746642
UPS,2016-12-31,117.18571428571428,117.67853333333335,116.43939523809524,117.02571428571429,52181796
UPS,2017-01-31,114.974,115.51261500000001,114.291785,114.93599999999999,53084472
UPS,2017-02-28,106.66263157894737,107.30552631578948,105.84422631578948,106.6757894736842,83748298
UPS,2017-03-31,106.44543478260869,107.02869130434783,105.87326521739132,106.46391304347826,60386398
UPS,2017-04-30,106.12157894736842,106.70962631578948,105.42222631578947,106.02842105263157,55734492
UPS,2017-05-31,105.39863636363636,105.89557272727274,104.77006818181817,105.4209090909091,54361954
UPS,2017-06-30,108.95045454545453,109.70840454545454,108.41036363636363,109.10636363636364,61258365
UPS,2017-07-31,111.1415,111.78044500000001,110.488955,111.133,51628122
UPS,2017-08-31,112.9008695652174,113.59913043478262,112.44842173913044,113.05391304347825,48018569
UPS,2017-09-30,116.74000000000001,117.42825,116.32950000000001,117.0155,43752187
UPS,2017-10-31,118.875,119.64795,118.17020000000001,118.84181818181818,52920358
UPS,2017-11-30,114.58380952380953,115.35011904761905,113.80806190476191,114.7252380952381,58556633
UPS,2017-12-31,119.42375,120.0895,118.33884499999999,119.0165,57106860
UPS,2018-01-31,130.37333333333333,131.49649523809526,129.12428571428572,130.5147619047619,79526234
UPS,2018-02-28,115.821,117.12,113.62,114.78,50729965
