Name,date,open,high,low,close,volume
ARNC,2013-02-28,26.598214285714285,26.808214285714286,26.254285714285714,26.47714285714286,99769944
ARNC,2013-03-31,25.532999999999998,25.725749999999998,25.345080000000003,25.545,96127566
ARNC,2013-04-30,24.74113636363636,24.99409090909091,24.485250000000004,24.74727272727273,157839324
ARNC,2013-05-31,25.790454545454544,26.041363636363634,25.584545454545456,25.812272727272727,115026448
ARNC,2013-06-30,24.4785,24.618000000000002,24.18675,24.35325,121841717
ARNC,2013-07-31,24.04090909090909,24.19090909090909,23.824159090909088,24.042272727272724,108895529
ARNC,2013-08-31,24.002727272727274,24.221836363636363,23.776363636363637,23.982954545454547,147352972
ARNC,2013-09-30,24.4065,24.686235,24.228,24.459,155556307
ARNC,2013-10-31,25.76086956521739,26.208913043478265,25.49739130434783,25.93304347826087,252623771
ARNC,2013-11-30,27.841500000000003,28.198349999999998,27.46269,27.835500000000003,165920496
ARNC,2013-12-31,29.32,29.701428571428572,29.124885714285718,29.44,135374817
ARNC,2014-01-31,33.205714285714286,33.84785714285714,32.82501428571428,33.43,282489385
ARNC,2014-02-28,34.42894736842105,34.95710526315789,33.975805263157895,34.46368421052632,132908594
ARNC,2014-03-31,36.12142857142857,36.64071428571429,35.6789,36.175714285714285,175769203
ARNC,2014-04-30,39.27071428571429,39.70571428571428,38.809285714285714,39.29714285714286,182398909
ARNC,2014-05-31,40.34571428571429,40.735,39.94714285714286,40.364285714285714,93640616
ARNC,2014-06-30,43.019999999999996,43.464285714285715,42.59215714285714,43.14857142857143,84244334
ARNC,2014-07-31,48.23727272727273,48.81066818181819,47.75224090909091,48.34090909090909,153759167
ARNC,2014-08-31,49.097142857142856,49.56,48.7046,49.15714285714286,78445043
ARNC,2014-09-30,49.418571428571425,49.92335714285714,48.85357142857143,49.347142857142856,131040619
ARNC,2014-10-31,47.18739130434783,47.91487826086957,46.20297391304348,47.14565217391304,199458753
ARNC,2014-11-30,50.61631578947369,51.15863684210526,49.97576842105263,50.606842105263155,82646308
ARNC,2014-12-31,48.10227272727273,48.60272727272727,47.360468181818185,47.79272727272728,123681861
ARNC,2015-01-31,47.088,47.661,46.19325,46.9875,143815685
ARNC,2015-02-28,47.60368421052632,48.03678947368421,46.84255263157895,47.48842105263158,122613596
ARNC,2015-03-31,40.643181818181816,41.07272727272727,40.09772727272727,40.61181818181819,215170832
ARNC,2015-04-30,40.12,40.52428571428571,39.736428571428576,40.12857142857143,196921701
ARNC,2015-05-31,40.2915,40.59075,39.8295,40.116,117818283
ARNC,2015-06-30,36.17727272727273,36.43596818181818,35.83772727272727,36.02181818181818,120993059
ARNC,2015-07-31,31.44272727272727,31.76248636363636,30.868636363636366,31.204090909090908,184147790
ARNC,2015-08-31,27.757142857142856,28.299114285714285,27.215,27.728571428571428,178356848
ARNC,2015-09-30,28.68,29.107857142857142,28.155728571428572,28.64428571428571,218154285
ARNC,2015-10-31,28.997727272727275,29.594331818181818,28.398545454545456,28.940454545454546,262867686
ARNC,2015-11-30,26.329500000000003,26.80548,25.94475,26.361,191611282
ARNC,2015-12-31,28.08409090909091,28.560000000000002,27.6525,28.14,197250280
ARNC,2016-01-31,22.931052631578947,23.407105263157895,22.041315789473686,22.59631578947368,286393068
ARNC,2016-02-29,23.9985,24.852,23.4615,24.289499999999997,209155470
ARNC,2016-03-31,28.703181818181818,29.406122727272727,28.102199999999996,28.84363636363636,205590477
ARNC,2016-04-30,30.094285714285714,30.820928571428574,29.69928571428571,30.32857142857143,212700065
ARNC,2016-05-31,29.044285714285714,29.401271428571427,28.416428571428572,28.741428571428575,150755721
ARNC,2016-06-30,28.602272727272727,29.00005909090909,28.174186363636363,28.59272727272727,145165293
ARNC,2016-07-31,30.883499999999998,31.306755,30.49917,31.029000000000003,139327618
ARNC,2016-08-31,31.008260869565216,31.295217391304345,30.64108695652174,30.93521739130435,94133028
ARNC,2016-09-30,29.375714285714285,29.685714285714283,28.97785714285714,29.347142857142856,120044472
ARNC,2016-10-31,28.357619047619046,28.72095238095238,27.97880952380952,28.36904761904762,224958820
ARNC,2016-11-30,19.123809523809523,19.44857142857143,18.706666666666667,19.02952380952381,148146005
ARNC,2016-12-31,20.17809523809524,20.508,19.96404761904762,20.18857142857143,102602945
ARNC,2017-01-31,21.005000000000003,21.364715,20.83785,21.2555,89874510
ARNC,2017-02-28,27.95105263157895,28.665778947368423,27.751315789473683,28.40105263157895,140362512
ARNC,2017-03-31,27.181304347826085,27.49478260869565,26.839595652173912,27.119565217391305,82455753
ARNC,2017-04-30,26.44736842105263,26.80131052631579,26.088421052631578,26.399473684210523,86226621
ARNC,2017-05-31,27.295454545454547,27.594109090909093,27.017959090909088,27.335454545454546,61923406
ARNC,2017-06-30,26.00272727272727,26.402527272727273,25.578636363636363,25.949545454545454,112377624
ARNC,2017-07-31,24.452,24.754595000000002,24.186065,24.4605,76498002
ARNC,2017-08-31,24.945652173913043,25.23282608695652,24.706795652173913,24.956521739130434,62603079
ARNC,2017-09-30,25.512,25.740840000000002,25.172255,25.4585,77993777
ARNC,2017-10-31,26.224545454545456,26.609236363636363,25.86886363636364,26.22772727272727,101524183
ARNC,2017-11-30,24.281904761904762,24.552342857142857,23.992280952380952,24.27047619047619,67022961
ARNC,2017-12-31,25.491999999999997,25.77075,25.253495,25.574,60086199
ARNC,2018-01-31,29.844761904761906,30.172857142857143,29.538666666666668,29.978571428571428,73099372
ARNC,2018-02-28,27.639999999999997,27.943779999999997,26.852120000000003,27.224,36922914
