Name,date,open,high,low,close,volume
AVGO,2013-02-28,34.682857142857145,35.01714285714286,34.17071428571428,34.55535714285715,45287816
AVGO,2013-03-31,35.221,35.58229,34.90505,35.329,49884421
AVGO,2013-04-30,33.71363636363637,34.042500000000004,33.109818181818184,33.546136363636364,57957718
AVGO,2013-05-31,33.85909090909091,34.313477272727276,33.59803636363636,34.03522727272727,60807891
AVGO,2013-06-30,37.275,37.666745,36.80498,37.2515,57675459
AVGO,2013-07-31,37.85909090909091,38.27204090909091,37.42704545454546,37.79772727272727,44034382
AVGO,2013-08-31,37.195454545454545,37.56068181818182,36.80931363636363,37.189772727272725,44156719
AVGO,2013-09-30,40.309749999999994,40.7105,39.823875,40.368,50945498
AVGO,2013-10-31,44.498695652173915,44.891413043478266,43.97885652173913,44.51652173913043,58597869
AVGO,2013-11-30,44.316,44.72645,43.683499999999995,44.213499999999996,39649953
AVGO,2013-12-31,49.34761904761905,49.87833333333333,48.74047619047619,49.331857142857146,58588264
AVGO,2014-01-31,54.450476190476195,55.15570952380953,53.709523809523816,54.49864285714286,40883607
AVGO,2014-02-28,57.47526315789474,58.538326315789476,56.97578947368421,57.93000000000001,37463331
AVGO,2014-03-31,63.35809523809524,64.20104761904761,62.596476190476196,63.3352380952381,41832413
AVGO,2014-04-30,61.962380952380954,62.769328571428574,60.695952380952384,61.79142857142857,49858540
AVGO,2014-05-31,68.13619047619048,68.83137619047619,67.19714285714285,68.10952380952381,125566439
AVGO,2014-06-30,71.41380952380953,71.9857142857143,70.83143333333334,71.44619047619047,35955634
AVGO,2014-07-31,73.19727272727272,73.86779545454546,72.30273636363637,73.05409090909092,42357647
AVGO,2014-08-31,73.67380952380952,74.42868571428572,72.83292380952382,73.85747619047619,35868806
AVGO,2014-09-30,87.44369047619048,88.37837142857143,86.56789047619047,87.6052380952381,45930322
AVGO,2014-10-31,80.1895652173913,81.56214782608696,78.44524782608696,80.06521739130434,68449177
AVGO,2014-11-30,88.47315789473684,89.56812631578947,87.49326315789475,88.7078947368421,28902401
AVGO,2014-12-31,99.67363636363638,101.02227272727272,98.10185454545454,99.55818181818182,51614549
AVGO,2015-01-31,103.20450000000001,104.91890000000001,101.38241000000001,103.24974999999999,38272073
AVGO,2015-02-28,109.78684210526315,111.08867894736844,108.53276842105264,110.41263157894737,44734261
AVGO,2015-03-31,128.41590909090908,130.21121818181817,126.77272727272727,128.64977272727273,56787361
AVGO,2015-04-30,123.8157142857143,125.05505714285714,121.97079523809523,123.54571428571428,43183942
AVGO,2015-05-31,127.335,129.82986,125.72888499999999,128.06300000000002,80027680
AVGO,2015-06-30,141.49727272727273,142.8425,139.42167272727272,140.85909090909092,77211088
AVGO,2015-07-31,131.12545454545455,132.83195454545455,128.7556818181818,130.81545454545454,82807039
AVGO,2015-08-31,121.11238095238096,123.78351904761905,118.80171428571427,121.5904761904762,81006954
AVGO,2015-09-30,126.62190476190476,128.55225714285714,124.37532380952382,126.36142857142858,71362951
AVGO,2015-10-31,120.70409090909092,122.49113636363636,118.22318181818181,120.78272727272726,85556263
AVGO,2015-11-30,123.854,125.84175,122.197,124.3585,58207965
AVGO,2015-12-31,144.1,145.7731727272727,142.34636363636363,144.19681818181817,77344829
AVGO,2016-01-31,127.89263157894737,130.08828421052633,125.39605263157895,127.42210526315789,131679166
AVGO,2016-02-29,128.582,131.12305,125.8305,128.3425,90191987
AVGO,2016-03-31,147.57909090909092,149.2931818181818,145.96095454545454,148.12318181818182,85736670
AVGO,2016-04-30,153.92809523809524,155.75303333333335,151.86219047619048,153.77809523809523,51988423
AVGO,2016-05-31,145.4009523809524,147.18645238095237,144.03833333333336,145.65285714285716,44798155
AVGO,2016-06-30,157.50363636363636,159.07313181818182,155.86190909090908,157.25590909090909,75929099
AVGO,2016-07-31,158.873,160.30755,157.4654,158.8875,41773861
AVGO,2016-08-31,171.9986956521739,173.37252173913043,170.89284347826086,172.43347826086955,47832893
AVGO,2016-09-30,169.65809523809523,171.45090476190475,167.31405238095238,169.53142857142856,74602439
AVGO,2016-10-31,172.25857142857143,173.60154285714285,170.41583333333332,171.94095238095238,42304250
AVGO,2016-11-30,171.58142857142857,173.76185714285714,169.72572380952383,171.74571428571429,53653357
AVGO,2016-12-31,176.56095238095236,177.9985714285714,174.10571428571427,176.01904761904763,67190601
AVGO,2017-01-31,186.60999999999999,188.42325,184.9355,187.35750000000002,66354811
AVGO,2017-02-28,207.85,209.2486842105263,205.68553157894735,208.04263157894738,45313269
AVGO,2017-03-31,220.27434782608697,222.33,218.57456521739132,220.30521739130435,66287633
AVGO,2017-04-30,217.52526315789473,219.16631578947369,215.99595263157894,217.5378947368421,36451315
AVGO,2017-05-31,232.87636363636364,234.78387727272727,230.56123181818182,233.27181818181816,50397581
AVGO,2017-06-30,244.57488636363635,246.70802272727272,240.6050636363636,243.17863636363637,83377346
AVGO,2017-07-31,246.23000000000002,248.50825,244.065,246.7935,42498281
AVGO,2017-08-31,249.68543478260872,252.11521739130433,246.76679565217393,249.51478260869567,60976611
AVGO,2017-09-30,245.66799999999998,247.322095,242.939505,245.0695,53940826
AVGO,2017-10-31,246.1977272727273,248.75522727272727,244.05429090909092,246.92181818181817,53314092
AVGO,2017-11-30,270.9054761904762,274.4514619047619,266.55764761904766,271.56095238095236,75400741
AVGO,2017-12-31,263.58299999999997,265.720075,259.14731,262.1205,66787884
AVGO,2018-01-31,262.2788095238095,264.2805238095238,258.4771714285714,261.41190476190474,75283806
AVGO,2018-02-28,235.51,242.27200000000002,232.33808,236.02599999999998,31419900
